date,ret,equity
2017-07-11,-0.012367112708559391,1.8491081301073278
2017-07-12,0.001761408176073731,1.8523651642861434
2017-07-13,-0.0017587891726522642,1.8491072444913987
2017-07-14,0.0011306077274853,1.85119785943097
2017-07-17,0.020533835261073108,1.8892100513121766
2017-07-18,-0.006045950149819235,1.8777879815194056
2017-07-19,-0.010843534124312826,1.8574261234635754
2017-07-20,-0.00318449919421393,1.8515111514700937
2017-07-21,-0.004713926374476651,1.8427832642205413
2017-07-24,-0.003298240265305452,1.836705322258258
2017-07-25,0.00019789211183374178,1.837068791753296
2017-07-26,0.0008529724413917084,1.838635760805602
2017-07-27,-0.004554803428474363,1.8302611363385692
2017-07-28,-0.0042150144397021805,1.8225465592204764
2017-07-31,-0.005988785934222363,1.8116317180221515
2017-08-01,0.0013089734624260885,1.8140030958647317
2017-08-02,0.0016215255965008613,1.8169445483168083
2017-08-03,-0.0006193971230004092,1.8158191380909297
2017-08-04,0.00356189304647625,1.822286891652554
2017-08-07,-0.0070601985857793315,1.8094211843172245
2017-08-08,0.000565109890003912,1.8104437061236647
2017-08-09,-0.0032939963300903097,1.8044801111998583
2017-08-10,0.004766376808686745,1.813080943353618
2017-08-11,0.008156811783757378,1.8278699033572707
2017-08-14,-0.011623319341721339,1.8066239877554278
2017-08-15,0.0007724066991079415,1.8080194362263393
2017-08-16,0.0018258253352896325,1.8113205639196974
2017-08-17,0.008896515400926397,1.8274350052126236
2017-08-18,-0.00450847750954364,1.8191960555914697
2017-08-21,0.009627734445270653,1.8367107921185881
2017-08-22,-0.0044815230070074374,1.8284795304464898
2017-08-23,-0.00774162169432302,1.8143241336459597
2017-08-24,-0.00630541202647017,1.8028840724337534
2017-08-25,0.011337261263235643,1.823323840190261
2017-08-28,0.012871051201748696,1.846791934694719
2017-08-29,-0.0033748206737951314,1.8405593430933131
2017-08-30,0.006157508168444403,1.8518926022829167
2017-08-31,0.0037891928149695886,1.8589097804255823
2017-09-01,0.009026611660613026,1.8756894371255997
2017-09-04,0.005033292575675086,1.8851303308437561
2017-09-05,0.0018131575595381477,1.8885483691538403
2017-09-06,0.005165330224650599,1.8983033451257452
2017-09-07,-0.006262287783421527,1.886415623278336
2017-09-08,0.0014470865179738723,1.8891454298940773
2017-09-11,0.013514265106709278,1.9146758420587942
2017-09-12,-0.0020011745356601773,1.9108442415196223
2017-09-13,0.0050631504830283,1.9205191334640643
2017-09-14,-0.000923963486551882,1.9187446439095193
2017-09-15,-0.00775554940496781,1.9038637250281616
2017-09-18,0.01032447273225845,1.9235201141431508
2017-09-19,-0.007917586060146475,1.9082904781009997
2017-09-20,0.00940854463016838,1.9262447142315382
2017-09-21,-0.01136015932323664,1.9043622673823255
2017-09-22,-0.007231713936945439,1.8905904642323037
2017-09-25,-0.013867926889643112,1.8643718938960736
2017-09-26,0.004927296655109048,1.873558207292747
2017-09-27,0.010124270874796393,1.8925266180830769
2017-09-28,-0.002647220915798165,1.8875166820359826
2017-09-29,0.007280968061741611,1.901259630713891
2017-10-09,0.012457876044423832,1.9249452875215918
2017-10-10,0.005165293317991759,1.934888194552727
2017-10-11,-0.006537286205070769,1.922239276650123
2017-10-12,-0.0017433842173216751,1.9188880750332955
2017-10-13,0.008102641051942472,1.9344361363241434
2017-10-16,-0.01671885845219201,1.9020945723761349
2017-10-17,-0.001785434919065465,1.8986985063072497
2017-10-18,-0.008031595484376264,1.8834489279578004
2017-10-19,-0.008370272923016175,1.8676839463942314
2017-10-20,0.00896477545230856,1.884427313589537
2017-10-23,0.0064212753454626625,1.8965277402386058
2017-10-24,-0.002886591528404314,1.8910532393302493
2017-10-25,0.0062016643877294,1.902780916859904
2017-10-26,0.0036169742384417614,1.9096632264175848
2017-10-27,-0.0051953579924716164,1.899741842311287
2017-10-30,-0.020945914466735327,1.8599500121733568
2017-10-31,0.006840218799754494,1.8726724772132286
2017-11-01,-0.0020340068091467822,1.8688634486432751
2017-11-02,-0.009018911102839922,1.8520083353366146
2017-11-03,-0.010855858848666355,1.8319031942616468
2017-11-06,0.008132188452458777,1.8468005762640436
2017-11-07,0.0022748211501486537,1.8510017172750357
2017-11-08,0.003047648615275955,1.8566429200955625
2017-11-09,0.007619768369440116,1.8707901090914518
2017-11-10,0.0030249871689658203,1.8764492251672817
2017-11-13,0.004030546129719648,1.8840123403293951
2017-11-14,-0.0085486562451208,1.8679065664703536
2017-11-15,-0.011051792922282089,1.8472628498995523
2017-11-16,0.0009683534990463372,1.849051653343911
2017-11-17,-0.004233272457921378,1.8412241139065362
2017-11-20,-0.0014110265794419208,1.8386260977431046
2017-11-21,-0.001814238334151952,1.8352903917944068
2017-11-22,0.003160164954102207,1.841090212171156
2017-11-23,0.01245662625858035,1.8640239848525026
2017-11-24,-0.0014654201696168156,1.8612924065084502
2017-11-27,0.007032111456053203,1.874381222163323
2017-11-28,-0.010027146495522499,1.8555865270602347
2017-11-29,-0.0008304867741993904,1.8540454869911287
2017-11-30,0.0055913538379288585,1.8644121113405112
2017-12-01,-0.0061671362166014765,1.8529140278859928
2017-12-04,0.0034472031499368505,1.8593013989594835
2017-12-05,0.01047065861107943,1.8787695091630905
2017-12-06,-0.002720748033456899,1.8736578507157162
2017-12-07,0.0036669854510522626,1.8805285267945404
2017-12-08,-0.007095100960696654,1.867185987037463
2017-12-11,-0.007584927771290051,1.8530235161902189
2017-12-12,0.0033451436844362803,1.8592221461025147
2017-12-13,-0.00364231592787867,1.8524502716663007
2017-12-14,-0.0017392716433576316,1.8492283574380615
2017-12-15,0.0034318806644508815,1.8555746884821076
2017-12-18,0.0034925568216004343,1.862055388518355
2017-12-19,-0.006181131138080387,1.8505457799755538
2017-12-20,0.0009226094400931473,1.8522531109814837
2017-12-21,-0.0034298274371989956,1.8459002024408022
2017-12-22,-0.002545783812737734,1.8412009395854991
2017-12-25,-0.013171776560362725,1.816949052206549
2017-12-26,-0.0028462837926335194,1.8117774995672127
2017-12-27,-0.008826146547709857,1.7957864858441892
2017-12-28,-0.001994055912616588,1.7922055871842946
2017-12-29,-0.0013855597725865865,1.789722379218487
2018-01-02,0.0015530699052179742,1.7925019431843465
2018-01-03,0.0012821921441639184,1.7948002750942962
2018-01-04,-0.0013319495292848371,1.7924096917127241
2018-01-05,0.00042602337349029185,1.7931733001362642
2018-01-08,-0.002298786229973704,1.7890511780459544
2018-01-09,-0.00014168235157430153,1.788797701067962
2018-01-10,0.002002811072518984,1.7923803249101575
2018-01-11,-0.0011834026319036406,1.7902592173162866
2018-01-12,0.0015558544676876895,1.793044600117867
2018-01-15,0.009114469123000735,1.8093872497618047
2018-01-16,-0.0009277138742723734,1.8077086561062692
2018-01-17,0.0026024926352130606,1.8124132045703965
2018-01-18,-0.003554201757388964,1.8059715223735975
2018-01-19,0.0008391712891504532,1.8074870418241966
2018-01-22,-0.008648549294896446,1.7918549010430935
2018-01-23,0.00020058329970917832,1.7922143172117448
2018-01-24,-0.004591276362255536,1.7839857659810345
2018-01-25,0.001594966914471696,1.7868311642536627
2018-01-26,-0.0007124289380434634,1.7855581740248505
2018-01-29,0.006002676237465865,1.7962763016466825
2018-01-30,0.0006792018422765445,1.7974963358199987
2018-01-31,0.008415052332681583,1.8126223615537274
2018-02-01,0.016139284879085336,1.8418767902250432
2018-02-02,-0.0012792124684576356,1.8395206384696245
2018-02-05,0.0005012234556545092,1.840442649360786
2018-02-06,0.02298399007947305,1.8827433649555332
2018-02-07,0.0020131133261060974,1.886533540713163
2018-02-08,-0.007178267382487946,1.872991498531892
2018-02-09,0.019305240397364143,1.9091500496732696
2018-02-12,-0.01356900606061029,1.8832447810786386
2018-02-13,-0.004301232473644445,1.8751445074704418
2018-02-14,-0.002646833942161697,1.870181311341611
2018-02-22,0.009825686917327436,1.8885571273854906
2018-02-23,0.0006972634035127268,1.8898739491558596
2018-02-26,0.014200981853677241,1.9167120148135592
2018-02-27,-0.0025535993394748546,1.9118175002785678
2018-02-28,0.0022126787294749484,1.9160477381960723
2018-03-01,0.01259108455306257,1.9401728572754033
2018-03-02,-0.0042516106009888865,1.9319239977876603
2018-03-05,0.0006395155801983687,1.9331594932840046
2018-03-06,0.013308551720429884,1.958887046384215
2018-03-07,-0.010717262601539379,1.9378931395013614
2018-03-08,0.00850604092022067,1.9543769378449751
2018-03-09,0.015691297966094586,1.985043648714764
2018-03-12,0.013819214725198314,2.0124753931352446
2018-03-13,-0.005686922891365076,2.001030600753715
2018-03-14,-0.010503396919350316,1.9800129821062327
2018-03-15,-0.0011789707859283238,1.9776786046445707
2018-03-16,-0.0028804253338671204,1.9719820490895055
2018-03-19,0.000518705395242236,1.973004926817689
2018-03-20,0.0027238022901090453,1.9783790021557515
2018-03-21,-0.00882490507165723,1.960919995265967
2018-03-22,-0.001617864102661959,1.9577474931974341
2018-03-23,-0.05693719440763856,1.8462788435761848
2018-03-26,0.025142079400024775,1.8926981328559631
2018-03-27,0.025553177928079096,1.9410625850089747
2018-03-28,-0.011696815354690249,1.9183583343602268
2018-03-29,0.012500289407820109,1.9423383687276332
2018-03-30,0.014991680642717053,1.9714572852516938
2018-04-02,-0.0004022195411925722,1.9706643266069392
2018-04-03,-0.009229938813147043,1.9524752154511056
2018-04-04,-0.007908938937542631,1.9370332081950374
2018-04-09,0.0011827924235412457,1.9393243163978382
2018-04-10,0.007111411394917777,1.9531156494399111
2018-04-11,0.0030037747182563024,1.9589823688495296
2018-04-12,-0.0052974927872815325,1.9486046738801375
2018-04-13,-0.0022862616917977974,1.9441496536617873
2018-04-16,-0.0024810944692491566,1.9393260347086942
2018-04-17,-0.019234745454057234,1.9020235920786464
2018-04-18,0.012444298436603551,1.925692941291934
2018-04-19,0.005107128895140978,1.9355277033555751
2018-04-20,-0.02041678967729943,1.896010441321578
2018-04-23,-0.010040091385995265,1.876974323221908
2018-04-24,0.02272110581468434,1.9196212554312784
2018-04-25,0.001056118087607416,1.921648602160495
2018-04-26,-0.01827305631683196,1.886534209032055
2018-04-27,0.0041858802894541025,1.894431015393023
2018-05-02,-0.0025627072363993975,1.8895761433210159
2018-05-03,0.00963317856849355,1.9077787677283924
2018-05-04,-0.001937813871847327,1.9040818475678725
2018-05-07,-0.010588221917446128,1.883921006416843
2018-05-08,-5.920585038410309e-05,1.8838094672716017
2018-05-09,0.0007511202256345051,1.8852244346637113
2018-05-10,-0.0004846559841173992,1.884310749360047
2018-05-11,-0.002147487852381613,1.8802642149156843
2018-05-14,-0.005121624192669483,1.8706342082239615
2018-05-15,0.008566615623010865,1.8866592124570714
2018-05-16,-0.002560244088891328,1.8818289043606258
2018-05-17,0.00085057806613964,1.8834295467509024
2018-05-18,-0.002118431633627349,1.8794396300193568
2018-05-21,0.0014555158755231723,1.8821751842379375
2018-05-22,-0.0030987668300020976,1.8763427622087678
2018-05-23,0.005827993454342595,1.8872780755450236
2018-05-24,0.0011003956553654604,1.8893548281398198
2018-05-25,-0.008446555771205011,1.8733962872123413
2018-05-28,-0.00029657290124474045,1.8728406886402615
2018-05-29,0.00684988234584738,1.885669427009963
2018-05-30,0.011767533790794094,1.90785910571057
2018-05-31,-0.007363126342239568,1.893811298072031
2018-06-01,0.006256322187623509,1.905659591715331
2018-06-04,-0.00060591423466827,1.9045049254422786
2018-06-05,-0.00857027239474728,1.8881827994541003
2018-06-06,0.00038553569320320946,1.888910761318582
2018-06-07,0.0028192675786171684,1.8942361061868684
2018-06-08,0.006213437294134927,1.9060058234529467
2018-06-11,0.0016744357068676496,1.909197307661234
2018-06-12,-0.004146182191539283,1.9012814277840744
2018-06-13,0.007178240217771803,1.9149292825942967
2018-06-14,-0.00019359901239135446,1.9145585541763872
2018-06-15,0.00943824766962531,1.9326286319887036
2018-06-19,0.03451899536232861,1.999341030773425
2018-06-20,-0.008582146181448036,1.9821823937807603
2018-06-21,0.013059756859484795,2.0080692138946885
2018-06-22,-0.010389333689792224,1.9872067127593378
2018-06-25,0.008170321362925392,2.003442830217144
2018-06-26,-0.006782754956688675,1.9898539684300465
2018-06-27,0.009406874549262145,2.0085722750824195
2018-06-28,-0.000640335475126208,2.0072861150003294
2018-06-29,-0.018369466797290013,1.9704133393581695
2018-07-02,0.006828891422074657,1.983869078109254
2018-07-03,0.010004038851513686,2.003715781442976
2018-07-04,-0.013801588744230209,1.976061320267176
2018-07-05,-0.02979171361017685,1.9171910673376282
2018-07-06,0.004564291656671049,1.9259416865305214
2018-07-09,0.025015478956860182,1.9741200402620653
2018-07-10,0.005758417940449068,1.9854878485185103
2018-07-11,-0.021074800445240793,1.9436440883245323
2018-07-12,0.030495101371271538,2.0029157118276615
2018-07-13,0.0036326766345784467,2.010191656935048
2018-07-16,0.0006186437589936755,2.011435249457992
2018-07-17,-0.0010403611082131503,2.009342630452767
2018-07-18,-0.006720530858188467,1.9958387813001357
2018-07-19,-0.009267744240686215,1.977341857929403
2018-07-20,0.014573669389266186,2.0061589844364236
2018-07-23,0.008237276742091293,2.0226842711798594
2018-07-24,0.018851613769439668,2.0608151338376626
2018-07-25,-0.0003913350532880333,2.0600086646374454
2018-07-26,0.0004607836992431835,2.06095788305041
2018-07-27,0.003100003207361146,2.067346859098102
2018-07-30,0.008868494541921734,2.0856811134342728
2018-07-31,-0.001732904042288208,2.0820668282018784
2018-08-01,0.008345075034857263,2.09944183211081
2018-08-02,0.013283603576669023,2.127329985140846
2018-08-03,0.007324419183116548,2.1429114416928305
2018-08-06,0.007912458724663507,2.1598671400258342
2018-08-07,-0.013830514560382201,2.129995066097216
2018-08-08,0.007941009015356437,2.1469093761197584
2018-08-09,-0.013464206504951504,2.1180029449322655
2018-08-10,-0.003821634398908591,2.1099087120209226
2018-08-13,-0.004598629705355073,2.1002060231422357
2018-08-14,0.0010732784660620887,2.102460129041168
2018-08-15,0.012395331053919323,2.1285208183682993
2018-08-16,0.006275826550442121,2.141879045833384
2018-08-17,0.009134706923220381,2.161444483182059
2018-08-20,-0.005204276706715083,2.150195728005377
2018-08-21,-0.0046589373364765985,2.1401781008474403
2018-08-22,0.002102838902911852,2.1446785506170625
2018-08-23,-0.0022575654024497016,2.1398367985218134
2018-08-24,0.0018586118202252866,2.143813924488899
2018-08-27,-0.013620371822986255,2.1146143817180647
2018-08-28,-0.0005809757211362454,2.113385842102721
2018-08-29,0.0009353845452062526,2.1153626705574817
2018-08-30,-0.008261797456299735,2.0978859726267185
2018-08-31,-0.0129942689342879,2.0706254781049367
2018-09-03,-0.004031250455633462,2.06227826820288
2018-09-04,0.009453088096382567,2.081773166351457
2018-09-05,-0.01524912541446799,2.0500279462532895
2018-09-06,-0.004379049515579103,2.0410507723683255
2018-09-07,-0.0003065550872621836,2.0404250778706956
2018-09-10,-0.008849016657732522,2.0223693223677626
2018-09-11,8.963379361537349e-05,2.0225505950022176
2018-09-12,0.002140167338686716,2.026879191726483
2018-09-13,-0.004780095485781399,2.017190515651887
2018-09-14,0.006946678141043883,2.0312032889132867
2018-09-17,0.005749966489690506,2.0428826397582873
2018-09-18,-0.008711831393916958,2.025085390643153
2018-09-19,-0.006103487129171081,2.0127253080258902
2018-09-20,-0.0020318635774803084,2.0086357247810396
2018-09-21,-0.01727382155776569,1.9739389096966184
2018-09-25,0.003625885770311754,1.981096186700752
2018-09-26,-0.0007214782849283008,1.9796668688216932
2018-09-27,0.003732955089067458,1.9870568763343193
2018-09-28,-0.005973210250141858,1.9751877678329843
2018-10-08,0.01735078619852004,2.0094588284945867
2018-10-09,0.0033094424232287256,2.016109016789338
2018-10-10,-0.0016101453465608984,2.012862788237795
2018-10-11,0.04223557824132462,2.0978772120194633
2018-10-12,-0.0011331588816205773,2.095499983824114
2018-10-15,0.01109899270125747,2.118757922850063
2018-10-16,0.008992947552987962,2.1378118017277314
2018-10-17,-0.0025105186061806783,2.1324447854229813
2018-10-18,0.013348631895620189,2.1609100059013273
2018-10-19,-0.01303439717902477,2.1327438466162807
2018-10-22,-0.032181778270690464,2.064108357036296
2018-10-23,0.01310367891633013,2.0911557701954133
2018-10-24,0.0008892808484515236,2.093015394972977
2018-10-25,-0.0026081923675058682,2.087556408194736
2018-10-26,0.004349393340093322,2.096636012133607
2018-10-29,0.005886349156127402,2.108977543754336
2018-10-30,-0.006110791655860148,2.0960900213775657
2018-10-31,-0.007987979473013662,2.079346497313213
2018-11-01,-0.0034428413235984,2.0721876372661834
2018-11-02,-0.01958986419699671,2.0315937628614433
2018-11-05,-0.0006395301275344822,2.0302944974431822
2018-11-06,0.0006592602734041275,2.0316329899486574
2018-11-07,-0.0061484394290389766,2.0191416175679207
2018-11-08,-0.005451526701376497,2.0081342131258886
2018-11-09,-0.0017724631326211382,2.004574869267768
2018-11-12,0.02792192649615921,2.0605464614235105
2018-11-13,0.019681406919997535,2.1011009148083475
2018-11-14,-0.0035284741736582026,2.0936872344941966
2018-11-15,0.017480795527908377,2.1302865529397814
2018-11-16,0.007895467744518436,2.147106161705099
2018-11-19,0.0028009158538231382,2.1531200253932603
2018-11-20,-0.028741678257654835,2.0912357423732937
2018-11-21,0.004534453351332957,2.1007183532937255
2018-11-22,-0.0015249745137811965,2.09751481134432
2018-11-23,-0.04198966573228313,2.009440865547459
2018-11-26,-0.0023178832205373867,2.0047832162825445
2018-11-27,0.006493069730198808,2.017800413499799
2018-11-28,0.012328970610716583,2.04267781549613
2018-11-29,-0.021003017185763695,1.9997754182322867
2018-11-30,0.005256596741174402,2.0102874311788472
2018-12-03,0.03282472500525202,2.0762745632888073
2018-12-04,0.008249145137638747,2.0934020535069644
2018-12-05,-0.008340178932341624,2.075942705803385
2018-12-06,-0.018692874184415675,2.037137369989747
2018-12-07,-0.00021443938902576676,2.0367005274967647
2018-12-10,-0.011473444148507705,2.0133325577472942
2018-12-11,0.01029868787558752,2.034067241349292
2018-12-12,-0.002017300830133739,2.02996391581477
2018-12-13,0.011935558152020187,2.05419266817848
2018-12-14,-0.023684454553599132,2.0055402352846703
2018-12-17,-0.00212610807420055,2.0012762399972974
2018-12-18,-0.006012731781718461,1.9892431027450677
2018-12-19,-0.013751526321945207,1.9618879738569208
2018-12-20,0.003941072282046099,1.969619916171168
2018-12-21,-0.0016330155300624538,1.9664034962597403
2018-12-24,0.006060354576217453,1.978320598686988
2018-12-25,-0.007338350067299881,1.9638029895884728
2018-12-26,-0.0007664551713961743,1.9622978226314993
2018-12-27,-0.007175564230876175,1.9482172285650985
2018-12-28,-0.0013208742394482664,1.9456438786150376
2019-01-02,-0.003967065203603237,1.9379253824855802
2019-01-03,0.0012762509296160296,1.9403986615565039
2019-01-04,-0.015239393323360106,1.9108281631489228
2019-01-07,-0.0073159434646070665,1.8968486523367463
2019-01-08,-0.00025907345084152933,1.8963572292106612
2019-01-09,-0.00035297953158952566,1.895687853924168
2019-01-10,-0.00042312975391700647,1.8948857319890335
2019-01-11,-0.004061608612408341,1.8871894477804572
2019-01-14,0.002017234966894099,1.8909963523236735
2019-01-15,-0.0008911183829461988,1.8893112507120335
2019-01-16,-0.0007972818635941792,1.8878049371171564
2019-01-17,-0.008025249905977416,1.8726548307230533
2019-01-18,0.01044368599617651,1.8922122497543479
2019-01-21,0.00551293512674067,1.9026438931332676
2019-01-22,-0.014650526877954761,1.8747691576377423
2019-01-23,0.0015771794745333967,1.877726005072657
2019-01-24,0.006900934195944952,1.890684068671678
2019-01-25,-0.005366569338422722,1.8805375815201002
2019-01-28,-0.004880247402372917,1.871360092872822
2019-01-29,-0.013465483511476473,1.846161324398208
2019-01-30,-0.011258330016021945,1.8253766309453168
2019-01-31,-0.008943047438824014,1.8090522011410521
2019-02-01,-0.0030029072668125156,1.8036197851402025
2019-02-11,0.02464889227043421,1.8480770149209471
2019-02-12,0.008903764150920424,1.8645318567945401
2019-02-13,0.017722049316211574,1.8975751823123006
2019-02-14,0.005138434843949158,1.9073257487481072
2019-02-15,-0.005686970086817178,1.8964788442691605
2019-02-18,0.036954283428107804,1.9665618609956932
2019-02-19,-0.00040327142710450126,1.9657688027875202
2019-02-20,-0.0005280947030915639,1.9647306906952655
2019-02-21,-0.00046343669925519304,1.9638201623890443
2019-02-22,0.027171340035854197,2.0171797877905835
2019-02-25,0.059941621249480326,2.138092814622434
2019-02-26,-0.005972356697697467,2.1253233616807248
2019-02-27,-0.0060748525802043485,2.11241233557325
2019-02-28,0.003011038392052523,2.1187728902155065
2019-03-01,0.008271964447411628,2.136299304235509
2019-03-04,0.016350791885207494,2.1712294895635775
2019-03-05,0.029468870748091458,2.235213170755971
2019-03-06,0.019459478248539108,2.2787092528331447
2019-03-07,0.011599528357969513,2.3051412054309504
2019-03-08,-0.033851096121019775,2.227109648913384
2019-03-11,0.03546257100022032,2.3060886829632503
2019-03-12,0.01883711967824131,2.349528751472867
2019-03-13,-0.02428221892197524,2.2924769799661275
2019-03-14,-0.02408032016752204,2.237273400311869
2019-03-15,0.011624365994730823,2.26328028514737
2019-03-18,0.02966293265264075,2.3304158158197463
2019-03-19,-0.00017381929165471988,2.3300107445933795
2019-03-20,-0.0025081386614703716,2.3241667545632234
2019-03-21,0.012563663585887674,2.35336680378506
2019-03-22,0.008577381244319504,2.37355252806885
2019-03-25,-0.013561869204373522,2.3413627191334703
2019-03-26,-0.02969431652768817,2.2718375534453923
2019-03-27,0.0012950809881873138,2.2747797670691092
2019-03-28,-0.002381952435490997,2.2693613498627334
2019-03-29,0.01849566524151358,2.311334697701824
2019-04-01,-0.02148197629853621,2.261682660507809
2019-04-02,-0.001611776941446097,2.258037332546734
2019-04-03,0.005837707191452601,2.2712190933215104
2019-04-04,-0.004465281128668397,2.2610774615650304
2019-04-08,0.006628218908877992,2.2760643779502137
2019-04-09,-0.002991474877437339,2.2692555885441457
2019-04-10,0.0014757630028487956,2.272604471985727
2019-04-11,0.008039426980230191,2.2908749096932004
2019-04-12,0.0016900497094083367,2.294746602168618
2019-04-15,0.007832226671653952,2.3127195777108103
2019-04-16,-0.013128606698939449,2.2823567919701078
2019-04-17,-0.0011081353155765195,2.27982763180618
2019-04-18,-0.00036272258212888264,2.2790006868407624
2019-04-19,-0.00608645748968395,2.2651296460413457
2019-04-22,0.008187062387525312,2.2836744037693193
2019-04-23,0.010541327615377849,2.307747363826304
2019-04-24,-0.006536628582284654,2.292662476447225
2019-04-25,0.01855603003564399,2.335205190221774
2019-04-26,0.003281495491139763,2.342868155524373
2019-04-29,0.010716223353400611,2.367974853966542
2019-04-30,-0.0008022207579108098,2.3660752153844795
2019-05-06,0.04338252787152119,2.4687215393620123
2019-05-07,-0.010431830929381825,2.4429682536516646
2019-05-08,0.0034464397461502205,2.451387796539633
2019-05-09,0.0032259977078934465,2.4592959679524276
2019-05-10,-0.018839743545331245,2.4129634626141367
2019-05-13,0.00808232162725675,2.432465809393803
2019-05-14,-4.17672868591179e-05,2.432364211896567
2019-05-15,-0.011208515835166022,2.4051010191106332
2019-05-16,-0.005576266411978947,2.39168953508035
2019-05-17,0.017051663802702066,2.432471820952981
2019-05-20,-2.140047405019274e-05,2.432419764902899
2019-05-21,-0.008396529908024086,2.411995879598023
2019-05-22,0.001433294760321946,2.4154529806541687
2019-05-23,0.010596274517204574,2.44104778352058
2019-05-24,0.0016782607466161448,2.445144498196277
2019-05-27,-0.014152341098252363,2.410539979223288
2019-05-28,0.0014742103727145572,2.4140936222645024
2019-05-29,0.002377111520852404,2.4198321920264036
2019-05-30,-0.0002740624292761895,2.419169006937416
2019-05-31,0.006273119699828467,2.4343447436920496
2019-06-03,0.0022222915159799683,2.439754567362927
2019-06-04,0.004430118791891591,2.450562969919405
2019-06-05,0.002722763825085295,2.457235274124995
2019-06-06,0.012073907304687381,2.486903705050588
2019-06-10,-0.0052705737944780395,2.473796295553358
2019-06-11,-0.024571843333137555,2.4130105605409247
2019-06-12,0.006290031032430088,2.4281884718483084
2019-06-13,-0.0023719351895383767,2.4224289661651
2019-06-14,0.007334783516980803,2.4401969582171845
2019-06-17,-0.0025583527182414523,2.433954073696085
2019-06-18,0.0002143636502376367,2.4344758249758334
2019-06-19,-0.006912704937098502,2.417647011921276
2019-06-20,-0.010471214140944318,2.3923313123422343
2019-06-21,-0.006919390906270029,2.3757778368148283
2019-06-24,-0.0014633388301982242,2.372301268854293
2019-06-25,-0.010287256239765119,2.347896797823669
2019-06-26,-0.0011040305739716816,2.3453046479743413
2019-06-27,0.008587387904890331,2.3654446887416394
2019-06-28,-0.0101132581671447,2.341522335924294
2019-07-01,0.028277526470863457,2.4077347957605113
2019-07-02,-0.0023305675226084066,2.4021234072424575
2019-07-03,-0.007508960049580016,2.384085958543313
2019-07-04,-0.003949533309044573,2.3746699316384206
2019-07-05,0.005116319288422488,2.3868195012132993
2019-07-08,-0.03631074903516651,2.300152297312502
2019-07-09,0.0021291251120585386,2.3050496093302693
2019-07-10,-0.006126130960801168,2.2909285735523683
2019-07-11,-0.0013207066927944933,2.2879029288525636
2019-07-12,0.005925300209508544,2.3014594405562288
2019-07-15,0.012404068169920235,2.3300069003471946
2019-07-16,0.0024373824845200787,2.3356860183549117
2019-07-17,-0.0009580792250857284,2.333448246104403
2019-07-18,-0.015204793292237784,2.2979686478642507
2019-07-19,0.005418234864249749,2.310419581709062
2019-07-22,-0.02307157158740214,2.2571145709327256
2019-07-23,-0.004643237562932612,2.2466342517731284
2019-07-24,-0.005654194853536354,2.2339313439489743
2019-07-25,0.0027092688700947054,2.239983664597064
2019-07-26,0.00031972094466281575,2.2406998342903384
2019-07-29,0.0015743671403471993,2.2442275184808267
2019-07-30,-0.003501290085302089,2.236369826921208
2019-07-31,0.00036979285810812,2.2371968205112918
2019-08-01,0.002395808655000886,2.2425567160168134
2019-08-02,-0.006440044035478487,2.228114552013607
2019-08-05,-0.005672353451800616,2.2154758987434855
2019-08-06,-0.010838502359438507,2.191463457987675
2019-08-07,-0.005813726170808886,2.1787228895296007
2019-08-08,0.00628181540292716,2.1924092245357576
2019-08-09,-0.010707105713904763,2.1689348672005133
2019-08-12,0.01922072575391942,2.210623369461088
2019-08-13,-0.004666997401671313,2.200306395939739
2019-08-14,0.004780483806702929,2.210824925035314
2019-08-15,0.006221400769423457,2.224579352924989
2019-08-16,0.0035928862984015986,2.2325720136018203
2019-08-19,0.036214682065581316,2.313423899262925
2019-08-20,-0.001775077712949935,2.3093173920587375
2019-08-21,0.0017141400830367193,2.313275885564919
2019-08-22,0.0007706467331023426,2.315058604068894
2019-08-23,-6.9828095523361e-05,2.314896947935547
2019-08-26,-0.005820002181265216,2.301424242649158
2019-08-27,0.015099923362796641,2.3361755723384428
2019-08-28,0.00023428498084054894,2.336722903187648
2019-08-29,0.001083071360505894,2.339253740841529
2019-08-30,-0.009458659542685988,2.317127536122954
2019-09-02,0.024912944482508692,2.3748540057892775
2019-09-03,0.006334228245886031,2.3898968731126033
2019-09-04,0.013509207143465263,2.4221824850230016
2019-09-05,0.0073155026636493314,2.4399019674440323
2019-09-06,0.004330346605138091,2.450467588645623
2019-09-09,0.020846886447477342,2.501552208209342
2019-09-10,-0.0014654519977683744,2.4978863035282997
2019-09-11,-0.0052595595213604796,2.4847485218373015
2019-09-12,0.004534322738105834,2.496015173558343
2019-09-16,0.0016583665784302148,2.500154481701427
2019-09-17,-0.02149776753946997,2.4464067418410456
2019-09-18,-0.00018670485238314605,2.445949985831441
2019-09-19,0.009744823001039293,2.4697853355127632
2019-09-20,0.0004979983784620945,2.471015284604998
2019-09-23,-0.004899681559228042,2.4589080965824484
2019-09-24,0.0005497834961565307,2.460259963672515
2019-09-25,-0.017158911029605428,2.418044581846158
2019-09-26,-0.02333565569224494,2.3616179260356978
2019-09-27,0.006612686762813347,2.3772345656340166
2019-09-30,-0.014496755433227149,2.3427723775286062
2019-10-08,0.0010587073577539297,2.3452526878822386
2019-10-09,-0.004367221579170022,2.3350104497351127
2019-10-10,-0.006311088906419404,2.320273991189416
