date,ret,equity
2015-09-01,0.05257039691346477,1.7332518981847844
2015-09-02,-0.00041438485429345917,1.7325336648495013
2015-09-07,-0.04325344323285241,1.6575956183279277
2015-09-08,-0.05442085190962054,1.5673878526568676
2015-09-09,0.0011164499456879362,1.5691377627398384
2015-09-10,0.004000077002709546,1.5754144346186572
2015-09-11,-0.008185130505121152,1.5625194618716518
2015-09-14,0.052310976863833236,1.644256381290909
2015-09-15,0.008739098017244595,1.6586256989724901
2015-09-16,-0.036685956684767373,1.5977774284237434
2015-09-17,0.008206570573311645,1.6108897016505472
2015-09-18,-0.00515726044798237,1.6025819239061627
2015-09-21,0.030365783521140388,1.65124557968239
2015-09-22,-0.007999880388493752,1.6380358125529018
2015-09-23,-0.00850077805708327,1.6241112336608354
2015-09-24,0.010385749624318485,1.6409788462956798
2015-09-25,-0.043437674766712675,1.5696985408712327
2015-09-28,0.029333758073857963,1.6157436981180373
2015-09-29,-0.01505896955651076,1.5914122629569536
2015-09-30,0.0013211972452842335,1.5935148324548838
2015-10-08,0.04439335533239608,1.664256302639497
2015-10-09,0.025361564091941347,1.706464445524306
2015-10-12,0.038347176018886264,1.7719025379867979
2015-10-13,0.010086134959748971,1.7897741861204546
2015-10-14,-0.009254007754533444,1.773211601923232
2015-10-15,0.039473276957968206,1.8432060745910301
2015-10-16,0.009064132974030414,1.8599131395496638
2015-10-19,-0.007643481778421446,1.8456969273580692
2015-10-20,0.021688339371136012,1.8857270286948742
2015-10-21,-0.05824620236097411,1.7758905905839542
2015-10-22,0.033782603670149625,1.8358847985672
2015-10-23,0.03272839192942856,1.8959703557919871
2015-10-26,0.0002702806853371875,1.8964827999591296
2015-10-27,0.006528089593665687,1.9088632095901088
2015-10-28,-0.028221483733492758,1.8549922575711988
2015-10-29,0.011950769284473362,1.8771608420659165
2015-10-30,-0.0013191330343386154,1.8746846171883804
2015-11-02,-0.020125969227661744,1.8369547722712762
2015-11-03,-0.0020853829296202386,1.8331240181466972
2015-11-04,0.058899651949819054,1.9410943847963913
2015-11-05,-0.001697650555358532,1.9377990848360385
2015-11-06,0.028560239678573573,1.9931430911478762
2015-11-09,0.011910181071830284,2.016881786265515
2015-11-10,0.006139054782783537,2.0292635340417973
2015-11-11,0.01873480112974768,2.0672813827919194
2015-11-12,-0.0011246021961498487,2.064956513608772
2015-11-13,-0.011708150486176239,2.0407796920000307
2015-11-16,0.02292438789858875,2.087563317275002
2015-11-17,-0.010352118264705612,2.06595261492951
2015-11-18,-0.011327358394394471,2.0425508292343673
2015-11-19,0.026886390073885602,2.097467647574901
2015-11-20,0.007733399520058137,2.113688202873994
2015-11-23,-0.010236160002217165,2.0920521522345767
2015-11-24,0.012607269131922116,2.118427216755815
2015-11-25,0.020416060681517578,2.1616771553624803
2015-11-26,-0.010027465766230925,2.1400010116894395
2015-11-27,-0.06094355175041144,2.0095817492876114
2015-11-30,0.004528320097659133,2.0186817787107993
2015-12-01,0.0015083299430513897,2.021726616883121
2015-12-02,0.006455816434330686,2.034778512802119
2015-12-03,0.018543367639441977,2.072510158829846
2015-12-04,0.001825280782510097,2.076293071794315
2015-12-07,0.0014301506088196803,2.0792624835950297
2015-12-08,0.008128620808676379,2.0961640198858804
2015-12-09,0.0013659739622897682,2.099027325357733
2015-12-10,0.0031987822743322347,2.1057416567594265
2015-12-11,-0.004414070003019077,2.096446765678217
2015-12-14,-0.014792315113995702,2.0654354645005877
2015-12-15,-0.0017546179399161588,2.061811414380836
2015-12-16,-0.003390809282172391,2.0548202050988644
2015-12-17,-0.014808038976458993,2.024392347412145
2015-12-18,0.00017891396020952577,2.0247545394640385
2015-12-21,-0.006942872603755812,2.0106969266426633
2015-12-22,-0.004543075064150637,2.0015621795736687
2015-12-23,0.009209841659594042,2.019996250319374
2015-12-24,-0.0012039356320340255,2.0175643048570393
2015-12-25,-0.004404458793626387,2.008678026012805
2015-12-28,0.020253630441171344,2.0493610484269698
2015-12-29,-0.00849126014867696,2.031959390626211
2015-12-30,-0.0016800898205547865,2.028545516338239
2015-12-31,-0.019387108553990062,1.9892178842062798
2016-01-04,-0.07371594319860386,1.8425808116444826
2016-01-05,-0.02309482150926756,1.800026736683152
2016-01-06,0.021049919595700572,1.8379171547604436
2016-01-07,0.03528107784222745,1.902760852965112
2016-01-08,-0.003413581870110649,1.896265623014274
2016-01-11,0.038996842596159986,1.9702139950354711
2016-01-12,-0.01269407659635513,1.94520394767128
2016-01-13,0.01556057225319507,1.9754724342462193
2016-01-14,-0.016530490151715593,1.9428169066269265
2016-01-15,0.012002267397835054,1.9661351146452977
2016-01-18,-0.012597980400925968,1.9413657830054238
2016-01-19,-0.02274490746707436,1.8972095979112211
2016-01-20,0.008598684252669297,1.9135231042047933
2016-01-21,0.014634146019923966,1.9415258807242246
2016-01-22,-0.009843251187189206,1.9224149537938273
2016-01-25,-0.0019226494445242492,1.9187188237507704
2016-01-26,0.03772052557265937,1.9910939062088042
2016-01-27,0.012636472103172647,2.0162543088094087
2016-01-28,0.013546150899423681,2.043566793928154
2016-01-29,-0.019686799345907113,2.003335504506132
2016-02-01,-0.004750770624379452,1.9938181170405478
2016-02-02,-0.005800117327146359,1.9822537380327225
2016-02-03,-0.001111722435872542,1.9800500220785593
2016-02-04,0.02336894552962332,2.0263217031904426
2016-02-05,-0.012344834219913281,2.0013070976883442
2016-02-15,0.0037454503739364764,2.008802894105743
2016-02-16,0.04164484444203187,2.09245917814548
2016-02-17,0.012490798080009968,2.1185956632303586
2016-02-18,-0.0012850407643960615,2.115873181439835
2016-02-19,0.004668097912356783,2.125750284620926
2016-02-22,0.018945473288123127,2.166023629855432
2016-02-23,-0.004844228401218564,2.1555309166699756
2016-02-24,0.0051622005849671915,2.166658199628924
2016-02-25,-0.08467339834821386,1.9831998868073204
2016-02-26,-0.006270418668916977,1.9707643932128898
2016-02-29,-0.06115219276569739,1.8502478291433624
2016-03-01,-0.0060917468728824975,1.8389765877161206
2016-03-02,-0.03661384732086004,1.7716445797068463
2016-03-03,-0.0014695822590500285,1.769041002263167
2016-03-04,0.013866113861899398,1.7935707262269167
2016-03-07,-0.013617383427949159,1.7691469859427396
2016-03-08,-0.006045912133865183,1.7584508787138373
2016-03-09,0.014474463608446175,1.783903511965021
2016-03-10,0.009756080812455936,1.8013074187893758
2016-03-11,-0.0016614781236786724,1.7983145859190373
2016-03-14,-0.02080518745697013,1.760900313852388
2016-03-15,0.0019554031425301766,1.7643435838597772
2016-03-16,0.003878509133010244,1.7711866065635455
2016-03-17,-0.017940528208686524,1.7394105832856446
2016-03-18,-0.01645112697759632,1.7107953189138376
2016-03-21,-0.011139249066021373,1.691738343755473
2016-03-22,0.0006770516309881902,1.6928837379603177
2016-03-23,-0.0022863251823055375,1.6890132552395034
2016-03-24,0.008250876804485774,1.702949095529628
2016-03-25,0.009791228945132513,1.719623060005865
2016-03-28,0.0011692595163481645,1.7216337456333086
2016-03-29,-0.016062967863813338,1.6939791981039443
2016-03-30,0.038985119472945806,1.7600191795267115
2016-03-31,0.000930371394284979,1.7616566510247362
2016-04-01,-0.0023215410687646987,1.7575668927603199
2016-04-05,0.02742582777342295,1.8057696196614343
2016-04-06,0.005738312050187044,1.8161316892297994
2016-04-07,-0.01322071936681879,1.7921211218333057
2016-04-08,-0.007718841740186666,1.7782880225146287
2016-04-11,0.021223439976258085,1.8160294116209668
2016-04-12,-0.003788662321866254,1.8091490894137574
2016-04-13,0.012472182451757297,1.8317131269393565
2016-04-14,0.011306854229863106,1.8524240402565866
2016-04-15,-0.0013778765554915973,1.849871628600688
2016-04-18,-0.009847497822969564,1.8316550217652696
2016-04-19,0.00046981744256702207,1.8325155652432605
2016-04-20,0.025467756057487856,1.8791856246304255
2016-04-21,0.0002471876509477777,1.8796501361106728
2016-04-22,-0.005448322849648024,1.869409195324757
2016-04-25,0.0030086098925601323,1.875033518323054
2016-04-26,-0.00611293780771216,1.8635715550381695
2016-04-27,0.0016545752201186925,1.866654974354054
2016-04-28,0.0028403481055279123,1.8719569242741347
2016-04-29,-0.001031633377696406,1.8700257510294436
2016-05-03,-0.020936585158999543,1.8308737976434935
2016-05-04,0.0018181857394323764,1.834202666273069
2016-05-05,-0.005771283838586383,1.8236169620685152
2016-05-06,0.019829102047357994,1.859777648904665
2016-05-09,0.02020190837549607,1.8973487065666323
2016-05-10,0.00025555197809135066,1.8978335777817246
2016-05-11,0.0008767901964381597,1.899497579657195
2016-05-12,-0.0027135161429158172,1.8943432623113656
2016-05-13,0.0009812165030580466,1.8962020231828023
2016-05-16,-0.010307839155789367,1.8766562777209517
2016-05-17,-0.000619929146430942,1.8754928837965599
2016-05-18,0.01262768647725987,1.8991760199234746
2016-05-19,-0.0008337905662653133,1.8975925048743851
2016-05-20,-0.009005197233170614,1.8805043100998051
2016-05-23,0.0004941733633425649,1.8814336052395073
2016-05-24,-0.008642777907185373,1.8651727924423072
2016-05-25,-0.005801309121038711,1.8543523485091984
2016-05-26,0.009037192457728382,1.8711104875671167
2016-05-27,-0.00047004128028949044,1.8702309883979775
2016-05-30,-0.004388614513401001,1.8620232655388818
2016-05-31,0.04874610285249781,1.952789643154584
2016-06-01,0.001242448679105168,1.9552158840672917
2016-06-02,0.007864027114237837,1.9705917547937855
2016-06-03,0.007049784065027875,1.9844840011454061
2016-06-06,-0.0008349014108149921,1.98282715265311
2016-06-07,0.0037127729678436694,1.9901889397053871
2016-06-08,-0.0027138013383340986,1.9847879622972768
2016-06-13,-0.04625210367924015,1.8929873436837954
2016-06-14,0.0010851808058780499,1.8950415772149312
2016-06-15,0.034803348035738146,1.9609953687689368
2016-06-16,-0.0010241491394843427,1.9589870170494792
2016-06-17,0.007016229263814289,1.972731719085934
2016-06-20,0.005439203081708088,1.9834618075317696
2016-06-21,-0.012075942638617998,1.9595096365181264
2016-06-22,0.021332004060896192,2.001309904041696
2016-06-23,-0.004694778717077686,1.9919141968979244
2016-06-24,-0.01374124341041405,1.9645428190656906
2016-06-27,0.02785141094944743,2.019258108447275
2016-06-28,0.01108646329157148,2.0416445393427836
2016-06-29,0.002079719278479164,2.0458905868510566
2016-06-30,0.00010096902755440951,2.046097158434094
2016-07-01,-0.0023291299808400057,2.0413315321986736
2016-07-04,0.019541228538383137,2.081221658191976
2016-07-05,0.0061508562462839755,2.0940229534281674
2016-07-06,0.003967122808452794,2.102330199648136
2016-07-07,0.005403279736829747,2.11368967781602
2016-07-08,-0.00235309486533708,2.1087159654882353
2016-07-11,-0.0026544434838980946,2.1031184981342532
2016-07-12,0.014961445204102253,2.1345841903018226
2016-07-13,0.007988344090558375,2.1516359833042196
2016-07-14,0.0029357360000099586,2.1579526185193227
2016-07-15,-0.0027948215662421116,2.1519215260021562
2016-07-18,-0.004338363381754973,2.142585708453338
2016-07-19,0.0005586952676481793,2.1437827609491817
2016-07-20,-0.0006076523366513875,2.142480086345218
2016-07-21,0.003664563836561552,2.150331341390192
2016-07-22,-0.003061755058906046,2.1437475535273665
2016-07-25,0.0014616742202169242,2.1468810140610106
2016-07-26,0.008131115178035886,2.1643375508598792
2016-07-27,0.023508157691298548,2.215217139302692
2016-07-28,-0.0018617891486948368,2.2110928720707355
2016-07-29,0.0019536919941374187,2.215412666513194
2016-08-01,0.006501375557187883,2.2298158962723473
2016-08-02,-0.004855526422186673,2.218988966271385
2016-08-03,-0.0017136669265731541,2.215186358269455
2016-08-04,-0.005412579902109194,2.2031964851072594
2016-08-05,0.0015069838611438957,2.206516666653245
2016-08-08,-0.008694833926929713,2.1873313706796926
2016-08-09,-0.004117708643651796,2.178324577388114
2016-08-10,0.0009126557980274619,2.1803126379436533
2016-08-11,0.007503079474741714,2.1966716969459283
2016-08-12,-0.005478446705232121,2.1846373481253183
2016-08-15,-0.012130923760070966,2.1581356790118065
2016-08-16,-0.004291464780057597,2.1488741157547415
2016-08-17,-0.0013169407630575503,2.146044175837025
2016-08-18,-4.8646731551249545e-05,2.1459397778021057
2016-08-19,-0.00046900472616473454,2.1449333219042517
2016-08-22,0.005242704519929475,2.1561785735259464
2016-08-23,0.0009826397305892076,2.158297320258538
2016-08-24,-0.0004604069855398407,2.157303625095419
2016-08-25,0.002804704777935152,2.163354224880181
2016-08-26,6.613667789534539e-05,2.1634973019417254
2016-08-29,-0.003973671819582858,2.154900273681256
2016-08-30,-0.0002291919849862767,2.1544063878100834
2016-08-31,-0.001208154802088024,2.1518035313870016
2016-09-01,0.0010786103508546585,2.1541244889489612
2016-09-02,-0.0031467629711381395,2.147345969771915
2016-09-05,-0.0008604879798056464,2.145498204376442
2016-09-06,-0.003776060503900336,2.137396673345707
2016-09-07,-0.0015283597107988989,2.13412996238417
2016-09-08,0.0058323161615441155,2.1465768830546184
2016-09-09,-0.006111711102326556,2.133457625286456
2016-09-12,-0.02961628233376179,2.0702725419088552
2016-09-13,0.006032790868131466,2.0827620631942265
2016-09-14,-0.004963200737779783,2.072424896985561
2016-09-19,0.005204029500437635,2.0832098572869153
2016-09-20,0.00020367186083913857,2.0836341485150673
2016-09-21,0.002219658377905498,2.0882591045093086
2016-09-22,-0.004018270348915665,2.0798679148688057
2016-09-23,0.00013223922146199385,2.0801429549826116
2016-09-26,0.007930452414071087,2.0966394297015665
2016-09-27,-0.0037015500118079414,2.0888786139957976
2016-09-28,0.00044489881713594137,2.089807953620305
2016-09-29,-0.0049225506736142455,2.079520768070487
2016-09-30,-0.0015309069509936712,2.076337215271912
2016-10-10,-0.01021485094642649,2.055127740103391
2016-10-11,-0.0008027826628685952,2.053477919183656
2016-10-12,0.0005175930679950369,2.0545407851199062
2016-10-13,-0.0010851946781772481,2.052311208393796
2016-10-14,-0.0003919323738272862,2.051506841190058
2016-10-17,0.0038318938078798492,2.0593679975516372
2016-10-18,-0.006921021187199727,2.045115068008341
2016-10-19,0.0011005543160189646,2.0473658282231932
2016-10-20,-0.0010583766830207786,2.0451989439689884
2016-10-21,-0.0006357015917834996,2.0438988077447933
2016-10-24,-0.0018923004760685869,2.040031137057862
2016-10-25,0.0007734249570094942,2.041608948052339
2016-10-26,-0.0010934115269709554,2.0393766292949715
2016-10-27,0.00024231139050234773,2.039870793481774
2016-10-28,0.0033726617811635773,2.046750587745462
2016-10-31,-0.0005702459121191827,2.0455834365896726
2016-11-01,-0.004821331700125442,2.0357210003215913
2016-11-02,-0.0050475845697735,2.025445526412004
2016-11-03,0.002729998220373453,2.030974989094572
2016-11-04,-0.00119792866655688,2.0285420259340756
2016-11-07,-0.0011250203407927595,2.0262598748927467
2016-11-08,-0.004681012078557201,2.016774927944078
2016-11-09,0.004914528203284307,2.026686425207136
2016-11-10,-0.007335212855491102,2.0118202488869072
2016-11-11,-0.004885526171360621,2.001991448408897
2016-11-14,-0.0017750584340958664,1.998437796603411
2016-11-15,-0.0014318537448134716,1.9955763259605677
2016-11-16,-0.0014499692521863228,1.992682801647534
2016-11-17,-0.0006461593489015538,1.9913952110258542
2016-11-18,0.003010809701962769,1.9973909230476532
2016-11-21,-0.0012412231424481224,1.9949117152094507
2016-11-22,-0.005307953022011924,1.9843228175420577
2016-11-23,0.0023561168889116857,1.9889981140455215
2016-11-24,0.0010597960411429241,1.9911060463726276
2016-11-25,-0.0012894420745351853,1.9885386304615733
2016-11-28,-0.0023596007766869542,1.9838464731646641
2016-11-29,0.0029320390741256475,1.9896631885410492
2016-11-30,0.0019127414612354343,1.9934688998156656
2016-12-01,-0.003070134422380577,1.9873486823263964
2016-12-02,0.01034901774541952,2.0079157891061286
2016-12-05,0.00023062675905838326,2.008378868217032
2016-12-06,-0.00010782856898117199,2.0081623075977
2016-12-07,-0.004404121242243653,1.9993181173209362
2016-12-08,-1.5195238190712779e-05,1.9992877372059246
2016-12-09,0.0024887710752066194,2.004263506697298
2016-12-12,0.021515246166439628,2.047385729426302
2016-12-13,-0.004611691282326857,2.037943818506346
2016-12-14,0.0005639241510027038,2.0390930642439886
2016-12-15,-0.003434405003583274,2.032089992821377
2016-12-16,-0.004419144889299953,2.023109892715003
2016-12-19,0.000514036030462961,2.0241498440934445
2016-12-20,0.0011422776004315072,2.026461985120269
2016-12-21,-0.005883418671180252,2.0145394608405756
2016-12-22,0.0017130388034640731,2.017990445108105
2016-12-23,0.0020089357858721346,2.022044458328831
2016-12-26,-0.0008030173063566792,2.0204207216345704
2016-12-27,5.453803263222312e-06,2.020431740611695
2016-12-28,-0.00013864601792401565,2.020151615796372
2016-12-29,0.00017624796189208425,2.0205076634013692
2016-12-30,0.00041634544972057874,2.021348892573152
2017-01-03,-0.005233172840460543,2.010770824447443
2017-01-04,-0.007205629355788168,1.9962819551670423
2017-01-05,0.0006176770002370713,1.9975150126167374
2017-01-06,0.0015471054159696962,2.0006053789112377
2017-01-09,-0.0027080112680902824,1.995187717002144
2017-01-10,0.002250823132312396,1.999678531668878
2017-01-11,0.0036480243747392116,2.006973407694049
2017-01-12,0.004646580823317148,2.0162989718431477
2017-01-13,0.00448124661554572,2.025334504786648
2017-01-16,-0.013791964151616098,1.9974011639015994
2017-01-17,-0.004393722807049527,1.9886251368529377
2017-01-18,-0.0007112899640941972,1.9872106477507487
2017-01-19,0.0018664125295471123,1.9909196026025602
2017-01-20,-0.0071925487734648685,1.976599816256794
2017-01-23,-0.0025145635056071924,1.9716295304936446
2017-01-24,-0.0006992321141320312,1.9702509038087523
2017-01-25,-0.0025371181874851434,1.96525214440679
2017-01-26,-0.0026587095440089303,1.9600271097740718
2017-02-03,0.0018543639720931537,1.9636617134307626
2017-02-06,-0.002714872887834896,1.9583306214840899
2017-02-07,0.0009480190124564469,1.9601871561459325
2017-02-08,-0.004619512506309764,1.9511320470634086
2017-02-09,-0.002937903354884641,1.9453998096765182
2017-02-10,-0.0008726736545675573,1.9437021105150127
2017-02-13,0.00022696943530164937,1.944143271485431
2017-02-14,-0.0004888517110955837,1.9431928737205504
2017-02-15,-0.0010717758443671288,1.9411102065375503
2017-02-16,-0.0010307488073652005,1.9391094095071972
2017-02-17,-0.0008359144323621948,1.937488479965861
2017-02-20,-0.0022964117885014845,1.9330392085803816
2017-02-21,0.002584158246471624,1.9380344877919877
2017-02-22,-0.001282132474526354,1.9355496708384377
2017-02-23,0.00048975604177115,1.9364976179838789
2017-02-24,0.0009484161474015984,1.9383342235941794
2017-02-27,-0.004562660520306294,1.9294902625570276
2017-02-28,0.0019188890448522677,1.9331927402839972
2017-03-01,0.0028311386809525274,1.9386658770287517
2017-03-02,-0.003653291091072708,1.931583366251636
2017-03-03,0.002042334944183377,1.935528306458135
2017-03-06,0.01076083696821617,1.9563562110112986
2017-03-07,0.0011208942394005383,1.9585490794184368
2017-03-08,-0.0032487657024660166,1.952186212342626
2017-03-09,-0.008309450777429728,1.9359646171027878
2017-03-10,0.0018533665920490439,1.9395526692475151
2017-03-13,0.009780024826795408,1.958521542505633
2017-03-14,-0.0021626068909025298,1.9542860303218292
2017-03-15,-0.0008027855607268819,1.9527171577151565
2017-03-16,0.010140851716799348,1.9725193728563957
2017-03-17,-0.008619028158039943,1.955518172839467
2017-03-20,0.002818233978288065,1.9610292805993232
2017-03-21,0.0021762998509518017,1.9652970683304036
2017-03-22,-0.0032848691597259227,1.9588413246009453
2017-03-23,0.002003370070050803,1.9627656086826295
2017-03-24,0.007410277176424618,1.9773102458753218
2017-03-27,-0.00511489066283255,1.967196520161171
2017-03-28,-0.002567027251856313,1.9621466730841604
2017-03-29,-0.004617910789221913,1.953085654792489
2017-03-30,-0.015317919643177191,1.9231684456761355
2017-03-31,0.002860281091485728,1.928669248017045
2017-04-05,0.02321178739450147,1.9734371085563298
2017-04-06,0.0012750567998234263,1.9759533529606186
2017-04-07,0.0018027934673496837,1.9795155887571236
2017-04-10,0.0007205902267990449,1.9809420083441784
2017-04-11,-0.0040611249683149,1.9728971552933081
2017-04-12,0.003305343360501478,1.9794182578065092
2017-04-13,-0.003907402527358661,1.971683873903256
2017-04-14,0.006484548970964621,1.984469354538843
2017-04-17,0.005490127665681355,1.9953643446438933
2017-04-18,0.001552288659403045,1.9984617260874613
2017-04-19,0.005616025696937976,2.0096851384955157
2017-04-20,-0.0003789830737589428,2.008923501844441
2017-04-21,0.003955051502161133,2.0168688977581377
2017-04-24,0.011684062387463667,2.040434119786879
2017-04-25,-0.0015671804454578941,2.037236391334104
2017-04-26,-0.0011139826274403353,2.0349669453861683
2017-04-27,-0.0014273210937955083,2.032062394139842
2017-04-28,-0.0016104733641879587,2.0287898117797116
2017-05-02,0.00019075910478627556,2.029176821908006
2017-05-03,6.8161142792178e-06,2.0291906530091173
2017-05-04,-0.004309783411144852,2.0204452807947284
2017-05-05,-0.0122611003688744,1.9956723984170857
2017-05-08,-0.01820706130176497,1.9593370687208655
2017-05-09,0.006113354710967078,1.9713151912203026
2017-05-10,-0.022262459165744874,1.927428867272948
2017-05-11,-0.00405276272942956,1.9196174553960377
2017-05-12,-0.0009373053352776939,1.9178181877134028
2017-05-15,0.0061538145964639135,1.9296200852703174
2017-05-16,0.021488702467435727,1.9710851171578792
2017-05-17,0.0019036370890581633,1.9748373478925916
2017-05-18,-0.008941025411006276,1.9571802769824798
2017-05-19,-0.0008935694089113877,1.9554314005592435
2017-05-22,-0.015387553595476389,1.9253420950808606
2017-05-23,-0.022958153983128837,1.8811397947917943
2017-05-24,0.006417964419456856,1.8932128830627926
2017-05-25,0.008807867473894282,1.909888051236679
2017-05-26,-0.0002409851770059923,1.90942779652659
2017-05-31,-0.004833187473342382,1.900199174019166
2017-06-01,-0.020903506837403163,1.8604783475926285
2017-06-02,0.013090049911843371,1.88483210202252
2017-06-05,0.006133742130686626,1.8963931760959662
2017-06-06,0.0051816071458812285,1.9062195405286255
2017-06-07,0.022492286622374236,1.9490947767993658
2017-06-08,-0.0010010031564421373,1.9471437267755847
2017-06-09,0.0026689080589183956,1.9523404743598483
2017-06-12,-0.01341859338613094,1.9261428113831274
2017-06-13,0.0007545612102215493,1.9275962040339443
2017-06-14,-0.0003893581123884937,1.9268456788144943
2017-06-15,0.0039313277176076245,1.9344207406391702
2017-06-16,-0.0006937112873686146,1.9330788111368689
2017-06-19,0.007465481924171069,1.9475101760594091
2017-06-20,0.0027817597152215434,1.952927681412155
2017-06-21,0.0008617825231844733,1.954610680357039
2017-06-22,-0.015341160386143193,1.9246246844172132
2017-06-23,0.0016205670468394384,1.9277436677583135
2017-06-26,0.01815293342501434,1.9627378702196232
2017-06-27,-0.001527135244920097,1.9597405040414715
2017-06-28,-0.0039037589106414305,1.9520901495862746
2017-06-29,0.004569123268447717,1.961009490110857
2017-06-30,0.003031916130524559,1.9669551064160358
2017-07-03,0.00798852769856695,1.982668181765478
2017-07-04,-0.00386761169441896,1.9749999911195295
2017-07-05,0.007532113089152359,1.9898759144037168
2017-07-06,-0.00041479934828647647,1.9890505151712512
2017-07-07,0.0046561909234617005,1.9983119141262984
2017-07-10,-0.0037644038983015715,1.990789460966739
2017-07-11,-0.011283575042558835,1.9683262386899856
2017-07-12,0.0018469402519660783,1.9719616196492231
