date,ret,equity
2025-01-24,0.0184342657457901,1.4238369934726425
2025-01-27,-0.016907239727169676,1.399763840091588
2025-02-05,0.006046617639578811,1.4082276768183304
2025-02-06,0.025999721881736715,1.4448412047617711
2025-02-07,0.016220223479932905,1.4682768519960225
2025-02-10,0.008898938750634855,1.48134295777091
2025-02-11,-0.0033974874149432788,1.4763101137146686
2025-02-12,0.014397941520110091,1.4975659403974795
2025-02-13,-0.0077570611483578356,1.4859492298241181
2025-02-14,0.006989847952338257,1.496335789005483
2025-02-17,0.0011766625797227093,1.4980964713351055
2025-02-18,-0.018040855955405166,1.471069528688448
2025-02-19,0.01951968487660216,1.4997843423200181
2025-02-20,0.0030849303906039793,1.504411072616993
2025-02-21,0.019253991589259334,1.5333769907559491
2025-02-24,-0.002761722455758453,1.529142229087435
2025-02-25,-0.0059980905460277345,1.519970295539614
2025-02-26,0.010889627747346475,1.5365222062450645
2025-02-27,-0.0026767843027415417,1.532409267722574
2025-02-28,-0.028910542320477295,1.488106484735789
2025-03-03,0.000931375888669761,1.4894924712354451
2025-03-04,0.010172099715269889,1.5046437371779957
2025-03-05,0.0038694977324356117,1.5104659527071294
2025-03-06,0.0207911320137808,1.5418702497321846
2025-03-07,-0.004459831309098217,1.5349937685178618
2025-03-10,-0.0019296330799707384,1.5320317937645809
2025-03-11,0.007105532754043464,1.5429176958554112
2025-03-12,0.00016061801335798265,1.5431655162304945
2025-03-13,0.0057792135607726,1.5520837993084105
2025-03-14,-0.0113308091959623,1.5344974339223025
2025-03-17,0.0013365174750441522,1.5365483165581502
2025-03-18,-0.003135819930015993,1.5317299777236546
2025-03-19,0.0017358125385262824,1.5343887738246238
2025-03-20,0.0021256677930858725,1.5376503746232153
2025-03-21,0.00945661958310895,1.552191349267852
2025-03-24,0.001867146374747497,1.555089517718552
2025-03-25,0.001533624129303135,1.5574744405261516
2025-03-26,-0.0006450010430614217,1.5564698678874707
2025-03-27,-0.0017051877164616647,1.5538157945877062
2025-03-28,0.005159839453417803,1.5618332346279638
2025-03-31,0.003856945155541247,1.5678571397560255
2025-04-01,-0.00197133669991878,1.5647663654361947
2025-04-02,-0.002540432730314568,1.5607911817461453
2025-04-03,0.005133910529036001,1.5688041440277383
2025-04-07,0.05314967468801113,1.6521855739320164
2025-04-08,0.006067152030974521,1.6622096349924447
2025-04-09,-0.012852524947661204,1.6408460441904615
2025-04-10,-0.013838035132065052,1.618139958984644
2025-04-11,-0.006815914980208726,1.607110854598126
2025-04-14,-0.0016642784316385217,1.6044361746655662
2025-04-15,0.0016883748773379725,1.607145064395164
2025-04-16,0.006160831365039199,1.6170464141160577
2025-04-17,-0.0045299380884913365,1.609721293973895
2025-04-18,0.0009000115513886353,1.6111700617329876
2025-04-21,-0.01125442504426033,1.5930372690396575
2025-04-22,0.0006954802031040597,1.5941451949230814
2025-04-23,-0.0028113072848535703,1.5896635629234799
2025-04-24,0.003266031700141614,1.5948554545125482
2025-04-25,-0.0019216204391215852,1.5917907476737123
2025-04-28,0.004035724219993986,1.5982147761472616
2025-04-29,-0.0029179051413724677,1.5935513370349241
2025-04-30,-0.0017879522678314608,1.5907021433079667
2025-05-06,-0.013686602897136302,1.568930834744887
2025-05-07,-0.0003401345743766493,1.5683971871231845
2025-05-08,0.007475613743297194,1.5801219186901911
2025-05-09,-0.010847511944679256,1.5629815273031498
2025-05-12,0.014285959720977903,1.585310218446835
2025-05-13,-0.004459786578912217,1.5782400732111934
2025-05-14,0.00515861718750843,1.5863816095788752
2025-05-15,-0.014935153673226731,1.562688756455434
2025-05-16,-0.0012441463537533615,1.5607445429370386
2025-05-19,0.004126823142243108,1.567185459635961
2025-05-20,0.006303988293509644,1.5770649784272646
2025-05-21,-0.0007060668635915368,1.5759514651042663
2025-05-22,-0.00936066322861806,1.561199514174778
2025-05-23,-0.0060324401124076665,1.5517816716019988
2025-05-26,0.003969894824125131,1.5579420816282639
2025-05-27,-0.0012432090325515954,1.5560052339601913
2025-05-28,-0.0011998416329381811,1.554138274099416
2025-05-29,0.010774432727296501,1.570883232382617
2025-05-30,-0.004834869434500955,1.5632882170572002
2025-06-03,0.001939864648123013,1.5663207846042968
2025-06-04,0.004902162202156113,1.5739991431510356
2025-06-05,0.0026808204909849476,1.5782187523067877
2025-06-06,-2.4134327093361385e-05,1.5781806630591946
2025-06-09,-0.004935182336170074,1.5703920537275797
2025-06-10,0.004591936810371289,1.577603194805806
2025-06-11,-0.0033696682256385557,1.572287195447603
2025-06-12,-0.0014418002776583894,1.5700202713326479
2025-06-13,0.00553022537229686,1.578702837272192
2025-06-16,-0.00428010223431774,1.5719458277310596
2025-06-17,-0.001327833992175842,1.5698585446271394
2025-06-18,-0.00024170934805611832,1.5694790951417772
2025-06-19,-0.006632461265203449,1.5590695858367027
2025-06-20,-0.0018300256864614006,1.5562164484476408
2025-06-23,0.004866552925676837,1.5637898581578202
2025-06-24,0.011848253167944245,1.5823180362987377
2025-06-25,0.011275361548508833,1.6001592442427324
2025-06-26,-0.004402742199219767,1.5931141556126334
2025-06-27,0.0033925032097246177,1.598518800499007
2025-06-30,0.007682730047112063,1.6107997889184742
2025-07-01,0.0004991108846224002,1.611603756626071
2025-07-02,-0.005010092167691993,1.6035294732675758
2025-07-03,0.00377521408844661,1.6095831403262948
2025-07-04,-0.002752493444470372,1.6051527732842166
2025-07-07,-0.0007557357752867588,1.603939701908645
2025-07-08,0.016646805794005015,1.6306401746316124
2025-07-09,-0.004099675304191863,1.623955079377652
2025-07-10,0.003915052773658223,1.6303129492154658
2025-07-11,0.008990019598056787,1.6449694945798787
2025-07-14,0.0007233138943054662,1.646159323871017
2025-07-15,-0.001275131517894268,1.6440602542336735
2025-07-16,0.0009795637112668398,1.645670715997857
2025-07-17,0.007854768889670405,1.6585970791405187
2025-07-18,0.0015999752771809206,1.661250793461948
2025-07-21,0.008982075390702393,1.6761722733316873
2025-07-22,0.008324129237802236,1.690124947959721
2025-07-23,-0.00268433167493054,1.6855880920273223
2025-07-24,0.016502234780017222,1.7134040624643583
2025-07-25,-0.0005845229427020593,1.712402538479729
2025-07-28,0.001731907579469505,1.715368261415225
2025-07-29,0.00694629930684032,1.7272837227804696
2025-07-30,-0.007786003383696394,1.713835085870297
2025-07-31,-0.01187229924367561,1.6934879228765345
2025-08-01,-0.0008612202025035653,1.6920294568646574
2025-08-04,0.011220676448926437,1.7110151719421887
2025-08-05,0.006032780342120292,1.721337350636551
2025-08-06,0.010565745056294373,1.7395245622392541
2025-08-07,-0.002811009003169218,1.7346347430335656
2025-08-08,-0.0018677283019296054,1.7313949166304914
2025-08-11,0.013826409812895069,1.7553338922957877
2025-08-12,0.004785647656996073,1.763734301824699
2025-08-13,0.01587445311765623,1.7917326193110172
2025-08-14,-0.011400473531055444,1.7713060190098333
2025-08-15,0.02214273166685321,1.8105275728886498
2025-08-18,0.014244162070024213,1.8363170210691235
2025-08-19,-0.000874542734903061,1.8347110833593687
2025-08-20,0.012166950044491642,1.8570339214566771
2025-08-21,-0.0068035103027135335,1.844399572039558
2025-08-22,0.019358546951803612,1.8801044677527723
2025-08-25,0.014113201583224377,1.906638761103688
2025-08-26,0.0007443444586099357,1.9080579571000862
2025-08-27,-0.015363027448564215,1.8787444103317061
2025-08-28,0.01630552015804887,1.9093783151861916
2025-08-29,0.002100644313079547,1.9133892398855048
2025-09-01,0.005209299134427248,1.923356656796663
2025-09-02,-0.019768208072719617,1.885335342207056
2025-09-03,-0.014719687369099343,1.8575837953838543
2025-09-04,-0.02184867845873084,1.8169980443283635
2025-09-05,0.032958161933961394,1.8768829601070287
2025-09-08,0.005792392512227851,1.8877546029114807
2025-09-09,-0.009217041291915029,1.8703550907874429
2025-09-10,-0.0007230729641021227,1.8690026875880237
2025-09-11,0.031076324299123215,1.9270844212234421
2025-09-12,0.0022586273423872427,1.931436986788306
2025-09-15,-0.0030093523819416657,1.9256246122915446
2025-09-16,0.008970064915519549,1.942897590066722
2025-09-17,0.011016833167048379,1.9643021686771474
2025-09-18,-0.01237931346836496,1.9399854563845038
2025-09-19,-0.0029773912468010755,1.9342093606677433
2025-09-22,0.0059136230991647665,1.945647545821609
2025-09-23,-0.010620692180153712,1.9249834221463662
2025-09-24,0.02371797053666702,1.9706401222364063
2025-09-25,-0.0007267957156831262,1.9692078694384116
2025-09-26,-0.013152762034388865,1.9433073469354423
2025-09-29,0.018078920912377505,1.9784402467691304
2025-09-30,0.007866927934900847,1.9940044936139707
2025-10-09,-0.00024270151752792124,1.993520545697413
2025-10-10,0.001750116391590062,1.9970094386814097
2025-10-13,0.0016060063404463865,2.0002166485018633
2025-10-14,0.0050186073692564115,2.010254950514144
2025-10-15,-0.004402753801065806,2.0014042928896565
2025-10-16,0.0011468442602264872,2.0036995919153497
2025-10-17,0.015287928958766184,2.03433200893126
2025-10-20,-0.0035176585450951148,2.0271759235564826
2025-10-21,-0.011037429342149907,2.0048011125361205
2025-10-22,0.002440254935582864,2.0096933383458486
2025-10-23,-0.0017916683796876942,2.0060926343386654
2025-10-24,-0.009607602078087307,1.9868188945761576
2025-10-27,-0.004708404086626317,1.977464148373549
2025-10-28,0.00040804367786861917,1.9782710401175048
2025-10-29,-0.010496370254422516,1.95750637481683
2025-10-30,0.006520806671572288,1.9702708954453807
2025-10-31,0.0020337983019840244,1.9742780290469861
2025-11-03,-0.0010334559042671776,1.9722376997612026
2025-11-04,0.009949345425748657,1.9918601738978108
2025-11-05,-0.0015682889848213089,1.9887363615277827
2025-11-06,-0.009193071649180595,1.970453765664927
2025-11-07,0.00036238981116021307,1.9711678380329665
2025-11-10,-0.0005612093382317829,1.9700616002350402
2025-11-11,0.003596723904443877,1.9771473678858325
2025-11-12,0.0014843884108193262,1.980082222525204
2025-11-13,-0.008676546877271929,1.9629019463006112
2025-11-14,0.00905786480304882,1.9806816467518433
2025-11-17,-0.0010987817900909302,1.9785053098264251
2025-11-18,0.0041334713230307685,1.986683404787057
2025-11-19,0.0030600863774878917,1.9927628276104272
2025-11-20,0.0035452803302598035,1.9998277304660275
2025-11-21,0.018938858454818464,2.0377021847873444
2025-11-24,-0.005636471286290634,2.026216734932779
2025-11-25,-0.00617429754591603,2.0137062699187895
2025-11-26,-0.0005587095654941976,2.0125811929636903
2025-11-27,0.00043410596469528606,2.0134548664639893
2025-11-28,-0.006511394664054593,2.000344467190181
2025-12-01,-0.0034965361688098495,1.9933501904105717
2025-12-02,0.003951571590732783,2.00122705639338
2025-12-03,0.003030983034784107,2.007292741650059
2025-12-04,-0.0032041605319136357,2.0008610534712674
2025-12-05,0.008296648179522359,2.017461493688027
2025-12-08,0.0048333367312132225,2.0272125644292776
2025-12-09,-0.0036932359598500497,2.0197255900880675
2025-12-10,0.003882733842025976,2.027567646988308
2025-12-11,-0.009471482120241181,2.008363576272279
2025-12-12,0.010616453414127758,2.0296852746184046
2025-12-15,-0.008442389347169454,2.0125498812778595
2025-12-16,-0.016362307240503693,1.979619921783552
2025-12-17,0.01843317791759702,2.0161106080110076
2025-12-18,-0.002823722743029,2.010417670634705
2025-12-19,0.010191891403831699,2.030907629210158
2025-12-22,0.010075873537712221,2.051370797648855
2025-12-23,-0.0002676108109939124,2.050821828646047
2025-12-24,0.015588330576350673,2.0827907172641775
2025-12-25,0.010537721577335457,2.104738585946566
2025-12-26,0.006836639034410785,2.119127923920479
2025-12-29,-0.004418640298089693,2.1097642598790367
2025-12-30,0.0034226707794524636,2.1169852883628577
2025-12-31,-0.0014728125908087808,2.1138673657756
2026-01-05,0.026681151160937278,2.170267780496031
2026-01-06,0.019425815630799814,2.2124270022694117
2026-01-07,0.0032683938099433707,2.2196580849885805
2026-01-08,0.0049438579114648995,2.230631759172798
2026-01-09,0.02518566823690649,2.2868117106180312
2026-01-12,0.02754782848584214,2.349808407401552
2026-01-13,-0.015543650652703689,2.3132838064161163
2026-01-14,0.0057719731600522906,2.3266360184583337
2026-01-15,0.0011867622549421863,2.329397182266029
2026-01-16,-0.00041266782066773366,2.3284359150073537
2026-01-19,0.004472668667385715,2.3388502373684226
2026-01-20,-0.00605986283826887,2.3246771257307173
2026-01-21,0.01225058858977568,2.3531557888021064
2026-01-22,0.005937047748582502,2.3671265870800777
2026-01-23,0.025907671364617357,2.428453324776597
2026-01-26,-0.01874355401688399,2.382935478706165
2026-01-27,0.006497638833278474,2.3984189328098036
2026-01-28,0.004963327474054813,2.4103230713933117
2026-01-29,-0.00892710647124173,2.388805860704893
2026-01-30,-0.013251676890501662,2.3571501772846952
2026-02-02,-0.04507587504000887,2.2508995704428756
2026-02-03,0.03757693380005733,2.335481474591985
2026-02-04,0.0006674898219698466,2.3370403847056744
2026-02-05,0.01256866672964052,2.366413866434751
2026-02-06,0.001886116840643437,2.370877199480166
2026-02-09,-0.01595428682031763,2.333051544623908
2026-02-10,0.0008524348000926718,2.335040318950955
2026-02-11,-0.002026801852467397,2.3303076549069193
2026-02-12,-0.007345023880573454,2.313191489532545
2026-02-13,0.011083505613378453,2.338829760391598
2026-02-24,-0.00633170618610035,2.324020977529491
2026-02-25,-0.010181976234313495,2.30035785116824
2026-02-26,-0.0015794823916327472,2.2967244764478654
2026-02-27,-0.006639797407301251,2.2814746912238615
2026-03-02,0.0042042417160770285,2.291066562294879
2026-03-03,0.021964751627012946,2.3413892702966406
2026-03-04,0.003977381417969994,2.350701868472553
2026-03-05,-0.0036771267838701105,2.342058039671099
2026-03-06,-0.005306080300828797,2.3296308916434025
2026-03-09,0.002668561803236269,2.3358476556564813
2026-03-10,-0.00882256818966709,2.315239480433778
2026-03-11,0.0005995352167629253,2.316627548037538
2026-03-12,0.0037865599056630117,2.3253995970272916
2026-03-13,0.006009663951975108,2.339374467159484
2026-03-16,0.0009342077652281233,2.3415599289524804
2026-03-17,0.01368441435005252,2.3736028052457456
2026-03-18,-0.005613763151121831,2.3602779612822578
2026-03-19,0.014009893548502905,2.3933452042646994
2026-03-20,0.008945495003837678,2.4147548618319084
2026-03-23,0.027282656210487977,2.480635788559873
2026-03-24,-0.015654184183882758,2.4418034590326254
2026-03-25,-0.008551021282545368,2.4209235456866445
2026-03-26,0.008642125715508264,2.4418454713161024
2026-03-27,-0.011929801072883994,2.4127147405925786
2026-03-30,0.0005131953163324265,2.413952934497097
2026-03-31,0.01046624180291511,2.4392179496104003
2026-04-01,-0.011357119936320603,2.411515458805849
2026-04-02,0.011928455994819176,2.440281114837041
2026-04-03,0.004849423152938348,2.45211507057501
2026-04-07,-0.0054723191665910775,2.4386963142756155
2026-04-08,0.03433200053778007,2.522421637448808
2026-04-09,-0.0063345701386141595,2.5064431806672305
2026-04-10,0.009803414320482595,2.5310148816380593
2026-04-13,0.00023508919593018263,2.531609895891471
2026-04-14,0.015508943059188818,2.5708724896149304
2026-04-15,-0.0036426970173678574,2.561507580064977
2026-04-16,0.018257435882179873,2.608274140469731
2026-04-17,0.006875516798059866,2.626207373136476
2026-04-20,0.00578137561529779,2.6413904644042425
2026-04-21,-0.0010317718120614883,2.6386651521784223
2026-04-22,0.016489354709926074,2.6821750378334133
2026-04-23,-0.011625169326737517,2.650994298854651
2026-04-24,-0.006213361182349053,2.634522713783519
2026-04-27,0.005384351621868344,2.6487079104303284
2026-04-28,-0.011828762966224149,2.617376972391085
2026-04-29,0.01802663109904934,2.664559461519526
2026-04-30,0.0022978487186189334,2.670682216063862
2026-05-06,0.02516843810476055,2.73789911611635
2026-05-07,0.016198662018402255,2.782249418538801
2026-05-08,0.000907732124062921,2.7847749557131642
2026-05-11,0.013070721176237088,2.821173972697859
2026-05-12,-0.004418376292837367,2.808708964498921
2026-05-13,0.017244076017554733,2.857142555393928
2026-05-14,-0.023840165818620362,2.7890278031059
2026-05-15,-0.014557966825379687,2.7484252288732227
2026-05-18,0.004130404596327741,2.759777337071224
2026-05-19,0.008705238623260225,2.7838018573374947
2026-05-20,0.0015473194686448366,2.7881092881482026
2026-05-21,-0.030066414991032908,2.7042808372503853
2026-05-22,0.01849833489496744,2.754305529827886
2026-05-25,0.011902011648993405,2.787087306328784
2026-05-26,-0.006426409314629011,2.7691763425027087
2026-05-27,-0.016847274505103815,2.7225232685075262
2026-05-28,0.007351844208398628,2.7425388354313336
2026-05-29,-0.02283718234908183,2.6799069759471497
2026-06-01,-0.006699669303799727,2.661952485443358
2026-06-02,0.004025207323685498,2.6726673960830674
2026-06-03,0.005661297235969087,2.687798160625177
2026-06-04,-0.0026557150411327113,2.680660134622476
2026-06-05,0.0017286096177773214,2.6852939495131767
2026-06-08,0.017797187621558352,2.733084629751698
2026-06-09,-0.013244296347259654,2.6968868469731264
2026-06-10,0.00604547950382317,2.713190821130633
2026-06-11,0.0026571925854070866,2.720400291663336
2026-06-12,-0.007652367494058732,2.6995827889005835
2026-06-15,-0.02202498067960601,2.6401245301320513
2026-06-16,-0.006570099255012507,2.6227786499234904
2026-06-17,-0.009087547087856862,2.598944025441285
2026-06-18,-0.005524107454450866,2.584587179376644
2026-06-22,-0.00521725856208799,2.5711027197855785
2026-06-23,0.011044580666581538,2.5994994711763177
2026-06-24,-0.007540099590087168,2.5798989862792694
2026-06-25,-0.005902909947413604,2.5646700748898392
2026-06-26,0.005606009756801811,2.579047640352649
2026-06-29,-0.0003822680665048761,2.5780617527977476
2026-06-30,-0.006588695208388007,2.5610756896801607
2026-07-01,0.003376704880592829,2.5697236864610713
2026-07-02,-0.0013878198991897905,2.5661573727935814
2026-07-03,0.0017165966619585582,2.570562429973779
2026-07-06,0.0010513197800054996,2.5732649131021494
2026-07-07,0.0038236708164998134,2.583104231053501
2026-07-08,0.0011967474294789504,2.5861955544020905
2026-07-09,-0.006097005990428506,2.5704275046144813
2026-07-10,0.010291711330050468,2.5968816024867953
2026-07-13,0.024676714146183665,2.660964107462845
2026-07-14,-0.008058771428204992,2.6395200059421446
2026-07-15,0.005357716952892444,2.6536618070254794
2026-07-16,0.013914696959853146,2.6905867069041753
2026-07-17,0.03998266311525067,2.7981635287886966
2026-07-20,0.013738719967614221,2.8366067139343154
2026-07-21,-0.03238722160541441,2.7447369036827185
2026-07-22,0.009225622022597468,2.7700588089075695
2026-07-23,-0.001619318617075649,2.765573201107911
2026-07-24,0.016680892878178755,2.811705431422354
2026-07-27,-0.022980775961156663,2.7470902588340698
2026-07-28,0.02166903679747234,2.806617058738723
2026-07-29,-0.009428682650537867,2.7801543571702894
2026-07-30,0.01836185976632243,2.8312031616053805
2026-07-31,-0.013621511045166734,2.7926378964684617
2026-08-03,5.4980585755926015e-05,2.792791437335814
2026-08-04,-0.016404488548171114,2.7469771221846084
2026-08-05,-0.01922149419956798,2.694176117364191
2026-08-06,-0.00018074925342947967,2.69368914704237
2026-08-07,-0.012071138900936251,2.661173251192477
2026-08-10,-0.0008397012676516491,2.65893866064001
2026-08-11,0.00012734189428353915,2.6592772549258394
2026-08-12,-0.004378719024330846,2.6476330270187254
2026-08-13,0.0036874268179318825,2.6573959800465965
2026-08-14,-0.0020958045939950543,2.651826597343551
2026-08-17,0.027385722426289894,2.724448784461054
2026-08-18,-0.005748612102600914,2.708786985205785
2026-08-19,-0.044696659203941946,2.5877132564719685
2026-08-20,0.0073503721135170785,2.6067339118301183
2026-08-21,0.000877298816250871,2.609020796405248
2026-08-24,-0.01557332777312681,2.568389660375925
2026-08-25,0.002822342189197302,2.575638534872702
2026-08-26,0.0058885271407027595,2.5908052522899396
2026-08-27,0.024936163143460144,2.655409994733975
2026-08-28,-0.0046314068614425885,2.643111710664421
2026-08-31,0.006501133646994894,2.6602949331393875
2026-09-01,-0.01097788023325863,2.6310905339782384
2026-09-02,-0.009477900415326257,2.606153319913485
2026-09-03,0.0020551160512762845,2.611509267433326
2026-09-04,-0.007847013341308218,2.5910167193708267
2026-09-07,0.010201841892214736,2.6174498622819327
2026-09-08,0.0023409495375781297,2.6235771803266754
2026-09-09,-0.0008119276119532559,2.621447025571878
2026-09-10,-0.0031999093605172835,2.6130586326966503
2026-09-11,-0.012252480498261997,2.5810421827587193
