date,growth_ret,value_ret,spread,growth_index,value_index
2015-12-08,-0.020212918519973755,-0.025465097278356552,0.005252178758382797,2.5004132204732943,2.883900493695995
2015-12-09,-0.003979030065238476,-0.0018255083123221993,-0.0021535217529162765,2.4904640010935113,2.878635909372843
2015-12-10,-0.0002484062279108912,-0.004506492987275124,0.004258086759364232,2.4898453543252517,2.865663356834336
2015-12-11,-0.009305178187787533,-0.00811010506004095,-0.001195073127746582,2.46667689964322,2.8424225259436997
2015-12-14,0.017060842365026474,0.02329231984913349,-0.0062314774841070175,2.508760485393485,2.9086291405643623
2015-12-15,0.01700846292078495,0.010573514737188816,0.006434948183596134,2.551430645086431,2.9393835736471363
2015-12-16,0.011423930525779724,0.0055792443454265594,0.005844686180353165,2.5805780115172436,2.955783112829447
2015-12-17,0.03156638145446777,0.02705618180334568,0.004510199651122093,2.662037521401809,3.0357553181014194
2015-12-18,-0.0004401910991873592,-0.0020223050378262997,0.0015821139386389405,2.660865716179185,3.029616094828015
2015-12-21,0.007794380187988281,0.01470748521387577,-0.006913105025887489,2.6816055152002694,3.074174128746418
2015-12-22,0.010712572373449802,0.011543670669198036,-0.0008310982957482338,2.7103324083588944,3.1096613824684356
2015-12-23,-0.014464912936091423,-0.01108352281153202,-0.0033813901245594025,2.671127686044116,3.0751953795997067
2015-12-24,-0.0013644994469359517,-0.002373861148953438,0.001009361702017486,2.6674829337938135,3.0678952927626337
2015-12-25,0.009732859209179878,0.014131013303995132,-0.004398154094815254,2.693445169631319,3.1112477619599264
2015-12-28,-0.022389251738786697,-0.02281831204891205,0.00042906031012535095,2.6331409476838243,3.0402543396660455
2015-12-29,0.012874264270067215,0.014989521354436874,-0.0021152570843696594,2.667040700104641,3.085826297013389
2015-12-30,0.01565980724990368,0.010575160384178162,0.005084646865725517,2.708806043395928,3.11845940502202
2015-12-31,-0.017491670325398445,-0.016998961567878723,-0.000492708757519722,2.661424501109399,3.065448833445061
2016-01-04,-0.09112967550754547,-0.09146392345428467,0.0003342479467391968,2.4188897499354685,2.7850708559898156
2016-01-05,-0.02971401996910572,-0.016880188137292862,-0.012833831831812859,2.3470148116028207,2.7380583359650164
2016-01-06,0.031609274446964264,0.030357206240296364,0.0012520682066679,2.4212022469138645,2.821178137567869
2016-01-07,-0.09393056482076645,-0.09295240789651871,-0.0009781569242477417,2.1937773523159363,2.5589428365759193
2016-01-08,0.004280581139028072,0.016069520264863968,-0.011788939125835896,2.2031679942734868,2.6000638203449045
2016-01-11,-0.08159125596284866,-0.07734614610671997,-0.004245109856128693,2.0234087505235627,2.398958904209711
2016-01-12,-0.005309530068188906,-4.9469159421278164e-05,-0.0052600609087676276,2.012665400922421,2.3988402297292337
2016-01-13,-0.04299919679760933,-0.03887348249554634,-0.004125714302062988,1.9261224052604187,2.305588956049242
2016-01-14,0.04344265162944794,0.03523797169327736,0.008204679936170578,2.0097982699078214,2.3868332344188383
2016-01-15,-0.039672572165727615,-0.046019572764635086,0.006347000598907471,1.9300644030063487,2.276992188710451
2016-01-18,0.0279710553586483,0.018588602542877197,0.009382452815771103,1.9840503412685957,2.3193182914996258
2016-01-19,0.04607941955327988,0.04286448284983635,0.0032149367034435272,2.0754742293587394,2.4187346706289232
2016-01-20,-0.006488357670605183,-0.008124053478240967,0.0016356958076357841,2.062007810222536,2.3990847408150584
2016-01-21,-0.04641333967447281,-0.04091133177280426,-0.005502007901668549,1.9663031413152616,2.3009349890325015
2016-01-22,0.02112416736781597,0.018087448552250862,0.0030367188155651093,2.0078396579682676,2.3425530322687007
2016-01-25,0.01684173010289669,0.015998881310224533,0.0008428487926721573,2.0416551515776615,2.3800312601948743
2016-01-26,-0.08001758903265,-0.07937812060117722,-0.0006394684314727783,1.8782868287123275,2.1911088517885537
2016-01-27,-0.012111359275877476,-0.010577110573649406,-0.0015342487022280693,1.855538222106644,2.167933251184284
2016-01-28,-0.05155457928776741,-0.04404507204890251,-0.007509507238864899,1.7598767297135642,2.072446474938661
2016-01-29,0.04267604649066925,0.039304398000240326,0.0033716484904289246,1.8349813108486672,2.1539027360238454
2016-02-01,-0.013644322752952576,-0.014448471367359161,0.0008041486144065857,1.809944233597812,2.1227821340143285
2016-02-02,0.04565336927771568,0.037778787314891815,0.007874581962823868,1.892574286066325,2.202978268771108
2016-02-03,0.009833774529397488,0.005660304334014654,0.0041734701953828335,1.9111854348756367,2.215447796213573
2016-02-04,0.027471089735627174,0.02279290370643139,0.0046781860291957855,1.963687781458529,2.2659442844992945
2016-02-05,-0.010018623434007168,-0.008589350618422031,-0.0014292728155851364,1.944014333034135,2.2464812945579204
2016-02-15,0.0028884655330330133,-0.00038929423317313194,0.0032777597662061453,1.9496295514308264,2.245606752345018
2016-02-16,0.04979310929775238,0.044987715780735016,0.0048053935170173645,2.0467076687753494,2.346631470674815
2016-02-17,0.01925073005259037,0.01473996788263321,0.004510762169957161,2.08610828560351,2.381220743184938
2016-02-18,-0.002241961658000946,-0.0021630371920764446,-7.892446592450142e-05,2.0814313108127487,2.376070074154885
2016-02-19,0.008424041792750359,0.005793019197881222,0.002631022594869137,2.0989653751637745,2.3898346937099753
2016-02-22,0.023244153708219528,0.02596278302371502,-0.002718629315495491,2.147754048972312,2.451881453325314
2016-02-23,-0.003424512455239892,-0.002817227505147457,-0.0006072849500924349,2.1403990384808145,2.444973945455645
2016-02-24,0.0008399217622354627,0.01021130383014679,-0.009371382067911327,2.1421968062131023,2.469940317269485
2016-02-25,-0.0861138328909874,-0.08549345284700394,-0.0006203800439834595,1.9577240284232602,2.2587765912200926
2016-02-26,-0.005215444136410952,0.006453128531575203,-0.011668572667986155,1.9475136281185093,2.273352766887349
2016-02-29,-0.07301313430070877,-0.05491606891155243,-0.01809706538915634,1.805319554036232,2.148509169680695
2016-03-01,0.02483532577753067,0.027228422462940216,-0.002393096685409546,1.8501552532932681,2.207009685018262
2016-03-02,0.057588763535022736,0.05822589620947838,-0.0006371326744556427,1.9567034066782543,2.3355148018714487
2016-03-03,0.002412684028968215,0.0055385916493833065,-0.0031259076204150915,1.9614243137369747,2.348450264650105
2016-03-04,-0.0442807711660862,-0.02995416708290577,-0.014326604083180428,1.87457093254079,2.2781043930368816
2016-03-07,0.028517844155430794,0.030110599473118782,-0.0015927553176879883,1.9280296542532889,2.3466994819735674
2016-03-08,0.011352308094501495,0.007150041405111551,0.004202266689389944,1.9499172409037073,2.3634784804350324
2016-03-09,-0.02314028888940811,-0.028634877875447273,0.005494588986039162,1.9047955926387579,2.2958005627865274
2016-03-10,-0.017614025622606277,-0.018019862473011017,0.0004058368504047394,1.8712444742641914,2.254430552379653
2016-03-11,-0.004157056100666523,-0.0013955066679045558,-0.002761549432761967,1.8634656060066128,2.2512844795114795
2016-03-14,0.04555034264922142,0.03717673197388649,0.00837361067533493,1.948347102875253,2.334979879203248
2016-03-15,-0.008567852899432182,-0.005562648642808199,-0.0030052042566239834,1.931653951500783,2.3219912065472137
2016-03-16,-0.010210036300122738,-0.010439909063279629,0.00022987276315689087,1.9119316945366844,2.297749829505126
2016-03-17,0.044704265892505646,0.033024851232767105,0.01167941465973854,1.9974031973775612,2.373632675794649
2016-03-18,0.04630586877465248,0.0359545536339283,0.010351315140724182,2.0898946877253977,2.458975579143752
2016-03-21,0.031940657645463943,0.027129512280225754,0.00481114536523819,2.1566472984611083,2.525686387314908
2016-03-22,-0.00019730476196855307,-0.005757745821028948,0.005560441059060395,2.156221781679235,2.511144127073116
2016-03-23,0.013831207528710365,0.010605625808238983,0.003225581720471382,2.1860449326195663,2.5377763820354104
2016-03-24,-0.014862910844385624,-0.016828829422593117,0.001965918578207493,2.153553941684221,2.495068576189451
2016-03-25,0.007628081366419792,0.012493625283241272,-0.00486554391682148,2.1699814263783623,2.5262410280363525
2016-03-28,-0.004981383215636015,-0.006340049672871828,0.0013586664572358131,2.1591719173227593,2.5102245344329552
2016-03-29,-0.02171183004975319,-0.01965060830116272,-0.0020612217485904694,2.1122923436056475,2.4608970953588445
2016-03-30,0.04265981167554855,0.036369193345308304,0.00629061833024025,2.2024023371875674,2.550397937622858
2016-03-31,0.004107754677534103,0.0054036518558859825,-0.0012958971783518791,2.2114492656899616,2.5641794001717413
2016-04-01,-0.0041520860977470875,-0.0027073235251009464,-0.001444762572646141,2.2022671379380174,2.5572373369590773
2016-04-05,0.033788710832595825,0.02947317436337471,0.004315536469221115,2.2766789054379335,2.632607238879804
2016-04-06,0.009530128911137581,0.005605565384030342,0.003924563527107239,2.2983759488960245,2.6473644908878162
2016-04-07,-0.018712269142270088,-0.017111608758568764,-0.0016006603837013245,2.2553681195501616,2.6020638254784165
2016-04-08,-0.008966156281530857,-0.0076706502586603165,-0.0012955060228705406,2.2351461365178924,2.58210430392246
2016-04-11,0.024777667596936226,0.02479250729084015,-1.4839693903923035e-05,2.290527844519109,2.646121143703167
2016-04-12,-0.01031399890780449,-0.005674303509294987,-0.004639695398509502,2.266903342832443,2.6311062492114323
2016-04-13,0.015752719715237617,0.015182733535766602,0.0005699861794710159,2.3026132358136175,2.6710536342975
2016-04-14,0.01303816493600607,0.010777907446026802,0.002260257489979267,2.332635086965986,2.699842003151332
2016-04-15,0.00457261735573411,0.0016565682599321008,0.002916049095802009,2.343301334649241,2.704314475720584
2016-04-18,-0.014380590058863163,-0.015482427552342415,0.0011018374934792519,2.3096032787712635,2.662445122771489
2016-04-19,0.004413906950503588,0.004642718005925417,-0.00022881105542182922,2.3197976527363378,2.6748061046827685
2016-04-20,-0.05502136051654816,-0.04704802855849266,-0.007973331958055496,2.1921592297596897,2.548961750681223
2016-04-21,-0.014423919841647148,-0.007323187310248613,-0.007100732531398535,2.160539700749509,2.5302952263343252
2016-04-22,0.011939002200961113,0.007136055734008551,0.004802946466952562,2.1863343889920213,2.548351554092943
2016-04-25,-0.005884962156414986,-0.0030289122369140387,-0.002856049919500947,2.1734678938515346,2.540632820886792
2016-04-26,0.013853583484888077,0.013735228218138218,0.00011835526674985886,2.2035782127707306,2.575528992500164
2016-04-27,-0.0030532225500792265,-0.0036078498233109713,0.0005546272732317448,2.196850198080636,2.56623687067964
2016-04-28,-0.00203726883046329,-0.005364676471799612,0.003327407641336322,2.1923746236468893,2.55246984011844
2016-04-29,-0.0009195811580866575,-0.0003224739630240947,-0.0005971071950625628,2.1903585572515163,2.5516467350535974
2016-05-03,0.034726645797491074,0.0317348949611187,0.0029917508363723755,2.2664223630386933,2.632622976168405
2016-05-04,0.0014008997241035104,0.0006581965135410428,0.0007427032105624676,2.269597393501776,2.634355759432787
2016-05-05,0.0075850351713597775,0.006374824792146683,0.0012102103792130947,2.2868123695563134,2.6511493158393535
2016-05-06,-0.047078125178813934,-0.04247312620282173,-0.004604998975992203,2.179153530561881,2.5385467163651843
2016-05-09,-0.05103960633277893,-0.043743908405303955,-0.007295697927474976,2.0679303922233174,2.4275007613219204
2016-05-10,-0.003946366254240274,-0.0014871592866256833,-0.002459206967614591,2.0597695815073296,2.4238906810214296
2016-05-11,-0.012195509858429432,-0.005039074458181858,-0.007156435400247574,2.0346496412699637,2.4116765154012696
2016-05-12,-0.0018830610206350684,-0.002634913893416524,0.0007518528727814555,2.030818271839839,2.4053219554444123
2016-05-13,-0.0020052511245012283,-0.0036987937055528164,0.001693542581051588,2.0267459712165747,2.3964251657357867
2016-05-16,0.02306748926639557,0.018974486738443375,0.004093002527952194,2.0734979121533237,2.4418961032627124
2016-05-17,0.0006396781536750495,-0.003307446138933301,0.0039471242926083505,2.074824283469419,2.4338196634243
2016-05-18,-0.03651716187596321,-0.030646417289972305,-0.005870744585990906,1.999057589245787,2.359231810410459
2016-05-19,0.00823252834379673,0.00613283459097147,0.00209969375282526,2.0155148875101347,2.3737005888654648
2016-05-20,0.014983246102929115,0.012880582362413406,0.002102663740515709,2.0457138430938167,2.4042752348040555
2016-05-23,0.020553139969706535,0.015050480142235756,0.005502659827470779,2.0877596860488903,2.4404607314819433
2016-05-24,-0.011313595809042454,-0.010300030931830406,-0.0010135648772120476,2.06413961681452,2.4153239104597617
2016-05-25,-0.0042241159826517105,-0.0020850670989602804,-0.00213904888369143,2.055420451668709,2.41028779804073
2016-05-26,0.00621852558106184,0.0040130517445504665,0.0022054738365113735,2.0682021363272485,2.4199604076935257
2016-05-27,-0.00047886883839964867,0.0018199350452050567,-0.0022988038836047053,2.0672117387726496,2.424364578447496
2016-05-30,-0.004483535885810852,-0.004963776096701622,0.00048024021089076996,2.057943320758293,2.412330575503308
2016-05-31,0.045863792300224304,0.04110152646899223,0.004762265831232071,2.1523284057871854,2.5114810445043165
2016-06-01,0.009846212342381477,0.006942857522517443,0.0029033548198640347,2.1735206883011053,2.5289178995668133
2016-06-02,0.012023938819766045,0.010458929464221,0.001565009355545044,2.1996549680807336,2.5553676734991884
2016-06-03,0.0016489967238157988,0.00512387789785862,-0.003474881174042821,2.2032821919166237,2.5684610654423334
2016-06-06,0.005818522535264492,0.0026894607581198215,0.0031290617771446705,2.2161020390018376,2.575368840686599
2016-06-07,0.0015963474288582802,0.0013860363978892565,0.0002103110309690237,2.2196397077938856,2.5789383956377807
2016-06-08,-0.0005964812589809299,-0.004642787389457226,0.004046306130476296,2.2183157343064965,2.5669649329763264
2016-06-13,-0.05613027513027191,-0.04773387685418129,-0.008396398276090622,2.093801061814062,2.444433744976633
2016-06-14,0.004401745740324259,0.004583647008985281,-0.00018190126866102219,2.1030174417189884,2.455638166400458
2016-06-15,0.04101930558681488,0.03236931189894676,0.008649993687868118,2.1892817568152614,2.535125484119632
2016-06-16,0.0026325758080929518,-0.00200070277787745,0.004633278585970402,2.1950452070053523,2.530053451521286
2016-06-17,0.007643458433449268,0.011410794220864773,-0.0037673357874155045,2.21182294380464,2.5589233708243837
2016-06-20,0.003491978859528899,0.0019867783412337303,0.0015052005182951689,2.219546582765427,2.564007384354414
2016-06-21,-0.011797900311648846,-0.009560910984873772,-0.002236989326775074,2.1933605934448996,2.5394931379880425
2016-06-22,0.022066734731197357,0.0183656495064497,0.0037010852247476578,2.24176089983031,2.586132578884365
2016-06-23,-0.0029545414727181196,-0.003987638745456934,0.0010330972727388144,2.2351375242798435,2.5758200164119174
2016-06-24,-0.008416956290602684,-0.010524923913180828,0.002107967622578144,2.216324469434494,2.5487097067251336
2016-06-27,0.02697528526186943,0.024190710857510567,0.002784574404358864,2.276110454230351,2.610364806300252
2016-06-28,0.012130596674978733,0.01195835042744875,0.00017224624752998352,2.303721032138322,2.64158046339747
2016-06-29,0.001426439848728478,0.002987978979945183,-0.0015615391312167048,2.3070071516189183,2.6494734502959356
2016-06-30,0.00031366123585030437,0.002711982000619173,-0.0023983207647688687,2.307730770333211,2.6566587746042565
2016-07-01,-0.003054549917578697,-0.0014812553999945521,-0.001573294517584145,2.300681691498896,2.652723584448431
2016-07-04,0.019227901473641396,0.02093978226184845,-0.0017118807882070541,2.3449189723852473,2.708271038707651
2016-07-05,0.00546679412946105,0.0067076776176691055,-0.0012408834882080555,2.3577381616575446,2.726437247736572
2016-07-06,0.0020608387421816587,0.0036236357409507036,-0.0015627969987690449,2.3625970798050084,2.7363168631929295
2016-07-07,-0.0007977522909641266,0.0027054520323872566,-0.003503204323351383,2.3607123125719687,2.74371983721171
2016-07-08,8.357139449799433e-05,-0.0008784800884313881,0.0009620514829293825,2.3609096005919388,2.7413095339664855
2016-07-11,-0.008384094573557377,-0.00020837201736867428,-0.008175722556188703,2.3411155112209565,2.740738321768661
2016-07-12,0.006038158666342497,0.013238572515547276,-0.007200413849204779,2.355251538133944,2.777021784787535
2016-07-13,0.008540373295545578,0.007688392419368029,0.0008519808761775494,2.375366265474516,2.7983726180261153
2016-07-14,0.0033311275765299797,0.001766855362802744,0.0015642722137272358,2.383278913545797,2.803316937693395
2016-07-15,-0.005055468995124102,-0.0035703028552234173,-0.0014851661399006844,2.371230320891633,2.793308247226652
2016-07-18,-0.003962245769798756,-0.003214920638129115,-0.0007473251316696405,2.3618349235834617,2.784327982893987
2016-07-19,0.008590619079768658,0.004756728652864695,0.003833890426903963,2.382124547741262,2.7975722755891916
2016-07-20,0.0007939864881336689,4.7622128477087244e-05,0.0007463643596565817,2.38401592244522,2.7977055019355235
2016-07-21,0.001753163873218,0.00212747510522604,-0.00037431123200803995,2.3881954930336273,2.803657550742645
2016-07-22,-0.009259223937988281,-0.009064801037311554,-0.0001944229006767273,2.3660826561559345,2.778242952868407
2016-07-25,-0.0012470036745071411,0.004282364621758461,-0.005529368296265602,2.3631321423895204,2.7901404022004206
2016-07-26,0.013557973317801952,0.013929014094173908,-0.00037104077637195587,2.3951714249224776,2.8290043071873945
2016-07-27,-0.05199992284178734,-0.043727777898311615,-0.008272144943475723,2.270622695633655,2.7052982351693373
2016-07-28,-0.0064483508467674255,0.00456967344507575,-0.011018024291843176,2.2559809238515762,2.717660564675601
2016-07-29,-0.008451390080153942,-0.00595942372456193,-0.0024919663555920124,2.2369147490507206,2.7014648738311666
2016-08-01,-0.01555614359676838,-0.016833052039146423,0.0012769084423780441,2.2021169820007587,2.6559909750280406
2016-08-02,0.010932499542832375,0.01041836105287075,0.0005141384899616241,2.2261916248997453,2.683662047959049
2016-08-03,0.005280991084873676,0.006676096003502607,-0.001395104918628931,2.2379481230240614,2.7015784334321804
2016-08-04,0.009325484745204449,0.005442946217954159,0.00388253852725029,2.258818074105881,2.7162829795489367
2016-08-05,-0.006489371880888939,-0.004501241259276867,-0.001988130621612072,2.244159763611735,2.7040563345295197
2016-08-08,0.012715987861156464,0.014155063778162003,-0.001439075917005539,2.2726964719243177,2.742332424404528
2016-08-09,0.01231449656188488,0.010069780983030796,0.002244715578854084,2.3006835848140375,2.7699471113009455
2016-08-10,-0.003169069066643715,-0.0027486069593578577,-0.0004204621072858572,2.2933925596332685,2.7623336153937705
2016-08-11,-0.017716791480779648,-0.014694134704768658,-0.00302265677601099,2.2527610018706743,2.7217435131496637
2016-08-12,0.009592865593731403,0.01191361527889967,-0.0023207496851682663,2.2743714353764193,2.7541693182531697
2016-08-15,0.022318458184599876,0.021820036694407463,0.0004984214901924133,2.3251318991531162,2.8142653938400652
2016-08-16,0.00926494225859642,0.00595581391826272,0.0033091283403337,2.3466741119423906,2.831026634842383
2016-08-17,0.004918695893138647,0.003064609132707119,0.001854086760431528,2.3582166882593363,2.839702624922458
2016-08-18,0.0019660883117467165,0.0010759761789813638,0.0008901121327653527,2.362853150526689,2.8427580773022654
2016-08-19,0.0035579868126660585,0.0008795519242994487,0.00267843488836661,2.3712601508765294,2.8452584306394746
2016-08-22,-0.011658393777906895,-0.010632261633872986,-0.0010261321440339088,2.343615066287752,2.815006898588933
2016-08-23,0.0017180100549012423,0.0036863512359559536,-0.0019683411810547113,2.347641420536452,2.8253840027487707
2016-08-24,0.006140836980193853,0.0012462401064112782,0.004894596873782575,2.3620579037879175,2.828905109609009
2016-08-25,-0.006150749512016773,-0.007914845831692219,0.0017640963196754456,2.3475294772888384,2.8065147617939674
2016-08-26,0.005508394446223974,0.0037429481744766235,0.0017654462717473507,2.3604605956238833,2.817019401098266
2016-08-29,0.004167340695858002,0.0038185378070920706,0.00034880288876593113,2.370297439124996,2.8277762961846715
2016-08-30,0.000573198136407882,-0.00011933330097235739,0.0006925314373802394,2.371656089199835,2.8274388483048365
2016-08-31,-0.0001923443196574226,0.000632380077149719,-0.0008247243968071416,2.3711999146228964,2.8292268643018637
2016-09-01,-0.006488455925136805,-0.007387359160929918,0.0008989032357931137,2.3558144884871774,2.808326349307514
2016-09-02,-0.004250138998031616,-0.0017430215375497937,-0.0025071174604818225,2.34580194945753,2.8034313759962024
2016-09-05,0.0051371450535953045,0.006121584214270115,-0.0009844391606748104,2.3578526743389,2.8205928172532904
2016-09-06,0.017771108075976372,0.014802565798163414,0.0029685422778129578,2.3997543290418064,2.8623448280205093
2016-09-07,0.0008652732358314097,0.0019338219426572323,-0.0010685487068258226,2.401830772235297,2.8678800932563866
2016-09-08,0.005454954691231251,0.006044792011380196,-0.0005898373201489449,2.4149326502738453,2.885215831933699
2016-09-09,-0.007011698558926582,-0.0067602950148284435,-0.0002514035440981388,2.3979998704900156,2.8657109217283736
2016-09-12,-0.03530652076005936,-0.029651697725057602,-0.005654823035001755,2.3133348382799404,2.7807377277098877
2016-09-13,0.008968689478933811,0.009717939421534538,-0.0007492499426007271,2.334082420105273,2.807760768494948
2016-09-14,-0.003695845138281584,-0.005452031269669533,0.001756186131387949,2.3254560129405784,2.792452768987362
2016-09-19,0.012720937840640545,0.01213065255433321,0.0005902852863073349,2.3550379943323394,2.8263270433023338
2016-09-20,0.00036043947329744697,0.0018509937217459083,-0.0014905542484484613,2.355886842986612,2.831558556915087
2016-09-21,0.002596757374703884,0.0021115310955792665,0.0004852262791246176,2.3620045095201054,2.837537480856967
2016-09-22,0.006962809711694717,0.005801324732601643,0.0011614849790930748,2.378450697458059,2.8539989572243467
2016-09-23,-0.003501515369862318,-0.003042829455807805,-0.000458685914054513,2.3701225157844497,2.84531472513046
2016-09-26,-0.023305416107177734,-0.020480213686823845,-0.0028252024203538895,2.314885824329102,2.7870420715535213
2016-09-27,0.006511865183711052,0.008484448306262493,-0.001972583122551441,2.329960048732817,2.810688585936996
2016-09-28,-0.0011458165245130658,-0.0018800448160618544,0.0007342282915487885,2.3272903420075237,2.805404365431441
2016-09-29,0.0040776291862130165,0.005061023868620396,-0.0009833946824073792,2.3367801690308854,2.8196025838860215
2016-09-30,0.006179170683026314,0.004319529980421066,0.0018596407026052475,2.351219532544038,2.83178194177999
2016-10-10,0.023281969130039215,0.02030300348997116,0.002978965640068054,2.405960553118674,2.8892756204267864
2016-10-11,0.008729588240385056,0.00711835315451026,0.001611235085874796,2.426963598070009,2.909842504653701
2016-10-12,-9.654175664763898e-05,0.0019219918176531792,-0.002018533574300818,2.426729294740931,2.915435198138305
2016-10-13,0.0026808769907802343,0.0023058203514665365,0.0003750566393136978,2.4332350574700543,2.922157667951554
2016-10-14,-0.0013380422024056315,-0.0007618515519425273,-0.0005761906504631042,2.4299792862747864,2.9199314175972044
2016-10-17,-0.010154071263968945,-0.01021115854382515,5.7087279856204987e-05,2.4053051034319837,2.890115534955023
2016-10-18,0.017050907015800476,0.016978159546852112,7.274746894836426e-05,2.446317737095233,2.9391843776163253
2016-10-19,-0.0004131356836296618,0.0008704130304977298,-0.0012835487141273916,2.4453070759445428,2.941742681997638
2016-10-20,0.0027084744069725275,0.0026555380318313837,5.29363751411438e-05,2.451930127576927,2.9495545915695445
2016-10-21,-0.00577554851770401,-0.0044092233292758465,-0.0013663251884281635,2.4377688861630866,2.936549346653423
2016-10-24,0.007789912633597851,0.009574119001626968,-0.0017842063680291176,2.4567588928072004,2.964664219552433
2016-10-25,0.004809648729860783,0.0062458026222884655,-0.0014361538924276829,2.4685750400955646,2.9831809271091183
2016-10-26,-0.003683496965095401,-0.003402863396331668,-0.0002806335687637329,2.4594820514272624,2.973029569927624
2016-10-27,0.000587929505854845,-0.000409661210142076,0.000997590715996921,2.460928053494417,2.9718116350362194
2016-10-28,-0.01069677248597145,-0.010989747010171413,0.0002929745241999626,2.4346040660018424,2.9391521770052873
2016-10-31,-0.0012896090047433972,-0.0006264909170567989,-0.0006631180876865983,2.4314643786753414,2.937310824862546
2016-11-01,0.01240495778620243,0.010253987275063992,0.002150970511138439,2.4616265916514637,2.967429972683594
2016-11-02,-0.007650960236787796,-0.00787269975990057,0.0002217395231127739,2.4427927844809187,2.9440682874501265
2016-11-03,0.006695966701954603,0.008495778776705265,-0.0017998120747506618,2.4591496436255778,2.9690804403238165
2016-11-04,-0.0025315345264971256,-0.0020336436573415995,-0.0004978908691555262,2.4529242213969167,2.963042388718215
2016-11-07,0.0008089121547527611,0.002383808372542262,-0.001574896217789501,2.454908421614292,2.9701057139726394
2016-11-08,0.006969888228923082,0.006241390015929937,0.000728498212993145,2.4720188589251855,2.988643302122085
2016-11-09,-0.008147998712956905,-0.006903814151883125,-0.00124418456107378,2.451876852444258,2.9680102641979635
2016-11-10,0.014342592097818851,0.015085486695170403,-0.0007428945973515511,2.48704312201295,3.012784143549651
2016-11-11,0.005035869777202606,0.009091803804039955,-0.004055934026837349,2.4995675473056944,3.0401757858867273
2016-11-14,0.002922595012933016,0.004675459116697311,-0.0017528641037642956,2.5068727709539393,3.0543900034812137
2016-11-15,0.007812868803739548,0.00335631868802011,0.004456550115719438,2.5264586390210697,3.0646415097303996
2016-11-16,0.0028245009016245604,-0.0004748088540509343,0.0032993097556754947,2.533594623724902,3.0631863908070875
2016-11-17,-0.0050233881920576096,-0.0007477878825739026,-0.004275600309483707,2.5208673944086217,3.060895777141977
2016-11-18,-0.002499787835404277,-0.005824028979986906,0.003324241144582629,2.514565760761412,3.0430690314311826
2016-11-21,0.000668324762955308,0.003866597544401884,-0.003198272781446576,2.516246307327408,3.0548353546755598
2016-11-22,0.008641036227345467,0.009377083741128445,-0.0007360475137829781,2.5379892828259485,3.0834808016117123
2016-11-23,-0.005816478747874498,-0.005494344513863325,-0.00032213423401117325,2.523227122100058,3.066539095785774
2016-11-24,-0.006791147869080305,-0.004167843610048294,-0.002623304259032011,2.5060915136066026,3.05375824041044
2016-11-25,0.0009101477917283773,0.003456057282164693,-0.0025459094904363155,2.508372427263581,3.0643122038151813
2016-11-28,-0.00120837171562016,0.00281895836815238,-0.00402733008377254,2.505341380970234,3.0729503723447578
2016-11-29,-0.01311446912586689,-0.009727494791150093,-0.003386974334716797,2.4724851587797434,3.0430582636043115
2016-11-30,-0.004065538756549358,-0.00568806566298008,0.0016225269064307213,2.462433174541731,3.025749148384656
2016-12-01,0.005698116961866617,0.007134683430194855,-0.0014365664683282375,2.4764644067810506,3.0473369106975623
2016-12-02,-0.020238419994711876,-0.01718604937195778,-0.003052370622754097,2.426344680014661,2.9949652280973247
2016-12-05,-0.0035084967967122793,-0.007039625663310289,0.00353112886659801,2.4178318574771094,2.9738817940168887
2016-12-06,0.003851904533803463,0.002257795538753271,0.0015941089950501919,2.4271451149709,2.9805962110641997
2016-12-07,0.012752377428114414,0.014236381277441978,-0.0014840038493275642,2.4580969855498127,3.0230291151590087
2016-12-08,-0.005214618984609842,-0.005280276760458946,6.565777584910393e-05,2.4452789463429525,3.007066684776044
2016-12-09,-0.0037640584632754326,-0.0012074675178155303,-0.0025565909454599023,2.436074773429901,3.0034357494302717
2016-12-12,-0.058674927800893784,-0.04888036474585533,-0.009794563055038452,2.2931382619813228,2.8566267145073785
2016-12-13,0.003969619981944561,0.007569510024040937,-0.0035998900420963764,2.3022411494474455,2.8782499790577853
2016-12-14,-0.004944560583680868,-0.003594584995880723,-0.0013499755878001451,2.2908575786057597,2.86790386486867
2016-12-15,0.013542721047997475,0.010362008586525917,0.0031807124614715576,2.3218820237535085,2.8976211093417703
2016-12-16,0.012198216281831264,0.010024406015872955,0.002173810265958309,2.35020484286015,2.926668039821976
2016-12-19,-0.0010931305587291718,0.0035262349992990494,-0.004619365558028221,2.347635762127146,2.9369881590953266
2016-12-20,0.0009641492506489158,-0.003720144974067807,0.004684294224716723,2.3498992333879976,2.9260621373563716
2016-12-21,0.007927683182060719,0.008462942205369473,-0.000535259023308754,2.368528490020065,2.9508252321141386
2016-12-22,0.00019658624660223722,0.0020359805785119534,-0.0018393943319097161,2.3689941101458882,2.956833054977306
2016-12-23,-0.013100162148475647,-0.012145192362368107,-0.0009549697861075401,2.3379599031741933,2.920921748741198
2016-12-26,0.004686812404543161,0.004530671983957291,0.00015614042058587074,2.3489174826497146,2.934155487075551
2016-12-27,0.005583299323916435,0.00280752289108932,0.002775776432827115,2.3620321920425282,2.942393195771531
2016-12-28,-0.0041916389018297195,-0.002840843051671982,-0.0013507958501577377,2.3521314060189886,2.9340343185060367
