date,growth_ret,value_ret,spread,growth_index,value_index
2015-05-21,0.040348611772060394,0.03570638224482536,0.004642229527235031,4.2677809409850065,5.067509402405899
2015-05-22,0.025999899953603745,0.017907332628965378,0.008092567324638367,4.378742818474514,5.158254978875191
2015-05-25,0.0234430693089962,0.02682330086827278,-0.003380231559276581,4.481393989854281,5.296616404128827
2015-05-26,0.03472425043582916,0.050697606056928635,-0.015973355621099472,4.6370070370596,5.565142176020016
2015-05-27,0.006339320447295904,0.012276211753487587,-0.005936891306191683,4.666402510583887,5.6334610398111025
2015-05-28,-0.04158575460314751,-0.0650872215628624,0.02350146695971489,4.472346640899234,5.266794712947164
2015-05-29,0.015428170561790466,0.005022955127060413,0.010405215434730053,4.541346767686478,5.293249586453737
2015-06-01,0.05718621611595154,0.06560707092285156,-0.008420854806900024,4.801049205400875,5.640524187484562
2015-06-02,0.06928975880146027,0.05409354716539383,0.015196211636066437,5.133712746837044,5.945640148657803
2015-06-03,0.023716501891613007,0.02158816158771515,0.0021283403038978577,5.255466454908403,6.073995588929435
2015-06-04,0.002863265573978424,0.013794958591461182,-0.010931693017482758,5.270514251083941,6.157786106563434
2015-06-05,0.03499108552932739,0.014576435089111328,0.020414650440216064,5.4549352660271575,6.2475446760383875
2015-06-08,0.0007591471076011658,-0.045224763453006744,0.04598391056060791,5.4590763643565134,5.965000945902459
2015-06-09,-0.0004409179091453552,-0.008410796523094177,0.007969878613948822,5.456669359820077,5.914830536686409
2015-06-10,0.014723710715770721,0.03453335165977478,-0.01980964094400406,5.537011780945678,6.119089459617776
2015-06-11,0.04710894078016281,0.007937736809253693,0.03917120397090912,5.7978545410333115,6.1676611812605
2015-06-12,0.051118120551109314,0.00901467353105545,0.042103447020053864,6.094229968399649,6.223260633259727
2015-06-15,0.004565343260765076,-0.03047521412372589,0.03504055738449097,6.122052220115434,6.033605432913383
2015-06-16,-0.06719593703746796,-0.05168478935956955,-0.015511147677898407,5.710675184592467,5.7217598070345
2015-06-17,0.024105072021484375,0.03552636504173279,-0.011421293020248413,5.848331421208372,5.925033134620322
2015-06-18,-0.022785469889640808,-0.022321172058582306,-0.0004642978310585022,5.715074441705789,5.79277945056966
2015-06-19,-0.07457374781370163,-0.0717562586069107,-0.002817489206790924,5.28887992155349,5.377111270261786
2015-06-23,-0.012389786541461945,-0.004875794053077698,-0.007513992488384247,5.223351828282018,5.350893583107506
2015-06-24,0.04958835244178772,0.01295604556798935,0.03663230687379837,5.482369239670323,5.420220004199709
2015-06-25,-0.04784731566905975,-0.0485190749168396,0.0006717592477798462,5.220052588045474,5.15723594375019
2015-06-26,-0.09319104254245758,-0.07881182432174683,-0.014379218220710754,4.733590445239062,4.750784770565552
2015-06-29,-0.07925034314393997,-0.0740227997303009,-0.005227543413639069,4.35845177815099,4.399118380932215
2015-06-30,0.004813157021999359,0.0343397855758667,-0.02952662855386734,4.379429690932043,4.550183162856281
2015-07-01,-0.07752108573913574,-0.07350921630859375,-0.004011869430541992,4.039931546372784,4.215702764494157
2015-07-02,-0.08754751086235046,-0.04931914806365967,-0.038228362798690796,3.6862455954335602,4.007787895659691
2015-07-03,-0.03604485094547272,-0.05285963416099548,0.016814783215522766,3.5533754223977523,3.7959376937002536
2015-07-06,-0.037419915199279785,-0.008457988500595093,-0.028961926698684692,3.4204084154204235,3.763831696337961
2015-07-07,-0.06251908838748932,-0.09988945722579956,0.03737036883831024,3.206567599375442,3.387864591101502
2015-07-08,0.0021660029888153076,-0.031023234128952026,0.033189237117767334,3.2135130343795275,3.2827620746945736
2015-07-09,0.06081560254096985,0.04998162388801575,0.010833978652954102,3.4089447658385787,3.4468398540258
2015-07-10,0.06251809000968933,0.050050050020217896,0.012468039989471436,3.6220654815473345,3.619354361131472
2015-07-13,0.06247583031654358,0.050026774406433105,0.012449055910110474,3.8483570299678953,3.800418985252736
2015-07-14,0.05590362846851349,0.01927495002746582,0.03662867844104767,4.063494151585412,3.873671871276915
2015-07-15,-0.08737161755561829,-0.05000761151313782,-0.03736400604248047,3.7084600946335997,3.6799587932087294
2015-07-16,-0.013790130615234375,0.012309908866882324,-0.0261000394821167,3.657319945547218,3.725258750587011
2015-07-17,0.063082754611969,0.06136322021484375,0.0017195343971252441,3.888033762209633,3.953852623656555
2015-07-20,0.03898337483406067,0.03515002131462097,0.0038333535194396973,4.039602439729334,4.092830627652953
2015-07-21,0.02874651551246643,0.04828895628452301,-0.01954244077205658,4.155726933927211,4.290469146911644
2015-07-22,0.004526376724243164,0.04179506003856659,-0.037268683314323425,4.17453731959325,4.469789562500433
2015-07-23,0.04064488410949707,0.05640512704849243,-0.01576024293899536,4.344210905158888,4.721908610653296
2015-07-24,-0.028051316738128662,-0.007233709096908569,-0.020817607641220093,4.222350069081044,4.687751697381643
2015-07-27,-0.0873500406742096,-0.07046304643154144,-0.016886994242668152,3.8535276188060625,4.357438431869503
2015-07-28,-0.07215069234371185,-0.04374593496322632,-0.028404757380485535,3.5754929331435896,4.166818213622677
2015-07-29,0.06693047285079956,0.056001901626586914,0.010928571224212646,3.8148023658335823,4.400167957317845
2015-07-30,-0.03853204846382141,-0.05160494148731232,0.013072893023490906,3.667810216193382,4.173097547346111
2015-07-31,-0.019438162446022034,-0.006313547492027283,-0.013124614953994751,3.5965147253898357,4.146750497792079
2015-08-03,-0.08684772253036499,-0.053648680448532104,-0.033199042081832886,3.2841656124428074,3.9242828054362398
2015-08-04,0.08087915182113647,0.07492011785507202,0.005959033966064453,3.5497861416173246,4.2182905357161555
2015-08-05,0.008961990475654602,0.012138321995735168,-0.0031763315200805664,3.58159929120911,4.2694935045102405
2015-08-06,0.017521411180496216,-0.004262745380401611,0.021784156560897827,3.6443539650741585,4.251293740797235
2015-08-07,0.07383230328559875,0.034979164600372314,0.03885313868522644,3.913425012303588,4.400000444321114
2015-08-10,0.06680282950401306,0.05721038579940796,0.009592443704605103,4.174852876177245,4.651726167258291
2015-08-11,0.0002469569444656372,-5.4448843002319336e-05,0.00030140578746795654,4.175883885087139,4.65147288615052
2015-08-12,-0.008526459336280823,-0.0315721333026886,0.023045673966407776,4.140278380947914,4.504615964135135
2015-08-13,0.03899697959423065,0.02919110655784607,0.009805873036384583,4.301736732484174,4.636110688746378
2015-08-14,0.01355770230293274,0.012042194604873657,0.001515507698059082,4.360058398488785,4.691939635869996
2015-08-17,0.014600634574890137,0.000983312726020813,0.013617321848869324,4.4237180178903,4.696553279823669
2015-08-18,-0.08747598528862,-0.07459086179733276,-0.012885123491287231,4.036748925636325,4.346233323204531
2015-08-19,0.0494026243686676,0.017257869243621826,0.032144755125045776,4.236174916480159,4.4212400495986675
2015-08-20,-0.015252947807312012,-0.023258641362190247,0.008005693554878235,4.171560761576443,4.3184080129088995
2015-08-21,-0.06043572723865509,-0.051084816455841064,-0.009350910782814026,3.919449453230333,4.097802932188015
2015-08-24,-0.08746971189975739,-0.0751899927854538,-0.012279719114303589,3.5766163387506142,3.789689159280587
2015-08-25,-0.08756446838378906,-0.07514898478984833,-0.012415483593940735,3.2634318304351426,3.5048978662915573
2015-08-26,-0.060853466391563416,-0.029656991362571716,-0.0311964750289917,3.064840691220599,3.4009531405442526
2015-08-27,0.03561753034591675,0.04842296242713928,-0.012805432081222534,3.1740027475455492,3.565637366685288
2015-08-28,0.0726468563079834,0.058074504137039185,0.014572352170944214,3.4045840690676354,3.7727099886880344
2015-08-31,-0.062063753604888916,-0.03933340311050415,-0.022730350494384766,3.1932828022778916,3.6243164658839424
2015-09-01,-0.07174258679151535,-0.08460065722465515,0.012858070433139801,2.964188433685617,3.3176969108800214
2015-09-02,-0.0559815913438797,-0.04454214870929718,-0.01143944263458252,2.798248448124774,3.1699195617032276
2015-09-07,0.03097636252641678,0.023725152015686035,0.007251210510730743,2.8849280064928697,3.2451263851821337
2015-09-08,0.06917962431907654,0.061278462409973145,0.007901161909103394,3.084506242169629,3.443982740392129
2015-09-09,0.05051739513874054,0.0514083206653595,-0.0008909255266189575,3.240327462813224,3.6210321094761713
2015-09-10,-0.002841770648956299,-0.013606429100036621,0.010764658451080322,3.2311191953363942,3.571762792809628
2015-09-11,0.009490884840488434,0.00935395061969757,0.00013693422079086304,3.2617853755252235,3.6051728855988423
2015-09-14,-0.07355542480945587,-0.07301639020442963,-0.0005390346050262451,3.0218633665911954,3.341936175429528
2015-09-15,-0.05538643151521683,-0.07315663248300552,0.017770200967788696,2.8544931381891496,3.097451378861969
2015-09-16,0.07552783191204071,0.08613069355487823,-0.010602861642837524,3.0700868161243733,3.364237014375864
2015-09-17,-0.023296795785427094,-0.026594318449497223,0.0032975226640701294,2.9985636305255916,3.2747674238759665
2015-09-18,0.007207684218883514,0.024889320135116577,-0.017681635916233063,3.020176330284649,3.3562741586568663
2015-09-21,0.03928060829639435,0.04952895641326904,-0.010248348116874695,3.138810693700602,3.5225069151719635
2015-09-22,0.010709971189498901,-0.0010910481214523315,0.011801019310951233,3.172427265799427,3.5186636906193622
2015-09-23,0.003715328872203827,-0.008742906153202057,0.012458235025405884,3.184213876415018,3.4879003441875978
2015-09-24,0.020005956292152405,0.04177387058734894,-0.021767914295196533,3.2479171200514423,3.6336034417872605
2015-09-25,-0.052595265209674835,-0.01985122263431549,-0.032744042575359344,3.077092057743293,3.5614719708995266
2015-09-28,0.03664310276508331,0.02529434859752655,0.011348754167556763,3.1898462582328024,3.6515570844517793
2015-09-29,-0.004283338785171509,-0.01627378910779953,0.011990450322628021,3.1761830660361796,3.5921324145443196
2015-09-30,0.004287362098693848,0.007389955222606659,-0.0031025931239128113,3.1898005129320164,3.618678112241476
2015-10-08,0.04228825867176056,0.049060553312301636,-0.006772294640541077,3.3246916221342,3.796212462687158
2015-10-09,0.022641470655798912,0.029709529131650925,-0.007068058475852013,3.3999675299363323,3.9089961474372985
2015-10-12,0.04426221176981926,0.052507393062114716,-0.008245181292295456,3.5504576127568837,4.114247344629081
2015-10-13,0.023639526218175888,0.020974447950720787,0.002665078267455101,3.634388748580172,4.2005414114153945
2015-10-14,-0.0070513514801859856,-0.014895567670464516,0.00784421619027853,3.6087613960983,4.137971962569068
2015-10-15,0.03328225761651993,0.039736855775117874,-0.006454598158597946,3.7288691225597956,4.302401957647157
2015-10-16,0.02632678486406803,0.02432648278772831,0.0020003020763397217,3.8270382577356936,4.407064264815749
2015-10-19,0.005519133992493153,0.0014478504890576005,0.004071283503435552,3.8481601946745343,4.413445034966871
2015-10-20,0.013792944140732288,0.015034523792564869,-0.0012415796518325806,3.90123765328427,4.479799079352257
2015-10-21,-0.052916623651981354,-0.07991062104701996,0.026993997395038605,3.6947973286084874,4.12181555275535
2015-10-22,0.04109799116849899,0.03467530757188797,0.006422683596611023,3.8466460765890327,4.264740774801733
2015-10-23,0.03821445629000664,0.03984054923057556,-0.001626092940568924,3.9936435649459696,4.434650389595864
2015-10-26,0.0043467371724545956,0.03200835362076759,-0.027661616448312998,4.011002883883254,4.5765962474505235
2015-10-27,0.008762722834944725,0.0012702166568487883,0.007492506178095937,4.046150190444887,4.582409516235707
2015-10-28,-0.01804245077073574,-0.016255179420113564,-0.0017872713506221771,3.9731477248227822,4.50792162737286
2015-10-29,0.015233022160828114,0.013842349871993065,0.0013906722888350487,4.033670772163251,4.57032185573448
2015-10-30,0.017526870593428612,-0.005606633611023426,0.023133504204452038,4.104368397803452,4.544697735604924
2015-11-02,-0.014642641879618168,-0.022242778912186623,0.007600137032568455,4.044269601212394,4.443611028649149
2015-11-03,0.004500824958086014,0.0028282569255679846,0.0016725680325180292,4.06247215077076,4.456178702315456
2015-11-04,0.05958809703588486,0.05379005894064903,0.005798038095235825,4.304547135496468,4.695876817363069
2015-11-05,0.007930050604045391,-2.0697199943242595e-05,0.007950747803988634,4.3386824121084535,4.695779625861671
2015-11-06,0.02945013903081417,0.028495267033576965,0.0009548719972372055,4.4664572123555955,4.829587120231429
2015-11-09,0.02098536305129528,0.01628080941736698,0.004704553633928299,4.560187438509954,4.908216707700488
2015-11-10,0.015521565452218056,0.016881423071026802,-0.0013598576188087463,4.630968686311168,4.991074390467462
2015-11-11,0.03157234191894531,0.038702044636011124,-0.007129702717065811,4.777179213091313,5.184239174308986
2015-11-12,0.01187887042760849,0.011353700421750546,0.0005251700058579445,4.83392670597309,5.243099472808793
2015-11-13,-0.023893076926469803,-0.01887255162000656,-0.005020525306463242,4.718429323330358,5.14414880735938
2015-11-16,0.033588457852602005,0.03586525842547417,-0.002276800572872162,4.876914087787521,5.328645033714419
2015-11-17,-0.009617147967219353,0.0017757662571966648,-0.011392914224416018,4.830012083381852,5.338107461761867
2015-11-18,-0.011334924958646297,-0.008015615865588188,-0.0033193090930581093,4.775264258867363,5.295319242899153
2015-11-19,0.028031814843416214,0.036978401243686676,-0.008946586400270462,4.9091235824003165,5.491131682576493
2015-11-20,0.02044503577053547,0.03132040426135063,-0.010875368490815163,5.00949078964447,5.663116146727099
2015-11-23,-0.00650376919656992,-0.006661188788712025,0.0001574195921421051,4.97691021775628,5.625393060941347
2015-11-24,0.0076724025420844555,0.015356127172708511,-0.007683724630624056,5.015095076362719,5.711777312181634
2015-11-25,0.026251522824168205,0.030828945338726044,-0.0045774225145578384,5.146748959225229,5.887865382725857
2015-11-26,0.0013885621447116137,0.004439645912498236,-0.003051083767786622,5.153895539998342,5.914005420205616
2015-11-27,-0.06801737844944,-0.06428901851177216,-0.0037283599376678467,4.8033410765653946,5.533799816267296
2015-11-30,0.002339636441320181,0.003926014062017202,-0.0015863776206970215,4.814579148388217,5.55552559216235
2015-12-01,0.014872588217258453,0.016356201842427254,-0.0014836136251688004,4.886184401501594,5.646392890088527
2015-12-02,-0.012684912420809269,-0.009045667015016079,-0.00363924540579319,4.824203580296622,5.595317500168832
2015-12-03,0.031040392816066742,0.034257713705301285,-0.003217320889234543,4.973948754453705,5.787000285179878
2015-12-04,0.010703742504119873,0.004850947763770819,0.005852794740349054,5.027188621150065,5.815072721272212
2015-12-07,0.027570709586143494,0.020238324999809265,0.0073323845863342285,5.1657917786585585,5.932760052902845
2015-12-08,-0.014613709412515163,-0.01677052490413189,0.002156815491616726,5.090300398719682,5.833264552685399
2015-12-09,-0.006525264121592045,-0.00073666573734954,-0.005788598384242505,5.057084844159791,5.82896738655254
2015-12-10,0.0028605288825929165,-0.013042285107076168,0.015902813989669085,5.071550781418233,5.752944332017273
2015-12-11,-0.0027952995151281357,-0.011509778909385204,0.008714479394257069,5.057374277977987,5.6867292146777535
2015-12-14,0.0165301151573658,0.024106448516249657,-0.007576333358883858,5.140973257186863,5.8238160597172355
2015-12-15,0.017336342483758926,0.011815210804343224,0.005521131679415703,5.2300989302733,5.892625674148515
2015-12-16,0.01069367490708828,0.012354368343949318,-0.0016606934368610382,5.286027907965553,5.965425342239958
2015-12-17,0.033167097717523575,0.032253578305244446,0.000913519412279129,5.4613501121266035,6.157831655639984
2015-12-18,0.009718411602079868,0.001629148842766881,0.008089262759312987,5.514425760419315,6.167863679955723
2015-12-21,0.012224963866174221,0.012732787989079952,-0.0005078241229057312,5.581839416083142,6.246397780538146
2015-12-22,0.009141354821622372,0.013565830886363983,-0.0044244760647416115,5.632864990742875,6.331135356477886
2015-12-23,-0.010505870915949345,-0.012514864094555378,0.0020089931786060333,5.57368683826316,6.251902057927331
2015-12-24,0.001029742881655693,0.007646836806088686,-0.006617093924432993,5.5794263026094395,6.299709332691951
2015-12-25,0.018463240936398506,0.019243938848376274,-0.0007806979119777679,5.682440594721396,6.42094055385282
2015-12-28,-0.025984615087509155,-0.01947854273021221,-0.006506072357296944,5.534784563109924,6.295869988906445
2015-12-29,0.01457616500556469,0.02642679400742054,-0.01185062900185585,5.615460496172067,6.462249648200777
2015-12-30,0.01659349352121353,0.013134490698575974,0.003459002822637558,5.7086406035339285,6.547128006096947
2015-12-31,-0.015263720415532589,-0.01902172714471817,0.003758006729185581,5.62150550940883,6.422590323583428
2016-01-04,-0.09505996108055115,-0.0924958661198616,-0.0025640949606895447,5.087125414470322,5.828527268870537
2016-01-05,-0.03638825938105583,-0.020192274823784828,-0.016195984557271004,4.902013775384615,5.710836044439579
2016-01-06,0.03302021697163582,0.0315563939511776,0.0014638230204582214,5.063879333845763,5.891049436448498
2016-01-07,-0.09513366222381592,-0.09768594801425934,0.0025522857904434204,4.582133947757518,5.315576687450158
2016-01-08,-0.0006597282481379807,0.004281607922166586,-0.004941336170304567,4.57911098455543,5.338335902706029
2016-01-11,-0.08817216753959656,-0.08771072328090668,-0.00046144425868988037,4.175360843642801,4.870106599563251
2016-01-12,-0.00611445726826787,-0.00301882391795516,-0.00309563335031271,4.149830778184748,4.855404605277498
2016-01-13,-0.048633746802806854,-0.04522789642214775,-0.0034058503806591034,3.9480089588440164,4.6358048687023885
2016-01-14,0.039922185242176056,0.03847522288560867,0.0014469623565673828,4.105622103836758,4.814168494279903
2016-01-15,-0.03811784088611603,-0.04679066315293312,0.008672822266817093,3.9491246537441875,4.588910357902589
2016-01-18,0.027956664562225342,0.022598305717110634,0.005358358845114708,4.059529007003328,4.692611957078887
2016-01-19,0.048278599977493286,0.05041951313614845,-0.0021409131586551666,4.255517384029472,4.9292111672916725
2016-01-20,-0.0023054666817188263,0.0006423486047424376,-0.002947815286461264,4.245706430487117,4.932377439207463
2016-01-21,-0.04313111677765846,-0.038351017981767654,-0.004780098795890808,4.062584370630122,4.743215743343552
2016-01-22,0.021039877086877823,0.021411310881376266,-0.0003714337944984436,4.148060646443251,4.844774210201719
2016-01-25,0.019650377333164215,0.018987003713846207,0.0006633736193180084,4.22957160334671,4.936761956123566
2016-01-26,-0.07996367663145065,-0.08143454045057297,0.0014708638191223145,3.891359507367128,4.5347390149127715
2016-01-27,-0.02004345878958702,-0.010649144649505615,-0.009394314140081406,3.813363203445747,4.486447923195209
2016-01-28,-0.052938055247068405,-0.05153952166438103,-0.001398533582687378,3.6114911715045985,4.255218543261573
2016-01-29,0.04143975302577019,0.03929879143834114,0.0021409615874290466,3.7611504737064987,4.4224434893177715
2016-02-01,-0.006079562474042177,-0.012904636561870575,0.006825074087828398,3.7382843244273265,4.365373463372715
2016-02-02,0.049884289503097534,0.04198548197746277,0.007898807525634766,3.9247659819119507,4.548655772244045
2016-02-03,0.015619046986103058,0.008443092927336693,0.007175954058766365,3.986067086192892,4.587060495623568
2016-02-04,0.03133859112858772,0.02492997609078884,0.0064086150377988815,4.110984812818212,4.701415804106466
2016-02-05,-0.00327585032209754,-0.010166408494114876,0.006890558172017336,4.097517841895003,4.653619290541232
2016-02-15,0.0015903308521956205,-0.002475056564435363,0.004065387416630983,4.104034250936391,4.642101319567795
2016-02-16,0.044845692813396454,0.046480536460876465,-0.001634843647480011,4.288082510249542,4.857868679207049
2016-02-17,0.0216215793043375,0.020171908661723137,0.0014496706426143646,4.380797626308445,4.955861162494659
2016-02-18,0.0034743433352559805,-0.006084211636334658,0.009558554971590638,4.396018021344515,4.92570865434175
2016-02-19,0.008776840753853321,0.008405775763094425,0.0003710649907588959,4.434601171468925,4.967113056764481
2016-02-22,0.024130012840032578,0.02532505989074707,-0.0011950470507144928,4.541608154676894,5.092905492411153
2016-02-23,-0.0035312334075570107,-0.0012754894560202956,-0.002255743951536715,4.5255706762370655,5.086409545155075
2016-02-24,0.008682873100042343,0.006803987547755241,0.0018788855522871017,4.564865632124105,5.121017412363093
2016-02-25,-0.08942057192325592,-0.08770779520273209,-0.0017127767205238342,4.156672736546753,4.671864265929926
2016-02-26,-0.0043584853410720825,0.003560608020052314,-0.007919093361124396,4.13855593935688,4.6884989433037925
2016-02-29,-0.071133553981781,-0.06565221399068832,-0.005481339991092682,3.8441657470380166,4.380688607382896
2016-03-01,0.025028850883245468,0.026372155174613,-0.0013433042913675308,3.940380798291111,4.496216807108457
2016-03-02,0.058597225695848465,0.05536774918437004,0.003229476511478424,4.171276181256163,4.745162211562987
2016-03-03,0.005459977313876152,0.014509768225252628,-0.009049790911376476,4.194051254575733,4.814013415443993
2016-03-04,-0.040835797786712646,-0.03649728372693062,-0.004338514059782028,4.02278382563677,4.6383150019552835
2016-03-07,0.03509894758462906,0.03899789974093437,-0.003898952156305313,4.163979304277088,4.8191995453684076
2016-03-08,0.015744755044579506,0.016631603240966797,-0.000886848196387291,4.22954013843363,4.899350560146022
2016-03-09,-0.02236204966902733,-0.02272862382233143,0.00036657415330410004,4.134958951780832,4.787995064290734
2016-03-10,-0.02200273983180523,-0.01857171580195427,-0.0034310240298509598,4.043978525749604,4.699073780695567
2016-03-11,-0.003477446734905243,0.0026742613408714533,-0.006151708075776696,4.029915805829209,4.711640332045184
2016-03-14,0.042458426207304,0.03935213014483452,0.0031062960624694824,4.201019688692656,4.897053415587478
2016-03-15,-0.00234322645701468,-0.0012225527316331863,-0.0011206737253814936,4.1911757482116725,4.891066509557298
2016-03-16,0.004609736148267984,-0.0005024900892749429,0.005112226237542927,4.210495962561948,4.888608797110261
2016-03-17,0.041389383375644684,0.033484768122434616,0.007904615253210068,4.384765794158029,5.052302729122792
2016-03-18,0.042596325278282166,0.0333210714161396,0.009275253862142563,4.57154070419507,5.22065086917585
2016-03-21,0.030942179262638092,0.024863779544830322,0.00607839971780777,4.71299413617072,5.350455981467565
2016-03-22,0.0009718133951537311,-0.0034469091333448887,0.00441872252849862,4.717574287003532,5.332013445877485
2016-03-23,0.012574031949043274,0.009352535009384155,0.0032214969396591187,4.7768932168103,5.381881288300561
2016-03-24,-0.015397136099636555,-0.018316026777029037,0.0029188906773924828,4.703342741817641,5.283306606513256
2016-03-25,0.01849103905260563,0.019448861479759216,-0.0009578224271535873,4.79031243613438,5.38606090485843
2016-03-28,-0.0059646195732057095,-0.00623134383931756,0.00026672426611185074,4.761740044816042,5.3524985074207505
2016-03-29,-0.020545782521367073,-0.023277580738067627,0.002731798216700554,4.663906369431967,5.227905291263878
2016-03-30,0.03725282847881317,0.0389951653778553,-0.0017423368990421295,4.83765007345366,5.4317683226764775
2016-03-31,0.011462464928627014,0.007688191253691912,0.0037742736749351025,4.893101467757592,5.47352879638696
2016-04-01,0.00016982878150884062,0.003549856599420309,-0.0033800278179114684,4.893932457217661,5.492959038706931
2016-04-05,0.030874520540237427,0.03510233759880066,-0.004227817058563232,5.045030275390562,5.685774741300005
2016-04-06,0.010464816354215145,0.007966602221131325,0.0024982141330838203,5.097825590723979,5.731071046982898
2016-04-07,-0.017282264307141304,-0.013048538006842136,-0.004233726300299168,5.009723621473379,5.656288948606429
2016-04-08,-0.006966750603169203,-0.003939376212656498,-0.003027374390512705,4.974822126411768,5.634006698470377
2016-04-11,0.03067990206182003,0.025699352845549583,0.004980549216270447,5.127449182025056,5.778797024548557
2016-04-12,-0.004341582302004099,-0.006954758893698454,0.002613176591694355,5.105187939401951,5.7386068845472
2016-04-13,0.01250656507909298,0.013625512830913067,-0.0011189477518200874,5.169036304607082,5.8167983462841635
2016-04-14,0.02509417198598385,0.017940325662493706,0.007153846323490143,5.298748990636686,5.921153602929556
2016-04-15,0.013948015868663788,0.009918490424752235,0.004029525443911552,5.372656025642153,5.9798825082437
2016-04-18,-0.015240470878779888,-0.006605017930269241,-0.008635452948510647,5.290774217941653,5.940385277055848
2016-04-19,0.004634583368897438,0.0026407453697174788,0.0019938379991799593,5.315294752140717,5.956072321970571
2016-04-20,-0.05129118263721466,-0.04518429562449455,-0.006106887012720108,5.0426669982380385,5.686951389413783
2016-04-21,-0.009427795186638832,-0.004426220897585154,-0.0050015742890536785,4.995125766584228,5.661779686330409
2016-04-22,0.010923539288341999,0.005201618652790785,0.005721920635551214,5.04969021914572,5.691230105154816
2016-04-25,-0.008187364786863327,-0.0021281829103827477,-0.006059181876480579,5.008346563260918,5.67911812650597
2016-04-26,0.021888889372348785,0.016109982505440712,0.005778906866908073,5.11797370712252,5.770608620170313
2016-04-27,0.005477933678776026,0.0013601233949884772,0.0041178102837875485,5.146009627659857,5.778457359957929
2016-04-28,-0.0006249132566154003,-0.005938439164310694,0.005313525907695293,5.142793818024861,5.744142342462255
2016-04-29,0.001501084421761334,0.00020484904234763235,0.0012962353794137016,5.150513585709429,5.745319024520217
2016-05-03,0.029826562851667404,0.02817918360233307,0.0016473792493343353,5.304135702891958,5.9072174241661495
2016-05-04,-0.0005181067972443998,-0.003025239799171686,0.0025071330019272864,5.301387594130783,5.889346674912201
2016-05-05,0.005228077061474323,0.01229089219123125,-0.0070628151297569275,5.329103657005643,5.9617319999703335
2016-05-06,-0.0581233836710453,-0.05741245299577713,-0.0007109306752681732,5.019358120526733,5.619454341748616
2016-05-09,-0.06759613007307053,-0.056404415518045425,-0.0111917145550251,4.6800689361282855,5.302492304071943
2016-05-10,-0.0049921669997274876,-0.0026911406312137842,-0.0023010263685137033,4.656705250428896,5.288222551585756
2016-05-11,-0.012107505463063717,-0.014396416954696178,0.0022889114916324615,4.60032416616945,5.2120910947839
2016-05-12,-0.00646603899076581,-0.013249197974801064,0.0067831589840352535,4.570578290740836,5.1430350680064105
2016-05-13,-0.003814058844000101,-0.0028227558359503746,-0.0009913030080497265,4.5531458361888415,5.128517535753698
2016-05-16,0.034519072622060776,0.025565698742866516,0.00895337387919426,4.710316207967078,5.259631670070285
2016-05-17,0.0035432425793260336,-0.0005088812322355807,0.004052123811561614,4.727006000917236,5.256955142224914
2016-05-18,-0.04466552287340164,-0.03445727005600929,-0.01020825281739235,4.51587180626056,5.075814819216943
2016-05-19,0.01102072186768055,0.007664932869374752,0.0033557889983057976,4.565639973427458,5.114720599063618
2016-05-20,0.018766699358820915,0.012580405920743942,0.006186293438076973,4.651321966189386,5.179065860371029
2016-05-23,0.01819341443479061,0.016034284606575966,0.0021591298282146454,4.735945394389915,5.262108476372419
2016-05-24,-0.004753490444272757,-0.005426192656159401,0.0006727022118866444,4.713433123213084,5.233555262002013
2016-05-25,-0.001422811415977776,-0.0017896799836307764,0.00036686856765300035,4.706726796756929,5.224188872906383
2016-05-26,0.009218432940542698,0.004435077775269747,0.004783355165272951,4.750115442102287,5.247358556870421
2016-05-27,0.002358817495405674,0.0028227497823536396,-0.0004639322869479656,4.761320097512315,5.262170537094758
2016-05-30,-0.002419099910184741,-0.007383732590824366,0.004964632680639625,4.749801988492062,5.223316077001536
2016-05-31,0.04700946435332298,0.04189261049032211,0.00511685386300087,4.973087635755422,5.442134422883199
2016-06-01,0.009984943084418774,0.018964195623993874,-0.0089792525395751,5.022743632752267,5.545340124690827
2016-06-02,0.013582195155322552,0.01580471359193325,-0.0022225184366106987,5.090963516987462,5.632982637131421
2016-06-03,0.00202246499247849,0.0021971394307911396,-0.00017467443831264973,5.101259812478554,5.645359085396424
2016-06-06,0.006585713010281324,0.004068792797625065,0.0025169202126562595,5.134855245594419,5.668328881783093
2016-06-07,0.002419231226667762,0.00037519136094488204,0.0020440398657228798,5.1472776477489806,5.6704555898105315
2016-06-08,0.0029446661937981844,-0.0055352975614368916,0.008479963755235076,5.1624346622284,5.6390679308120175
2016-06-13,-0.056900378316640854,-0.05718839541077614,0.0002880170941352844,4.868690176912664,5.316578684236513
2016-06-14,0.00824600551277399,0.004268576856702566,0.0039774286560714245,4.908837422951475,5.339272908964883
2016-06-15,0.044618573039770126,0.03473006933927536,0.009888503700494766,5.127862744047793,5.524706227314548
2016-06-16,0.0007581800455227494,-0.003794153453782201,0.00455233349930495,5.1317505872565095,5.50374464410105
2016-06-17,0.009391647763550282,0.01364248339086771,-0.004250835627317429,5.179946181182415,5.578829388995776
2016-06-20,-0.00518092792481184,3.1885505450190976e-05,-0.005212813430262031,5.153109253363304,5.5790072727906646
2016-06-21,-0.015173705294728279,-0.005558880046010017,-0.009614825248718262,5.074917492201232,5.547994240585404
2016-06-22,0.022350871935486794,0.02303670160472393,-0.0006858296692371368,5.188346323152583,5.675801728410497
