date,growth_ret,value_ret,spread,growth_index,value_index
2017-02-24,0.004528936930000782,0.0012443915475159883,0.0032845453824847937,2.081505025014715,2.839058889286092
2017-02-27,-0.004964799620211124,-0.009303274564445019,0.004338474944233894,2.0711707696570545,2.812646344934435
2017-02-28,0.0035829399712383747,0.004794739652425051,-0.001211799681186676,2.078591650194919,2.8261322518927408
2017-03-01,0.004293167032301426,0.002884141867980361,0.001409025164321065,2.087515391341153,2.8342832182448743
2017-03-02,-0.007787356618791819,-0.00688090268522501,-0.0009064539335668087,2.0712591645415626,2.814780791237765
2017-03-03,0.003428329946473241,0.0002200708695454523,0.0032082590769277886,2.0783601243622676,2.8154002424940723
2017-03-06,0.012502080760896206,0.009672521613538265,0.0028295591473579407,2.1043439504872707,2.842632262190357
2017-03-07,0.0025074391160160303,0.0006915575359016657,0.0018158815801143646,2.109620464822274,2.844598105953072
2017-03-08,-0.004605815280228853,-0.00338160851970315,-0.0012242067605257034,2.099903942649912,2.8349787887628497
2017-03-09,-0.005388044752180576,-0.008330089040100574,0.002942044287919998,2.088589566231634,2.811363163025659
2017-03-10,-0.00034982943907380104,4.779240771313198e-05,-0.000397621846786933,2.0878589161152235,2.811497524840176
2017-03-13,0.006462981924414635,0.008210917003452778,-0.0017479350790381432,2.101352710550804,2.8345824976720513
2017-03-14,-0.002591233467683196,-0.0008684489293955266,-0.0017227845382876694,2.0959076150798177,2.832120807536665
2017-03-15,-0.0013574686599895358,0.0007258044788613915,-0.0020832731388509274,2.0930624861781135,2.8341763735034515
2017-03-16,0.010930798947811127,0.009196874685585499,0.001733924262225628,2.1159413313997324,2.86024193844741
2017-03-17,-0.006103078834712505,-0.008515655063092709,0.0024125762283802032,2.1030275746445732,2.8358851047026
2017-03-20,0.00319803599268198,0.004097191151231527,-0.0008991551585495472,2.1097531325218895,2.847504268059497
2017-03-21,0.0007037948817014694,0.002296802122145891,-0.0015930072404444218,2.111237965978212,2.8540444219051957
2017-03-22,-0.006579629611223936,-0.005734161473810673,-0.0008454681374132633,2.0973468021409216,2.8376788703365627
2017-03-23,-0.0012050429359078407,0.0007555240299552679,-0.0019605669658631086,2.0948194091928527,2.8398228049123984
2017-03-24,0.0013259361730888486,0.005853306967765093,-0.004527370794676244,2.09759700602359,2.8564451595236102
2017-03-27,-0.0008188923820853233,-0.0034036878496408463,0.002584795467555523,2.0958792998146722,2.8467227118409744
2017-03-28,-0.0018492416711524129,-0.004280708264559507,0.0024314665934070945,2.092003512475749,2.8345367224014875
2017-03-29,-0.0076008141040802,-0.001833549584262073,-0.005767264519818127,2.076102582672338,2.8293394587725524
2017-03-30,-0.023317407816648483,-0.01778370328247547,-0.005533704534173012,2.02769325208297,2.7790233253523415
2017-03-31,0.004803793039172888,0.0018199188634753227,0.002983874175697565,2.0374338708129036,2.784080922324188
2017-04-05,0.022642696276307106,0.022062689065933228,0.0005800072103738785,2.083566867132781,2.845505234047823
2017-04-06,0.0023854165337979794,0.003844119142740965,-0.0014587026089429855,2.088537041986913,2.856443695188796
2017-04-07,0.0014212679816409945,0.00227658380754292,-0.0008553158259019256,2.0915054128131603,2.8629466286524208
2017-04-10,-0.011346260085701942,-0.003881854470819235,-0.007464405614882708,2.067774648428729,2.8518330864822694
2017-04-11,0.008008335717022419,0.009444585070014,-0.001436249352991581,2.084334082000494,2.8787674666730316
2017-04-12,-0.010269536636769772,-0.005465095862746239,-0.004804440774023533,2.062928936782122,2.8630347265011085
2017-04-13,0.0037507545202970505,0.00481055211275816,-0.0010597975924611092,2.0706664768168093,2.8768075042535783
2017-04-14,-0.01619475707411766,-0.015231210738420486,-0.0009635463356971741,2.037132536243242,2.8329902429024227
2017-04-17,-0.01727963425219059,-0.011252405121922493,-0.006027229130268097,2.001931631093721,2.8011122889828313
2017-04-18,-0.010746749117970467,-0.0103116100654006,-0.0004351390525698662,1.9804173741030275,2.772228311309439
2017-04-19,-0.014816494658589363,-0.015407983213663101,0.0005914885550737381,1.9510745306578525,2.7295138640243413
2017-04-20,-0.004363023675978184,-0.002968746470287442,-0.0013942772056907415,1.9425619462869943,2.7214106293749185
2017-04-21,-0.004938633181154728,-0.0033292830921709538,-0.0016093500889837742,1.9329683454026128,2.712350282979686
2017-04-24,-0.03334380313754082,-0.030510205775499344,-0.0028335973620414734,1.86851582942241,2.629595917710742
2017-04-25,0.0034659472294151783,0.002767454367130995,0.0006984928622841835,1.874992006684515,2.6368732044170007
2017-04-26,0.0032858268823474646,0.0018273744499310851,0.0014584524324163795,1.8811529058242655,2.6416917591384603
2017-04-27,0.005935662891715765,0.002144921338185668,0.003790741553530097,1.8923187953210099,2.6473579801615457
2017-04-28,0.008843308314681053,0.005126147996634245,0.0037171603180468082,1.9090531538576994,2.6609287289679244
2017-05-02,0.003155241021886468,-0.0012519180309027433,0.004407159052789211,1.9150766766817129,2.6575974643131826
2017-05-03,-0.001473915413953364,-0.0009606194216758013,-0.0005132959922775626,1.912254015649049,2.655044524573967
2017-05-04,-0.004584657959640026,-0.0038418208714574575,-0.0007428370881825686,1.90348698505535,2.64484431910481
2017-05-05,-0.013508455827832222,-0.014033251442015171,0.0005247956141829491,1.8777738151988763,2.6077285537498267
2017-05-08,-0.021184522658586502,-0.017761340364813805,-0.0034231822937726974,1.8379940732630953,2.561411799327632
2017-05-09,0.006010368000715971,0.006086299661546946,-7.593166083097458e-05,1.8490410940265414,2.577001319094962
2017-05-10,-0.021104862913489342,-0.02100576087832451,-9.910203516483307e-05,1.810017335215703,2.5228694456029266
2017-05-11,-0.008218642324209213,-0.007119097746908665,-0.0010995445773005486,1.7951414501369467,2.50490889141699
2017-05-12,-0.00151428347453475,-0.001024569384753704,-0.0004897140897810459,1.792423097104552,2.502342438455247
2017-05-15,0.0039068530313670635,0.0042064497247338295,-0.000299596693366766,1.7994258307149673,2.5128684161166768
2017-05-16,0.023937251418828964,0.02053898759186268,0.0033982638269662857,1.8424991392343266,2.564480189335281
2017-05-17,0.005036585032939911,0.002757185371592641,0.00227939966134727,1.851779042822199,2.5715509365990554
2017-05-18,-0.006879321299493313,-0.006066078320145607,-0.0008132429793477058,1.8390400598109569,2.555951707213402
2017-05-19,-0.0005238648154772818,0.001982125686481595,-0.002505990501958877,1.8380766514293687,2.561017924745676
2017-05-22,-0.01978974975645542,-0.016488822177052498,-0.0033009275794029236,1.801701574464398,2.5187897555923007
2017-05-23,-0.033216074109077454,-0.025648029521107674,-0.00756804458796978,1.7418561214445472,2.454187761583406
2017-05-24,0.00774006312713027,0.00526460912078619,0.00247545400634408,1.7553381977829063,2.4671081008571596
2017-05-25,0.008173434995114803,0.013645416125655174,-0.005471981130540371,1.7696853404369268,2.5007728175203305
2017-05-26,-0.0006443496095016599,0.00029100425308570266,-0.0009353538625873625,1.7685450443788755,2.50150055304623
2017-05-31,-0.0019871860276907682,-0.0008158265263773501,-0.0011713595013134181,1.7650306163773442,2.4994597625393076
2017-06-01,-0.02899407595396042,-0.02201121486723423,-0.006982861086726189,1.7138551846250338,2.4444436166540484
2017-06-02,0.012136573903262615,0.011119602248072624,0.001016971655189991,1.7346555147327254,2.4716248573890813
2017-06-05,0.01072545163333416,0.007502483669668436,0.003222967963665724,1.7532604785564876,2.4901681825191897
2017-06-06,0.004562105983495712,0.005950246471911669,-0.0013881404884159565,1.7612590386763367,2.5049852969616913
2017-06-07,0.023816924542188644,0.020012838765978813,0.0038040857762098312,1.8032068122997387,2.5551171638209333
2017-06-08,0.00011051030742237344,0.00018201183411292732,-7.150152669055387e-05,1.803406085238912,2.555582225382294
2017-06-09,0.0027738793287426233,0.00247390940785408,0.00029996992088854313,1.808408516100085,2.5619045042922117
2017-06-12,-0.01738624833524227,-0.012123321183025837,-0.0052629271522164345,1.7769670765476018,2.530845713146437
2017-06-13,0.015498693101108074,0.013256221078336239,0.0022424720227718353,1.8045077439177863,2.5643951634350657
2017-06-14,0.003109447192400694,-0.0025037387385964394,0.005613185930997133,1.8101187654557769,2.557974587923304
2017-06-15,0.01256865169852972,0.009679442271590233,0.0028892094269394875,1.832869517751763,2.5827343552793023
2017-06-16,0.00014514688518829644,-0.00233547599054873,0.0024806228757370263,1.8331355530532214,2.576702441202582
2017-06-19,0.007407587021589279,0.008311793208122253,-0.0009042061865329742,1.8467146641848324,2.5981194590527217
2017-06-20,0.0023300203029066324,0.00023237764253281057,0.002097642660373822,1.8510175468460586,2.598723203927635
2017-06-21,0.001452001859433949,0.002645506989210844,-0.001193505129776895,1.8537052277659238,2.60559814432665
2017-06-22,-0.01877647638320923,-0.013608220964670181,-0.005168255418539047,1.8188991753353454,2.5701405890335183
2017-06-23,0.0018402095884084702,0.0025187942665070295,-0.0006785846780985594,1.8222463310381458,2.576614244413293
2017-06-26,0.012135500088334084,0.016526000574231148,-0.004390500485897064,1.8443602015494256,2.6191953728960393
2017-06-27,0.001900114701129496,0.0025450992397964,-0.000644984538666904,1.8478646974825679,2.625861485048475
2017-06-28,-0.006805350538343191,-0.005233433563262224,-0.001571916975080967,1.8352893304687694,2.612119213420145
2017-06-29,0.00448979064822197,0.00523752998560667,-0.0007477393373847008,1.8435293953414897,2.6258002661264124
2017-06-30,0.0019599657971411943,0.0015395733062177896,0.0004203924909234047,1.8471426499023835,2.6298428781236
2017-07-03,0.00870299618691206,0.008477497845888138,0.00022549834102392197,1.8632183253411667,2.652137365457917
2017-07-04,-0.0025206035934388638,-0.004076602403074503,0.0015559988096356392,1.8585218905349505,2.6413256559006077
2017-07-05,0.00730673223733902,0.00798043329268694,-0.0006737010553479195,1.8721016123463226,2.662404579101785
2017-07-06,0.0023281071335077286,0.0009194699814543128,0.0014086371520534158,1.8764600654646773,2.6648525801907557
2017-07-07,0.00267080613411963,0.0047301496379077435,-0.0020593435037881136,1.8814717265179508,2.6774577316580226
2017-07-10,-0.00423668185248971,0.0005143170710653067,-0.0047509989235550165,1.8735005293982396,2.67883479387647
2017-07-11,-0.01142320316284895,-0.009024558588862419,-0.0023986445739865303,1.8520991522252186,2.6546594923292486
2017-07-12,-0.0023096802178770304,-0.0035340760368853807,0.0012243958190083504,1.8478213954517773,2.6452777238313177
2017-07-13,0.0005985513562336564,0.005040400195866823,-0.004441848839633167,1.8489274114541026,2.6586109821886392
2017-07-14,-0.005122750997543335,-0.002240994945168495,-0.0028817560523748398,1.8394558167126909,2.652653048416385
2017-07-17,-0.0582338348031044,-0.04437066987156868,-0.01386316493153572,1.7323372505546346,2.5349530557212914
2017-07-18,0.008163664489984512,0.011784669011831284,-0.0036210045218467712,1.7464794706516649,2.5648266384434972
2017-07-19,0.014633692800998688,0.020477859303355217,-0.005844166502356529,1.772036914708432,2.6173487974830407
2017-07-20,0.006153027061372995,0.00638229725882411,-0.00022927019745111465,1.782940305798385,2.6340534955386032
2017-07-21,0.000461032148450613,0.0029907047282904387,-0.0025296725798398256,1.7837622985981265,2.6419311717822804
2017-07-24,0.006181994453072548,0.007527737878262997,-0.0013457434251904488,1.7947895072336602,2.6618189371358696
2017-07-25,-0.002740614814683795,-0.004359825048595667,0.001619210233911872,1.7898706805208966,2.6502138722589184
2017-07-26,0.001372067374177277,0.0018040542490780354,-0.00043198687490075827,1.7923265036856357,2.6549950018561326
2017-07-27,0.01515233889222145,0.007260091137140989,0.007892247755080462,1.819484442274991,2.674270507538262
2017-07-28,0.0004637543752323836,0.0015168273821473122,-0.0010530730069149286,1.8203282361457633,2.678326914271365
2017-07-31,0.006756070535629988,0.010568404570221901,-0.0038123340345919132,1.832626502107163,2.706632556672699
2017-08-01,0.0017958772368729115,0.0006479486473836005,0.001147928589489311,1.8359176743259873,2.7083863155767594
2017-08-02,-0.009093714877963066,-0.008897561579942703,-0.00019615329802036285,1.8192223624562538,2.684288281551641
2017-08-03,0.003974497318267822,0.00410741101950407,-0.00013291370123624802,1.826452856857169,2.695313756818812
2017-08-04,-0.004604618065059185,-0.001227616099640727,-0.003377001965418458,1.8180427390375056,2.692004946257358
2017-08-07,0.007789005059748888,0.009941604919731617,-0.002152599859982729,1.8322034831307084,2.7187677958750123
2017-08-08,0.002924749394878745,0.002671958412975073,0.0002527909819036722,1.8375622191592895,2.726032230360126
2017-08-09,0.0036331273149698973,0.0050354343838989735,-0.0014023070689290762,1.844238316650674,2.7397589867844983
2017-08-10,-0.007562838960438967,-0.00840150285512209,0.0008386638946831226,1.8302906392571738,2.716740893834682
2017-08-11,-0.015925543382763863,-0.02058103308081627,0.004655489698052406,1.8011422662786172,2.660827559626664
2017-08-14,0.020548071712255478,0.017023954540491104,0.0035241171717643738,1.8381522667300845,2.7061253670418344
2017-08-15,0.003084201365709305,0.0020159671548753977,0.0010682342108339071,1.843821498461515,2.711580826898766
2017-08-16,0.006185751873999834,0.002634181408211589,0.003551570465788245,1.8552269207509446,2.7187236226998457
2017-08-17,0.01004190556704998,0.009209878742694855,0.0008320268243551254,1.8738569342945746,2.7437627375998113
2017-08-18,-0.0027640012558549643,-0.00147757597733289,-0.0012864252785220742,1.8686775913748919,2.739708619691233
2017-08-21,0.007189502939581871,0.007758523337543011,-0.0005690203979611397,1.8821124544112124,2.760964712955175
2017-08-22,-0.00690089026466012,-0.0063490066677331924,-0.0005518835969269276,1.8691242028975705,2.7434353295832463
2017-08-23,-0.003557798685505986,-0.006586795672774315,0.0030289969872683287,1.8624742352654542,2.7253648816258114
2017-08-24,-0.0050797238945961,-0.00781898945569992,0.002739265561103821,1.8530133803895066,2.7040552823534445
2017-08-25,0.008798124268651009,0.01188101526349783,-0.003082890994846821,1.8693164223816465,2.7361822044364277
2017-08-28,0.010444779880344868,0.010049566626548767,0.0003952132537961006,1.8888410209401365,2.7636796498022886
2017-08-29,-0.0018672299338504672,-0.0025311606004834175,0.0006639306666329503,1.8853141204455524,2.756684332760351
2017-08-30,0.004925907589495182,0.005219333339482546,-0.0002934257499873638,1.8946010035800376,2.7710723872047565
2017-08-31,0.004292140249162912,0.0008543232106603682,0.003437817038502544,1.902732896803608,2.7734397786635654
2017-09-01,0.007503926288336515,0.006344377528876066,0.0011595487594604492,1.9170108642076151,2.7910355276730097
2017-09-04,0.008834535256028175,0.005212293937802315,0.0036222413182258606,1.9339467642736463,2.8055832252340904
2017-09-05,0.00041482268716208637,-0.0009640483767725527,0.001378871063934639,1.9347490092672308,2.802878507279903
2017-09-06,0.0035102241672575474,0.0033707742113620043,0.0001394499558955431,1.9415404119971382,2.812326377869823
2017-09-07,-0.006143887061625719,-0.005852839443832636,-0.0002910476177930832,1.9296118069802455,2.7958662831164958
2017-09-08,0.003246550215408206,0.00220047147013247,0.0010460787452757359,1.9358763886078514,2.802018507106799
2017-09-11,0.009917819872498512,0.006617233622819185,0.003300586249679327,1.955076061925487,2.820560118183788
2017-09-12,-0.0018645130330696702,-0.001339890994131565,-0.0005246220389381051,1.9514307971273843,2.816780875083027
2017-09-13,0.004848323296755552,0.004222676623612642,0.00062564667314291,1.9608919645231033,2.8286752298380793
2017-09-14,-0.00048421768588013947,-0.0009317490039393306,0.0004475313180591911,1.959942465953781,2.82603961451021
2017-09-15,-0.00416798098012805,-0.0036713567096740007,-0.0004966242704540491,1.9517734630335404,2.8156642150096736
2017-09-18,0.007380370981991291,0.00604326231405139,0.0013371086679399014,1.9661782752635337,2.8326800124492646
2017-09-19,-0.00402965908870101,-0.00505314813926816,0.0010234890505671501,1.9582552471066115,2.8183660607152143
2017-09-20,0.007044534664601088,0.008480782620608807,-0.001436247956007719,1.972050244076991,2.8422680106214417
2017-09-21,-0.011957247741520405,-0.007645443081855774,-0.004311804659664631,1.9484699507498366,2.8205376123228563
2017-09-22,-0.005746420938521624,-0.004226027522236109,-0.0015203934162855148,1.9372732222267677,2.808617942745678
2017-09-25,-0.014632677659392357,-0.013575266115367413,-0.0010574115440249443,1.908925727627751,2.7704902067565094
2017-09-26,0.001756950281560421,0.002993629779666662,-0.0012366794981062412,1.9122796152223844,2.7787840287437304
2017-09-27,0.00654721911996603,0.005584592930972576,0.000962626188993454,1.9247997288818897,2.7943024063873523
2017-09-28,-0.005540368612855673,-0.002906583249568939,-0.0026337853632867336,1.9141356288779594,2.7861805338187167
2017-09-29,0.009571719914674759,0.007341207005083561,0.002230512909591198,1.932457198996279,2.806634461871014
2017-10-09,0.010284537449479103,0.012382852844893932,-0.0020983153954148293,1.9523316274288718,2.841388603401771
2017-10-10,0.008292216807603836,0.008151664398610592,0.00014055240899324417,1.968520784563854,2.864550649722739
2017-10-11,-0.002570497337728739,-0.0024440838024020195,-0.00012641353532671928,1.963460707127869,2.8575494478785917
2017-10-12,-0.003314168192446232,-0.0013619576347991824,-0.0019522105576470494,1.9569534681051877,2.853657586591237
2017-10-13,0.006131796631962061,0.0028827942442148924,0.0032490023877471685,1.9689531087898215,2.861884094256822
2017-10-16,-0.019458230584859848,-0.01684417575597763,-0.0026140548288822174,1.9306407651882125,2.8136780155799235
2017-10-17,-0.00139182573184371,-0.00030967436032369733,-0.0010821513715200126,1.9279536496922771,2.812806691640292
2017-10-18,-0.008341614156961441,-0.007273598108440638,-0.0010680160485208035,1.9118714042340386,2.7923474662085677
2017-10-19,-0.010181167162954807,-0.011775373481214046,0.0015942063182592392,1.8924063218734586,2.75946653190464
2017-10-20,0.013093969784677029,0.010262449271976948,0.002831520512700081,1.9171854330724014,2.7877854172060297
2017-10-23,0.005401435773819685,0.005703419912606478,-0.00030198413878679276,1.9275409870556446,2.8036853280665963
2017-10-24,-0.0048789638094604015,-0.0017776676686480641,-0.0031012961408123374,1.9181365843385485,2.7987013073058296
2017-10-25,0.005941092502325773,0.006006756331771612,-6.566382944583893e-05,1.929532411218199,2.8155124241042264
2017-10-26,0.0036182671319693327,0.003421137109398842,0.00019713002257049084,1.9365139749217795,2.825144678140303
2017-10-27,-0.0069687566719949245,-0.007228638511151075,0.0002598818391561508,1.9230188802386319,2.8047227285203244
2017-10-30,-0.026973659172654152,-0.021250896155834198,-0.005722763016819954,1.871148024380496,2.745119857070631
2017-10-31,0.009110701270401478,0.0048903245478868484,0.004220376722514629,1.8881954950633286,2.7585443840945554
2017-11-01,-0.0008268785895779729,-0.0014831370208412409,0.000656258431263268,1.8866341866355232,2.754453084794871
2017-11-02,-0.012837973423302174,-0.011076533235609531,-0.0017614401876926422,1.862413627088003,2.7239432936552133
2017-11-03,-0.00865046214312315,-0.008053792640566826,-0.000596669502556324,1.8463028885120416,2.7020052192034516
2017-11-06,0.010534470900893211,0.008614355698227882,0.001920115202665329,1.8657527125653068,2.7252812532601385
2017-11-07,0.005251483991742134,0.005749945994466543,-0.0004984620027244091,1.875550683067893,2.7409514732861164
2017-11-08,0.003803814994171262,0.00357299973256886,0.00023081526160240173,1.8826849308784748,2.750744892167152
2017-11-09,0.006308792624622583,0.00594613142311573,0.0003626612015068531,1.894562399684889,2.767101182807442
2017-11-10,0.0009698731009848416,0.0007527510751970112,0.00021712202578783035,1.8963998847944807,2.7691841211979793
2017-11-13,-0.0011002898681908846,-0.00011103721772087738,-0.0009892526504700072,1.894313295215203,2.7688766386978045
2017-11-14,-0.007942073978483677,-0.006729836110025644,-0.0012122378684580326,1.8792685188861789,2.7502425527104895
2017-11-15,-0.010086370632052422,-0.00608079181984067,-0.004005578812211752,1.8603135200875447,2.7335189002933897
2017-11-16,-0.0014966075541451573,0.0001368182129226625,-0.0016334257670678198,1.8575293608203034,2.7338928954643182
2017-11-17,-0.03653933107852936,-0.0279114730656147,-0.008627858012914658,1.7896564805172013,2.6575859175482903
2017-11-20,0.002322475193068385,0.0018617945024743676,0.0004606806905940175,1.7938129132973166,2.662533796399435
2017-11-21,0.0005929632461629808,0.0010645698057487607,-0.0004716065595857799,1.7948765784253944,2.6653682494858675
2017-11-22,-0.0002522672002669424,3.530138928908855e-05,-0.00028756858955603093,1.7944237899361304,2.6654623406880416
2017-11-23,-0.023504747077822685,-0.020116573199629784,-0.0033881738781929016,1.7522463126032537,2.611842372400734
2017-11-24,0.0011054783826693892,0.003557097166776657,-0.002451618784107268,1.7541833830229487,2.621132949503668
2017-11-27,-0.010584857314825058,-0.009095766581594944,-0.001489090733230114,1.7356156022096136,2.597291736015655
2017-11-28,0.014413628727197647,0.012610234320163727,0.0018033944070339203,1.7606321211129945,2.630044193404637
2017-11-29,0.0028181227389723063,0.003188981208950281,-0.0003708584699779749,1.765593798528468,2.638431354916113
2017-11-30,-0.00562392408028245,-0.005789308343082666,0.00016538426280021667,1.7556642330489263,2.6231566622604463
2017-12-01,0.00951868575066328,0.007122925017029047,0.0023957607336342335,1.7723758491669983,2.6418412104736477
2017-12-04,-0.010539720766246319,-0.009527089074254036,-0.0010126316919922829,1.7536955026239394,2.61667215394143
2017-12-05,-0.02795381098985672,-0.022473813965916634,-0.005479997023940086,1.704673030009828,2.5578655507439563
2017-12-06,0.009959152899682522,0.006704847794026136,0.0032543051056563854,1.721650129359661,2.575015649939277
2017-12-07,-0.0017926928121596575,-0.0025494268629699945,0.0007567340508103371,1.7185637395477042,2.5684508358687537
2017-12-08,0.011519762687385082,0.008478599600493908,0.0030411630868911743,1.7383611859904389,2.590227702099639
2017-12-11,0.011484566144645214,0.010584043338894844,0.00090052280575037,1.7583255100142299,2.6176427843562675
2017-12-12,-0.008627510629594326,-0.010483162477612495,0.0018556518480181694,1.7431555379862953,2.590201609739511
2017-12-13,0.006675701588392258,0.006841681431978941,-0.00016597984358668327,1.7547923241800452,2.6079229439979477
2017-12-14,0.001343183103017509,0.0006121890037320554,0.0007309940992854536,1.7571493315791886,2.609519485746844
2017-12-15,-0.0017434878973290324,-0.003412011079490185,0.0016685231821611524,1.7540857629857805,2.60061577634933
2017-12-18,-0.006494299508631229,-0.003926197066903114,-0.002568102441728115,1.7426942046771248,2.5904052463160854
2017-12-19,0.006742720026522875,0.0072718397714197636,-0.0005291197448968887,1.7544447037911066,2.609242258210341
2017-12-20,-0.010924981907010078,-0.008909285999834538,-0.002015695907175541,1.735277427145339,2.585995772689091
2017-12-21,0.00115242472384125,0.000773320731241256,0.00037910399259999394,1.737277203755105,2.587995576831014
2017-12-22,-0.002191385021433234,-0.00045311954454518855,-0.0017382654768880457,1.7334701605127185,2.586822905453955
2017-12-25,-0.013879124075174332,-0.010197007097303867,-0.0036821169778704643,1.7094111130743501,2.5604450539275727
2017-12-26,0.005064601078629494,0.006645208690315485,-0.0015806076116859913,1.7180685984414477,2.5774597456510073
2017-12-27,-0.00417655473574996,-0.004869859199970961,0.0006933044642210007,1.7108929909002837,2.564907879596094
2017-12-28,0.0016145184636116028,0.0045104860328137875,-0.0028959675692021847,1.7136552592233558,2.576476860762466
2017-12-29,0.008203820325434208,0.007382636424154043,0.0008211839012801647,1.7277137790697596,2.595498052680721
2018-01-02,0.009362359531223774,0.013325680047273636,-0.003963320516049862,1.74388925663646,2.6300848292940664
2018-01-03,0.010368796065449715,0.009426659904420376,0.0009421361610293388,1.7619712886992522,2.654877744499597
2018-01-04,0.0011916576186195016,0.0030480963177978992,-0.0018564386991783977,1.7640709552092195,2.66297006757681
2018-01-05,-0.00012470658111851662,0.0035284115001559258,-0.0036531180812744424,1.763850963951545,2.672366121787819
2018-01-08,-0.0015298458747565746,0.003773999633267522,-0.0053038455080240965,1.7611525438306583,2.682451630551403
2018-01-09,-0.0007613531779497862,-0.0017245549242943525,0.0009632017463445663,1.7598116847445584,2.677825595382754
2018-01-10,-0.007049954496324062,-0.006525272969156504,-0.0005246815271675587,1.74740509244501,2.660352052409088
2018-01-11,0.005646739155054092,0.004763763397932053,0.0008829757571220398,1.7572722332002602,2.6730253401419675
2018-01-12,-0.004968403838574886,-0.003516345750540495,-0.0014520580880343914,1.7485413950914068,2.6636260588460723
2018-01-15,-0.027400784194469452,-0.022739160805940628,-0.004661623388528824,1.7006299896694106,2.6030574375670774
2018-01-16,0.0037022654432803392,0.009160729125142097,-0.005458463681861758,1.7069261733119698,2.626903341649816
2018-01-17,-0.0013717598048970103,-0.0010729075875133276,-0.00029885221738368273,1.7045846805974938,2.6240849171228957
2018-01-18,0.001982416957616806,0.00437972554937005,-0.0023973085917532444,1.707963878174004,2.6355776888781355
2018-01-19,-0.0012463547755032778,-0.0014664526097476482,0.00022009783424437046,1.7058351492380548,2.6317127390980875
2018-01-22,0.010807419195771217,0.008399568498134613,0.0024078506976366043,1.7242708247747514,2.653817990517555
2018-01-23,0.0029661012813448906,0.0011503928108140826,0.001815708470530808,1.7293851866775014,2.6568709236550556
2018-01-24,0.006660585757344961,0.005885498598217964,0.000775087159126997,1.740903905020849,2.6725079337518736
2018-01-25,-0.0017353702569380403,0.0008951592026278377,-0.002630529459565878,1.7378827921638886,2.6749002538228677
2018-01-26,-0.0018317343201488256,0.00032234410173259676,-0.0021540784218814224,1.734699452609086,2.6757624921424106
2018-01-29,-0.013621226884424686,-0.011129651218652725,-0.002491575665771961,1.7110707177888103,2.6459821888609127
2018-01-30,-0.0001684723247308284,-0.0029828038532286882,0.00281433152849786,1.7107824497272055,2.638089742992404
2018-01-31,-0.02652638778090477,-0.02219579368829727,-0.004330594092607498,1.6654015710569754,2.5795352473257314
2018-02-01,-0.04437393322587013,-0.04081865772604942,-0.0035552754998207092,1.591501152948634,2.474242080972862
2018-02-02,-0.007427353411912918,-0.0028301568236202,-0.004597196588292718,1.5796805114302177,2.4672395878641082
2018-02-05,-0.006539194379001856,-0.00041934402543120086,-0.006119850353570655,1.5693506735092544,2.4662049656836302
2018-02-06,-0.05430040881037712,-0.050328899174928665,-0.003971509635448456,1.4841342903708612,2.3420835846210304
2018-02-07,0.00318611366674304,0.00451563810929656,-0.0013295244425535202,1.4888629109166938,2.352659586510903
2018-02-08,0.014775995165109634,0.009876786731183529,0.0048992084339261055,1.5108623420899099,2.3758963034979454
2018-02-09,-0.030603602528572083,-0.03536059707403183,0.004756994545459747,1.4646245114972027,2.291883191620273
2018-02-12,0.028087392449378967,0.021793529391288757,0.00629386305809021,1.5057619949426047,2.34183141531825
2018-02-13,0.0036752596497535706,0.003148541087284684,0.0005267185624688864,1.5112960612447497,2.3492047677488737
2018-02-14,0.005121932830661535,0.002261250512674451,0.0028606823179870844,1.5190368181576885,2.354516908234323
2018-02-22,0.018974989652633667,0.016820404678583145,0.002154584974050522,1.5478605260642002,2.394120835453391
2018-02-23,0.0035414916928857565,0.004069378599524498,-0.0005278869066387415,1.5533422612590024,2.4038634195458606
2018-02-26,0.0233804602175951,0.019785527139902115,0.0035949330776929855,1.5896601182026777,2.451425124473903
2018-02-27,0.004675932228565216,-0.0020537683740258217,0.006729700602591038,1.5970932611818465,2.4463904650819663
2018-02-28,0.004524830263108015,0.0024719377979636192,0.002052892465144396,1.604319837103048,2.4524377901411802
2018-03-01,0.01607711799442768,0.01379724033176899,0.0022798776626586914,1.6301126764249547,2.4862746637304705
2018-03-02,-0.004713041707873344,-0.004272157326340675,-0.00044088438153266907,1.6224298873924308,2.4756529072105193
2018-03-05,0.004807956516742706,0.0018369538011029363,0.00297100271563977,1.6302304597424773,2.480200567228631
2018-03-06,0.009549169801175594,0.012787844054400921,-0.0032386742532253265,1.6457978072176067,2.5119169853059877
2018-03-07,-0.005852972157299519,-0.008508795872330666,0.002655823715031147,1.6361649984754174,2.4905435964297786
2018-03-08,0.007189879659563303,0.007824460044503212,-0.000634580384939909,1.6479288279176452,2.5100307552891366
2018-03-09,0.018368441611528397,0.012546184472739697,0.0058222571387887,1.678198712373205,2.541522064177244
2018-03-12,0.016840636730194092,0.014392529614269733,0.0024481071159243584,1.7064606472493615,2.578100995751235
2018-03-13,-0.003930659499019384,-0.0026692308019846678,-0.0012614286970347166,1.6997531314965482,2.5712194491627485
2018-03-14,-0.011549222283065319,-0.010007936507463455,-0.0015412857756018639,1.6801223047545581,2.5454868481687725
