date,growth_ret,value_ret,spread,growth_index,value_index
2016-09-19,0.012224256061017513,0.011340362019836903,0.0008838940411806107,2.4213550479541777,2.72388843510313
2016-09-20,-0.0008972520008683205,0.002193600172176957,-0.0030908521730452776,2.4191824822925883,2.729863557243363
2016-09-21,0.002397034550085664,0.0019280920969322324,0.0004689424531534314,2.424981346285606,2.735126985593787
2016-09-22,0.006471124943345785,0.00619940971955657,0.0002717152237892151,2.4406737035627026,2.752083158412499
2016-09-23,-0.003570321248844266,-0.0020822070073336363,-0.0014881142415106297,2.4319597143773772,2.7463527515752877
2016-09-26,-0.02304169535636902,-0.019696179777383804,-0.0033455155789852142,2.3759232395197314,2.692260094048148
2016-09-27,0.007066227961331606,0.008831679821014404,-0.0017654518596827984,2.392712054748803,2.7160372731936753
2016-09-28,-0.0022985234390944242,-0.0015990162501111627,-0.0006995071889832616,2.3872123500079594,2.711694285457931
2016-09-29,0.003490341128781438,0.005372145678848028,-0.0018818045500665903,2.395544535456327,2.726261902195911
2016-09-30,0.00627116160467267,0.004158421419560909,0.002112740185111761,2.410567382369364,2.737598848085335
2016-10-10,0.025973893702030182,0.017125176265835762,0.00884871743619442,2.473179203320607,2.7844807109039453
2016-10-11,0.007575268391519785,0.008050861768424511,-0.00047559337690472603,2.491914199566086,2.8068981802042776
2016-10-12,-0.0005621796008199453,0.0018687404226511717,-0.002430920023471117,2.490513296236096,2.8121435442958913
2016-10-13,0.002167643280699849,0.003139146603643894,-0.0009715033229440451,2.495911840648176,2.8209712751519267
2016-10-14,-0.0015465525211766362,-4.065698885824531e-05,-0.001505895532318391,2.492051781898387,2.8208565829542236
2016-10-17,-0.01051679253578186,-0.00913977064192295,-0.0013770218938589096,2.465843390319736,2.7950746007722636
2016-10-18,0.01711605302989483,0.016547217965126038,0.0005688350647687912,2.5080488965518644,2.84132530942003
2016-10-19,-0.00034360543941147625,0.001096050487831235,-0.0014396559272427112,2.5071871173086993,2.844439545411507
2016-10-20,0.0036308043636381626,0.0019864386413246393,0.0016443657223135233,2.516290223234681,2.850089850037424
2016-10-21,-0.005742745473980904,-0.0026716599240899086,-0.003071085549890995,2.501839808943978,2.8424753792050237
2016-10-24,0.007459738291800022,0.011606425978243351,-0.004146687686443329,2.520502879166707,2.875466359288746
2016-10-25,0.004222804214805365,0.006766917183995247,-0.0025441129691898823,2.5311464693482812,2.8949244020074176
2016-10-26,-0.004886374343186617,-0.003170144511386752,-0.0017162298317998648,2.5187783401816106,2.885747073303514
2016-10-27,-0.00028910301625728607,-5.2432831580517814e-05,-0.00023667018467676826,2.518050153766181,2.885595765413236
2016-10-28,-0.011003607884049416,-0.01127274613827467,0.00026913825422525406,2.4903425172417673,2.853067176892052
2016-10-31,-0.0009830957278609276,0.00016658994718454778,-0.0011496856750454754,2.4878942721521566,2.8535424692023645
2016-11-01,0.01171315647661686,0.009762166067957878,0.0019509904086589813,2.5170353670591536,2.8813992246686886
2016-11-02,-0.007793784607201815,-0.006743618752807379,-0.0010501658543944359,2.4974181355595855,2.861968166822888
2016-11-03,0.005711302626878023,0.008587831631302834,-0.0028765290044248104,2.5116816463176197,2.8865462675737112
2016-11-04,-0.003037453629076481,-0.002055432414636016,-0.000982021214440465,2.5040525297859273,2.8806131668089936
2016-11-07,-0.0010573072358965874,0.003969328943639994,-0.005026636179536581,2.5014049769271196,2.892047268027439
2016-11-08,0.00658846041187644,0.0052772765047848225,0.0013111839070916176,2.5178853845916747,2.9073094011257274
2016-11-09,-0.009667902253568172,-0.007002871949225664,-0.0026650303043425083,2.4935427148077545,2.886949885672864
2016-11-10,0.014568280428647995,0.015978403389453888,-0.001410122960805893,2.529869344337886,2.9330787355112826
2016-11-11,0.0033280961215496063,0.011112810112535954,-0.007784713990986347,2.538288992690804,2.9656734825441364
2016-11-14,0.004496587906032801,0.005519588477909565,-0.0010230005718767643,2.5497026322773535,2.982042779727629
2016-11-15,0.00810818187892437,0.0025874644052237272,0.005520717473700643,2.5703760849570303,2.9897587092750286
2016-11-16,0.0023866414558142424,-0.0004469904233701527,0.002833631879184395,2.576510651078422,2.988422315763795
2016-11-17,-0.005588761530816555,0.0014770227717235684,-0.0070657843025401235,2.562111147467936,2.992836283575705
2016-11-18,-0.0029096638318151236,-0.006661633960902691,0.0037519701290875673,2.554656265329058,2.9728991037496155
2016-11-21,0.0015502343885600567,0.0050587886944413185,-0.003508554305881262,2.5586165813225215,2.9879383721253787
2016-11-22,0.008478638716042042,0.010265255346894264,-0.0017866166308522224,2.5803101669284296,3.0186103224760292
2016-11-23,-0.005625604186207056,-0.0057386732660233974,0.0001130690798163414,2.5657943632516442,3.0012875041178937
2016-11-24,-0.007382109761238098,-0.0012401686981320381,-0.00614194106310606,2.5468533876373547,2.9975654013011916
2016-11-25,0.0022363471798598766,0.0031491632107645273,-0.0009128160309046507,2.552549036028314,3.00700522398483
2016-11-28,-0.001276106107980013,0.0039450437761843204,-0.005221149884164333,2.54929171261252,3.018867991228665
2016-11-29,-0.012183630838990211,-0.010840124450623989,-0.0013435063883662224,2.518232083485152,2.9861430865037413
2016-11-30,-0.0022957930341362953,-0.007903401739895344,0.0056076087057590485,2.512450743809548,2.9625423980382912
2016-12-01,0.004658892750740051,0.008620161563158035,-0.003961268812417984,2.524155982366474,2.988079992147087
2016-12-02,-0.020954741165041924,-0.016103623434901237,-0.004851117730140686,2.4712629470957923,2.939961077160188
2016-12-05,-0.003504621796309948,-0.0072067235596477985,0.0037021017633378506,2.462602105106987,2.91877359040097
2016-12-06,0.0027999752201139927,0.0031144528184086084,-0.00031447759829461575,2.469497329978287,2.9278639730358913
2016-12-07,0.011193483136594296,0.01532340981066227,-0.004129926674067974,2.4971396066972638,2.972728832564594
2016-12-08,-0.00623292475938797,-0.004948143847286701,-0.0012847809121012688,2.481575123415032,2.9580193426820878
2016-12-09,-0.004842317197471857,0.0003101234615314752,-0.005152440659003332,2.469558549518101,2.9589366938799175
2016-12-12,-0.06003599986433983,-0.046234071254730225,-0.013801928609609604,2.321296132774253,2.8221330039368375
2016-12-13,0.0029184138402342796,0.008550985716283321,-0.005632571876049042,2.3280706355354237,2.846265022942953
2016-12-14,-0.006294171791523695,-0.0024913479574024677,-0.0038028238341212273,2.313417359012562,2.839173986391818
2016-12-15,0.013056671246886253,0.009652214124798775,0.0034044571220874786,2.343622888926029,2.8665783016460304
2016-12-16,0.011740541085600853,0.00894093606621027,0.002799605019390583,2.37113828974262,2.8922081949698333
2016-12-19,-0.0022635057102888823,0.00466848723590374,-0.006931992946192622,2.365771204683903,2.905710432011626
2016-12-20,0.0007648579776287079,-0.005241405218839645,0.006006263196468353,2.3675806836630495,2.8904804261888435
2016-12-21,0.007735365070402622,0.00874965451657772,-0.0010142894461750984,2.3858947845848166,2.9157711313049264
2016-12-22,-8.315187733387575e-05,0.0029657320119440556,-0.0030488838892779313,2.3856963929543573,2.9244185270885397
2016-12-23,-0.01071445643901825,-0.013293622061610222,0.0025791656225919724,2.360134952875325,2.8855424124394538
2016-12-26,0.005735843442380428,0.0044547393918037415,0.0012811040505766869,2.3736723174679075,2.898396751890868
2016-12-27,0.003614077577367425,0.00352233974263072,9.173783473670483e-05,2.382250953366486,2.9086058899599654
2016-12-28,-0.004727726802229881,-0.0021914374083280563,-0.002536289393901825,2.3709883216846177,2.902231862206624
2016-12-29,-0.0031803275924175978,-0.001651175320148468,-0.0015291522722691298,2.363447802103864,2.8974397685824
2016-12-30,-0.00011597178672673181,0.0015451229410246015,-0.0016610947277513333,2.363173708839419,2.9019166692390734
2017-01-03,0.009291139431297779,0.011714178137481213,-0.0024230387061834335,2.385130285268623,2.9359102380426663
2017-01-04,0.014287709258496761,0.012287866324186325,0.0019998429343104362,2.419208333328177,2.971986310587545
2017-01-05,0.0010192820336669683,0.002509315498173237,-0.0014900334645062685,2.4216741889180358,2.979443961897061
2017-01-06,-0.008990205824375153,-0.0011888236040249467,-0.007801382220350206,2.399902839520086,2.975901928588288
2017-01-09,0.0038495014887303114,0.008676815778017044,-0.004827314289286733,2.4091412690736265,3.001723281396094
2017-01-10,-0.0044900220818817616,-0.002294600708410144,-0.0021954213734716177,2.398324171577113,2.9948355250281513
2017-01-11,-0.010580552741885185,-0.011174744926393032,0.0005941921845078468,2.3729485761876035,2.9613690019394614
2017-01-12,-0.010382899083197117,-0.010560424998402596,0.00017752591520547867,2.348310490591431,2.9300956867018852
2017-01-13,-0.018452588468790054,-0.015590750612318516,-0.0028618378564715385,2.304978083511605,2.884413295580286
2017-01-16,-0.048877228051424026,-0.03267782926559448,-0.016199398785829544,2.192317144070274,2.7901569303759026
2017-01-17,0.011775757186114788,0.009111412800848484,0.002664344385266304,2.2181333384338022,2.8155792019477057
2017-01-18,-0.006747059524059296,0.0015600270126014948,-0.00830708653666079,2.203167460767089,2.819971581558863
2017-01-19,-0.004639289807528257,-0.0027649893891066313,-0.001874300418421626,2.1929463284220745,2.8121743900582707
2017-01-20,0.019691240042448044,0.013622557744383812,0.006068682298064232,2.236128160975239,2.850483398074117
2017-01-23,0.011474678292870522,0.009908748790621758,0.001565929502248764,2.2617870122440578,2.878728121997471
2017-01-24,-0.0044684275053441525,0.00020062537805642933,-0.004669052883400582,2.2516803809473163,2.8793056679152684
2017-01-25,0.002380663761869073,0.0011381797958165407,0.0012424839660525322,2.257040874833549,2.8825828354524696
2017-01-26,0.00737196858972311,0.0052071744576096535,0.0021647941321134567,2.273679709268543,2.897592947165182
2017-02-03,-0.0030575625132769346,-0.0021803188137710094,-0.0008772436995059252,2.266727791422285,2.8912752707478275
2017-02-06,0.014373605139553547,0.010850868187844753,0.0035227369517087936,2.299308841655041,2.9226481176054873
2017-02-07,0.0005807901616208255,0.0034203866962343454,-0.00283959653461352,2.300644257608802,2.9326447043447192
2017-02-08,0.00754173006862402,0.007425282616168261,0.00011644745245575905,2.3179950955836173,2.954420420087288
2017-02-09,0.009199462831020355,0.008796066045761108,0.0004033967852592468,2.339319405307926,2.980407697229321
2017-02-10,-0.005858589429408312,0.005997946951538324,-0.011856536380946636,2.325614293367979,2.9982840244912587
2017-02-13,0.0066682505421340466,0.0056993900798261166,0.00096886046230793,2.3411220721405246,3.0153724147169454
2017-02-14,-0.0021572138648480177,0.0001264959864784032,-0.002283709851326421,2.336071771147201,3.015753847225145
2017-02-15,-0.010611792095005512,-0.010121908038854599,-0.0004898840561509132,2.3112818631927756,2.9852286641157098
2017-02-16,0.005570343229919672,0.01112024113535881,-0.005549897905439138,2.3241564964718475,3.0184251267048614
2017-02-17,-0.00968607421964407,-0.010537070222198963,0.0008509960025548935,2.3016445441489535,2.9866197691843226
2017-02-20,0.004646046552807093,0.015007619746029377,-0.010361573193222284,2.312338091849084,3.031441823006215
2017-02-21,0.01146808173507452,0.007603257894515991,0.003864823840558529,2.3388561740855356,3.0544906569787527
2017-02-22,0.0041883038356900215,0.007542526349425316,-0.0033542225137352943,2.348652014370585,3.077529233243088
2017-02-23,0.001182290492579341,-0.006089587230235338,0.007271877722814679,2.3514288033175528,3.0587883505236553
2017-02-24,0.005688206758350134,4.158152296440676e-05,0.005646625235385727,2.3648042165283627,3.058915539601696
2017-02-27,-0.00536767765879631,-0.009147422388195992,0.003779744729399681,2.352110709767876,3.0309343471111427
2017-02-28,0.0027866025920957327,0.005732598714530468,-0.0029459961224347353,2.3586651075686116,3.0483094774532185
2017-03-01,0.0032619445119053125,0.003179193940013647,8.275057189166546e-05,2.3663589422716678,3.0580006444712238
2017-03-02,-0.007483193650841713,-0.00791433360427618,0.0004311399534344673,2.348651020059248,3.033798607208787
2017-03-03,0.005760277155786753,-0.0006954544223845005,0.006455731578171253,2.3621799008770106,3.0316887385507796
2017-03-06,0.013698093593120575,0.01084597222507,0.0028521213680505753,2.3945372622430123,3.064570350404159
2017-03-07,0.0037780499551445246,0.0010832471307367086,0.002694802824407816,2.4035839436392212,3.067890037443175
2017-03-08,-0.005068961530923843,-0.004149760585278273,-0.0009192009456455708,2.3914002690925678,3.0551590282858254
2017-03-09,-0.005677193868905306,-0.00968524906784296,0.0040080551989376545,2.377823826146777,3.0255690521550083
2017-03-10,-0.0009865387110039592,0.00025627162540331483,-0.001242810336407274,2.375478010894336,3.026344419653774
2017-03-13,0.0071017746813595295,0.007569654379040003,-0.00046787969768047333,2.3923481204882315,3.0492528009424893
2017-03-14,-0.0031910112593322992,-0.0018642523791640997,-0.0013267588801681995,2.384714110699511,3.0435682241536597
2017-03-15,-0.0015182646457105875,0.0003797010867856443,-0.0018979657324962318,2.3810934835751087,3.0447238703160773
2017-03-16,0.011122816242277622,0.010556218214333057,0.0005665980279445648,2.4075779488485995,3.0768646398935227
2017-03-17,-0.0066189891658723354,-0.00927892979234457,0.0026599406264722347,2.3916422164891777,3.048314628919403
2017-03-20,0.0034058874007314444,0.004192959051579237,-0.0007870716508477926,2.3997878805813757,3.0610960873347923
2017-03-21,-0.00034328241599723697,0.0009850963251665235,-0.0013283787411637604,2.398964075599849,3.0641115618414076
2017-03-22,-0.007651110645383596,-0.005940376315265894,-0.0017107343301177025,2.380609336023134,3.0459095860921126
2017-03-23,-0.0007465870585292578,-3.750622272491455e-05,-0.0007090808358043432,2.378832003901445,3.0457953455287767
2017-03-24,0.0014559198170900345,0.005633775610476732,-0.004177855793386698,2.3822953925574533,3.0629546730609203
2017-03-27,-0.0020103915594518185,-0.0028609291184693575,0.000850537559017539,2.377506046008135,3.0541917768482083
2017-03-28,-0.001998423831537366,-0.0036377166397869587,0.0016392928082495928,2.3727547812661682,3.043081492600467
2017-03-29,-0.008555584587156773,-0.0012121509062126279,-0.007343433680944145,2.3524544770304647,3.0393928186115327
2017-03-30,-0.02466014213860035,-0.017797546461224556,-0.0068625956773757935,2.2944426152523065,2.9852990837083815
2017-03-31,0.0040974863804876804,0.0001592449116287753,0.003938241468858905,2.3038440626191132,2.985774477397152
2017-04-05,0.02235705591738224,0.022700315341353416,-0.00034325942397117615,2.355351233152018,3.0535524995722323
2017-04-06,0.0029515069909393787,0.0041931020095944405,-0.0012415950186550617,2.3623030687827837,3.0663563566945906
2017-04-07,0.0010866114171221852,0.0014240476302802563,-0.00033743621315807104,2.364869974268026,3.0707229941979364
2017-04-10,-0.012806486338376999,-0.0020143049769103527,-0.010792181361466646,2.3345842992505244,3.0645376215880105
2017-04-11,0.008460420183837414,0.010817267000675201,-0.0023568468168377876,2.3543358633767735,3.097687543274342
2017-04-12,-0.011509996838867664,-0.005258652847260237,-0.006251343991607428,2.327237465031674,3.08139787985498
2017-04-13,0.002605050103738904,0.006764973048120737,-0.004159922944381833,2.3333000352313795,3.1022434534627354
2017-04-14,-0.01681501604616642,-0.017418818548321724,0.000603802502155304,2.2940655576984432,3.048206037654149
2017-04-17,-0.017169127240777016,-0.014588234014809132,-0.002580893225967884,2.2546784542396345,3.003738094651496
2017-04-18,-0.012244103476405144,-0.010738900862634182,-0.0015052026137709618,2.227071937939903,2.9714812490357163
2017-04-19,-0.014960487373173237,-0.01764514483511448,0.0026846574619412422,2.193753856333205,2.919049032021654
2017-04-20,-0.005358213558793068,-0.006116591859608889,0.0007583783008158207,2.181999254675546,2.901194400474591
2017-04-21,-0.004563719965517521,-0.004896675236523151,0.0003329552710056305,2.172041221112239,2.8869881936974475
2017-04-24,-0.03390030562877655,-0.03429729864001274,0.0003969930112361908,2.098408359878233,2.787972297448015
2017-04-25,0.003375754225999117,0.0038855653256177902,-0.0005098110996186733,2.1054920707669638,2.798805145935762
2017-04-26,0.00281832879409194,0.003045707242563367,-0.00022737844847142696,2.1114260396957385,2.807329487039262
2017-04-27,0.006961365696042776,0.0036985990591347218,0.0032627666369080544,2.126124448498208,2.8177126732387068
2017-04-28,0.008469684049487114,0.007586420048028231,0.0008832640014588833,2.1441320508268777,2.839089025152548
2017-05-02,0.0016643801936879754,-0.00017104772268794477,0.0018354279163759202,2.1477007017449257,2.8386034054402876
2017-05-03,-0.0014091450721025467,-0.00020782294450327754,-0.0012013221275992692,2.1446742798847107,2.838013478522292
2017-05-04,-0.004070865921676159,-0.004141054581850767,7.018866017460823e-05,2.1359435984456328,2.826261109803703
2017-05-05,-0.013980917632579803,-0.015237942337989807,0.0012570247054100037,2.106081146927928,2.7831947059804114
2017-05-08,-0.020132005214691162,-0.02108556032180786,0.0009535551071166992,2.0636815102954125,2.7245094861201253
2017-05-09,0.006573715712875128,0.008000697940587997,-0.0014269822277128696,2.0772475658660112,2.7463074635548392
2017-05-10,-0.022534701973199844,-0.023116689175367355,0.000581987202167511,2.030437411044666,2.6828219275398504
2017-05-11,-0.010887037962675095,-0.00952511839568615,-0.001361919566988945,2.008331961869787,2.6572677310454904
2017-05-12,-0.0035825222730636597,-0.0018516086274757981,-0.0017309136455878615,2.0011370678846827,2.6523475111891734
2017-05-15,0.0036950039211660624,0.002838729415088892,0.0008562745060771704,2.0085312771973074,2.659876808088224
2017-05-16,0.025031238794326782,0.021074989810585976,0.003956248983740807,2.058807303222707,2.7159336847160973
2017-05-17,0.005191640928387642,0.004510463681071997,0.0006811772473156452,2.0694958914817816,2.7281838049612093
2017-05-18,-0.005993834231048822,-0.006321263499557972,0.00032742926850914955,2.057091676166403,2.710938236254823
2017-05-19,-0.0006787245511077344,0.0020820414647459984,-0.002760766015853733,2.0556954775419096,2.7165825220710706
2017-05-22,-0.020896539092063904,-0.018818601965904236,-0.002077937126159668,2.0127385566340763,2.665460236880683
2017-05-23,-0.03510883077979088,-0.029184378683567047,-0.005924452096223831,1.9420736592452499,2.587670435961567
2017-05-24,0.007605115883052349,0.005995505023747683,0.0016096108593046665,1.9568433544772335,2.603184827060178
2017-05-25,0.008159481920301914,0.014333595521748066,-0.006174113601446152,1.9728101824489535,2.6404978254396103
2017-05-26,0.0004814916756004095,0.00043616711627691984,4.5324559323489666e-05,1.9737600741293424,2.641649523761668
2017-05-31,-0.002921817824244499,-0.0010847400408238173,-0.001837077783420682,1.967993106763969,2.6387840207494206
2017-06-01,-0.03243975713849068,-0.025676025077700615,-0.006763732060790062,1.9041518883303221,2.571030536058023
2017-06-02,0.013287551701068878,0.01310072373598814,0.00018682796508073807,1.9294534049931993,2.6047128968277082
2017-06-05,0.011426079086959362,0.009244676679372787,0.0021814024075865746,1.9514994921932547,2.628792625401473
2017-06-06,0.005330274347215891,0.00597735121846199,-0.0006470768712460995,1.9619015198750973,2.6445058422040004
2017-06-07,0.024357372894883156,0.020876234397292137,0.0034811384975910187,2.0096882867777333,2.6997131660308598
2017-06-08,-0.000741166586522013,0.00024527189088985324,-0.0009864384774118662,2.008198772970249,2.7003753297839523
2017-06-09,0.00206587347202003,0.0011138338595628738,0.0009520396124571562,2.012347457541871,2.703383099259794
2017-06-12,-0.018835032358765602,-0.013943315483629704,-0.004891716875135899,1.9744448280619904,2.6656889758337017
2017-06-13,0.016491245478391647,0.014428306370973587,0.0020629391074180603,2.0070058824051014,2.704150353066757
2017-06-14,0.002859903499484062,-0.00045953388325870037,0.0033194373827427626,2.0127457255516767,2.702907704354097
2017-06-15,0.015226134099066257,0.010885349474847317,0.004340784624218941,2.043392061876249,2.7323297993142486
2017-06-16,-0.0002829782315529883,-0.0018594305729493499,0.0015764523413963616,2.0428138264042097,2.7272492217500233
2017-06-19,0.007172036450356245,0.008142530918121338,-0.0009704944677650928,2.0574649616284724,2.7494559328595454
2017-06-20,0.0029678482096642256,0.0001040394781739451,0.0028638087314902805,2.0635712053312885,2.749741984820062
2017-06-21,0.00018915503460448235,0.002085851039737463,-0.0018966960051329806,2.063961540214042,2.755477536998109
2017-06-22,-0.020044732838869095,-0.015857961028814316,-0.004186771810054779,2.0225899825507505,2.71178128160062
2017-06-23,0.0009394280496053398,0.0009601404890418053,-2.0712439436465502e-05,2.0244900603132097,2.7143849726065103
2017-06-26,0.01188383623957634,0.016343288123607635,-0.004459451884031296,2.048548768658622,2.7587469482922096
2017-06-27,0.0015126006910577416,0.0029509218875318766,-0.001438321196474135,2.0516474049417606,2.7668877950440867
2017-06-28,-0.007549527566879988,-0.004600183106958866,-0.0029493444599211216,2.036158436300635,2.754159604550474
2017-06-29,0.005781807005405426,0.005302751436829567,0.00047905556857585907,2.0479311114117533,2.7687642283507623
2017-06-30,0.0014701265608891845,0.001565395388752222,-9.526882786303759e-05,2.050941829333511,2.7730984391063647
2017-07-03,0.00949978269636631,0.010420631617307663,-0.0009208489209413528,2.0704253310350675,2.801995876378823
2017-07-04,-0.0012679587816819549,-0.004108996130526066,0.002841037348844111,2.067800117054765,2.7904824861650326
2017-07-05,0.007859177887439728,0.007559739984571934,0.00029943790286779404,2.0840513260103672,2.811577808191942
2017-07-06,0.0021242171060293913,0.0017659018049016595,0.0003583153011277318,2.0884783034869217,2.8165427785180497
2017-07-07,0.0021520950831472874,0.005959152244031429,-0.003807057160884142,2.0929729073751155,2.833326985737066
2017-07-10,-0.0059214746579527855,0.001970222918316722,-0.007891697576269507,2.080579421344312,2.8389092714994506
2017-07-11,-0.012729140929877758,-0.01077854074537754,-0.0019506001845002174,2.0540954326742167,2.808309972244164
2017-07-12,-0.0032436023466289043,-0.0029519503004848957,-0.00029165204614400864,2.0474327639085947,2.800019980777743
2017-07-13,-0.00032018296769820154,0.005353206768631935,-0.005673389736330137,2.046777210810084,2.8150090666911467
2017-07-14,-0.006312686018645763,-0.0029974961653351784,-0.003315189853310585,2.0338565489281204,2.806571087808356
2017-07-17,-0.062080446630716324,-0.047388602048158646,-0.014691844582557678,1.9075938259878553,2.673571607408338
2017-07-18,0.007696830667555332,0.015614057891070843,-0.00791722722351551,1.9222762526489579,2.7153169092623353
2017-07-19,0.011557727120816708,0.023110773414373398,-0.01155304629355669,1.9444933970279006,2.778069983100514
2017-07-20,0.00533418171107769,0.007930759340524673,-0.0025965776294469833,1.9548656781436382,2.8001021875676195
2017-07-21,0.0009362458367832005,0.004198996815830469,-0.0032627509790472686,1.9566959129962707,2.811859807737216
2017-07-24,0.00615584384649992,0.009516299702227116,-0.0033604558557271957,1.9687410274917603,2.83861830838829
2017-07-25,-0.0020342885982245207,-0.0050598797388374805,0.00302559114061296,1.964736040066677,2.824255241123383
2017-07-26,0.0010016203159466386,0.0027397270314395428,-0.0017381067154929042,1.9667039595998803,2.8319929295511734
2017-07-27,0.020359564572572708,0.006059867329895496,0.014299697242677212,2.0067451958604887,2.8491544309834556
2017-07-28,-0.0008434740011580288,0.0024020960554480553,-0.003245570056606084,2.0050525584608314,2.8559983736034833
2017-07-31,0.006048049312084913,0.013205393217504025,-0.007157343905419111,2.0171792152077246,2.8937129551554692
2017-08-01,0.0013993512839078903,-0.0009325757273472846,0.002331927011255175,2.020001957532398,2.8910143486915807
2017-08-02,-0.01011948473751545,-0.007596922107040882,-0.0025225626304745674,1.9995605785533976,2.8690515378742334
2017-08-03,0.004942897707223892,0.006379920523613691,-0.0014370228163897991,2.0094442019525847,2.8873558586640224
2017-08-04,-0.0029241947922855616,-0.0026798786129802465,-0.000244316179305315,2.0035681956818463,2.8796180954503257
2017-08-07,0.008246885612607002,0.010560254566371441,-0.0023133689537644386,2.0200913934086917,2.9100275955922106
2017-08-08,0.004801716655492783,0.0007196982624009252,0.004082018393091857,2.0297912998980396,2.912121937396297
2017-08-09,0.0019285909365862608,0.006835821084678173,-0.004907230148091912,2.0337059370021846,2.9320286819371044
2017-08-10,-0.007875862531363964,-0.009885408915579319,0.002009546384215355,2.0176887486131365,2.903044379463949
2017-08-11,-0.014141825027763844,-0.023565255105495453,0.00942343007773161,1.9891549473697618,2.8346333980793066
2017-08-14,0.022230789065361023,0.016495807096362114,0.005734981968998909,2.033375431423058,2.881392963802928
2017-08-15,0.003138803644105792,0.002281016204506159,0.0008577874395996332,2.039757797637044,2.8879654678449125
2017-08-16,0.007907967083156109,0.0019142460078001022,0.005993721075356007,2.0558881351583684,2.893493744212399
2017-08-17,0.011472306214272976,0.009134768508374691,0.002337537705898285,2.079473913387196,2.91992513974621
2017-08-18,-0.003941197879612446,-0.0008992666844278574,-0.0030419311951845884,2.0712782952090447,2.917299348347013
2017-08-21,0.007713726256042719,0.008868142031133175,-0.001154415775090456,2.08725556897837,2.9431703733154864
2017-08-22,-0.007830928079783916,-0.006650534924119711,-0.0011803931556642056,2.070910420733572,2.9235967159601173
2017-08-23,-0.0033756541088223457,-0.008193008601665497,0.004817354492843151,2.0639197434628196,2.899643662918455
2017-08-24,-0.005463207606226206,-0.007386133540421724,0.0019229259341955185,2.052644121421693,2.8782265076045017
2017-08-25,0.008903974667191505,0.011517171747982502,-0.0026131970807909966,2.0709208126795913,2.9113755366221787
2017-08-28,0.01040247455239296,0.009241164661943913,0.001161309890449047,2.0924635137335117,2.93828003734886
2017-08-29,-0.003658636473119259,-0.0009181511704809964,-0.0027404853026382625,2.084807950403495,2.935582252093367
2017-08-30,0.0047768112272024155,0.006439128424972296,-0.0016623171977698803,2.0947666844275434,2.9544848432166657
2017-08-31,0.0038140981923788786,0.0013588787987828255,0.002455219393596053,2.102756330252074,2.958499630031438
2017-09-01,0.0077711534686386585,0.006711154244840145,0.0010599992237985134,2.1190971724016143,2.9783545773818814
2017-09-04,0.010435136966407299,0.0022176422644406557,0.008217494701966643,2.1412102416407515,2.984959502371174
2017-09-05,0.0007687326287850738,-0.0014082723064348102,0.002177004935219884,2.1428562598185894,2.9807558665681553
2017-09-06,0.006433133035898209,0.002593366429209709,0.0038397666066884995,2.1566415392148097,2.988486058766183
2017-09-07,-0.006911308504641056,-0.00508572394028306,-0.001825584564357996,2.141736324203372,2.9732874436719134
2017-09-08,0.002709176391363144,0.0025066162925213575,0.00020256009884178638,2.147538665689429,2.9807403344205707
2017-09-11,0.010484364815056324,0.006579414010047913,0.0039049508050084114,2.170054244514956,3.0003518591371723
2017-09-12,-0.0023767424281686544,-0.0015588222304359078,-0.0008179201977327466,2.16489658452059,2.9956748439600194
2017-09-13,0.003900199430063367,0.0044865235686302185,-0.0005863241385668516,2.173340112945683,3.009115009751399
2017-09-14,-0.0013766008196398616,-0.0008406461565755308,-0.0005359546630643308,2.1703482911648457,3.0065854087837574
2017-09-15,-0.0042905849404633045,-0.004752487409859896,0.0004619024693965912,2.1610362274712136,2.992296649481844
2017-09-18,0.00833840575069189,0.006231676321476698,0.002106729429215193,2.179055824377813,3.010943673659254
2017-09-19,-0.005387652199715376,-0.003712670411914587,-0.0016749817878007889,2.1673158294723014,2.9997650321701177
2017-09-20,0.009730055928230286,0.008036746643483639,0.0016933092847466469,2.188403933707206,3.0238733837236507
2017-09-21,-0.011709935963153839,-0.009160604327917099,-0.00254933163523674,2.1627778637819803,2.9961728761176385
2017-09-22,-0.004488788079470396,-0.0057683344930410385,0.0012795464135706425,2.153069612288493,2.9788899487692153
2017-09-25,-0.014668322168290615,-0.016015328466892242,0.0013470062986016273,2.121487693564689,2.9311820477729524
2017-09-26,0.0018683981616050005,0.004418042488396168,-0.0025496443267911673,2.1254514772712128,2.9441321346012375
2017-09-27,0.007668056525290012,0.0056556700728833675,0.002012386452406645,2.1417495593406897,2.960783174605516
2017-09-28,-0.004502011463046074,-0.005629903171211481,0.0011278917081654072,2.132107378273564,2.9441142520215347
2017-09-29,0.010649659670889378,0.007178515195846558,0.00347114447504282,2.1548135962339696,2.9652486209179796
2017-10-09,0.010940086096525192,0.011417116969823837,-0.000477030873298645,2.178387442498732,2.999103211267609
2017-10-10,0.009143036790192127,0.007364555262029171,0.0017784815281629562,2.1983045190287904,3.0211902726035187
2017-10-11,-0.005742386449128389,-0.0009585072984918952,-0.004783879150636494,2.1856810049476616,3.0182944396770957
2017-10-12,-0.0028129450511187315,-0.0029250402003526688,0.00011209514923393726,2.17953280438147,3.0094658071045393
2017-10-13,0.00402655266225338,0.003993647173047066,3.290548920631409e-05,2.1883088079974207,3.021484551717464
