date,growth_ret,value_ret,spread,growth_index,value_index
2015-06-17,0.022581499069929123,0.019035762175917625,0.0035457368940114975,3.2720221269378453,3.3644018874445023
2015-06-18,-0.038179948925971985,-0.02923000603914261,-0.008949942886829376,3.1470964892467084,3.266060399956397
2015-06-19,-0.07125003635883331,-0.07678607106208801,0.0055360347032547,2.922865749963124,3.0152724539922735
2015-06-23,0.003008224768564105,0.007548145018517971,-0.004539920249953866,2.9316583871073507,3.03803216774535
2015-06-24,0.021064138039946556,0.031983982771635056,-0.0109198447316885,2.993411244059347,3.13520053625819
2015-06-25,-0.04201139137148857,-0.03990313783288002,-0.002108253538608551,2.8676538727493552,3.01009619712616
2015-06-26,-0.08815041929483414,-0.08824735879898071,9.693950414657593e-05,2.6148689814740447,2.7444631579989207
2015-06-29,-0.07938020676374435,-0.058919794857501984,-0.02046041190624237,2.4073001410645336,2.5827599517356523
2015-06-30,0.04685187712311745,0.05566234514117241,-0.008810468018054962,2.5200866714721526,2.72652242758596
2015-07-01,-0.06668566912412643,-0.06704219430685043,0.000356525182723999,2.3520330055342393,2.5437303812137566
2015-07-02,-0.08306443691253662,-0.07500427216291428,-0.008060164749622345,2.1566627083298364,2.3529397353921264
2015-07-03,-0.0748913437128067,-0.07820196449756622,0.0033106207847595215,1.995147340167714,2.1689352257400785
2015-07-06,-0.06336494535207748,-0.026700951159000397,-0.03666399419307709,1.8687249379886441,2.111022592210557
2015-07-07,-0.07278339564800262,-0.07383614033460617,0.0010527446866035461,1.7327127914697276,1.9551528318425744
2015-07-08,-0.03511231020092964,-0.05206938832998276,0.016957078129053116,1.6718732424465237,1.853349219796898
2015-07-09,0.04241074249148369,0.06978979706764221,-0.027379054576158524,1.742778628010325,1.9826940857419963
2015-07-10,0.04600708559155464,0.07070021331310272,-0.02469312772154808,1.8229587935163283,2.1228709805385826
2015-07-13,0.05989408120512962,0.07166997343301773,-0.011775892227888107,1.9321432355288004,2.275017087315507
2015-07-14,0.045260634273290634,0.009678022004663944,0.03558261226862669,2.0195932638756817,2.2970347527475328
2015-07-15,-0.048720721155405045,-0.06042107567191124,0.011700354516506195,1.9211972236190602,2.158245442130764
2015-07-16,0.017298929393291473,0.023690268397331238,-0.006391339004039764,1.954431878741034,2.2093748559221584
2015-07-17,0.06856555491685867,0.062120795249938965,0.006444759666919708,2.0884385850541114,2.3466229789772624
2015-07-20,0.04107307642698288,0.01703629456460476,0.02403678186237812,2.1742171826710988,2.3866007392791895
2015-07-21,0.026637883856892586,0.020644035190343857,0.005993848666548729,2.2321337274627515,2.43586980892617
2015-07-22,0.021479563787579536,0.00967352744191885,0.011806036345660686,2.2800789862441952,2.459433262367759
2015-07-23,0.03847619518637657,0.033180538564920425,0.005295656621456146,2.3678077503592827,2.5410385825776003
2015-07-24,-0.009299833327531815,-0.018213361501693726,0.008913528174161911,2.3457875329293034,2.494757728283363
2015-07-27,-0.0800015777349472,-0.08628737181425095,0.0062857940793037415,2.1581208292639897,2.2794916405965004
2015-07-28,-0.048796650022268295,-0.025101803243160248,-0.023694846779108047,2.0528117624526274,2.2222722899398186
2015-07-29,0.058645036071538925,0.05793464183807373,0.0007103942334651947,2.1731989823097413,2.351018839124158
2015-07-30,-0.03425607085227966,-0.027281159535050392,-0.006974911317229271,2.0987537239956366,2.2868803191041027
2015-07-31,-0.02401447668671608,-0.007054242771118879,-0.0169602339155972,2.048353251619585,2.2707481101446487
2015-08-03,-0.06643619388341904,-0.01979587972164154,-0.046640314161777496,1.9122684578532543,2.2257966536780804
2015-08-04,0.081600621342659,0.06378603726625443,0.01781458407640457,2.068310752188048,2.367771401976695
2015-08-05,-0.00783864501863718,-0.010334798134863377,0.0024961531162261963,2.052097998413416,2.3433009625077634
2015-08-06,-0.004067786503583193,-0.003091812366619706,-0.0009759741369634867,2.0437505018714397,2.33605591561317
2015-08-07,0.04832558333873749,0.03349592909216881,0.01482965424656868,2.1425159370732145,2.4143042789178906
2015-08-10,0.06468632817268372,0.05497719347476959,0.009709134697914124,2.2811074260939375,2.5470359523669237
2015-08-11,0.006738511845469475,0.009372642263770103,-0.0026341304183006287,2.29647869550546,2.57090840918142
2015-08-12,-0.015855105593800545,-0.01092455256730318,-0.004930553026497364,2.2600677832943075,2.542822385119596
2015-08-13,0.03466212376952171,0.029525011777877808,0.005137111991643906,2.3384065325263634,2.617899245989303
2015-08-14,0.011845061555504799,0.01021803729236126,0.0016270242631435394,2.3661051018459327,2.6446490381124663
2015-08-17,0.01908046193420887,0.027643069624900818,-0.008562607690691948,2.4112514801740415,2.7177552556064364
2015-08-18,-0.08273625373840332,-0.08411739021539688,0.0013811364769935608,2.2117535658832614,2.4891447762606442
2015-08-19,0.029920905828475952,0.028250960633158684,0.0016699451953172684,2.2779312360438504,2.559465507345016
2015-08-20,-0.04036726802587509,-0.03449749946594238,-0.005869768559932709,2.1859773752939553,2.4711703473722832
2015-08-21,-0.0655314177274704,-0.06019747629761696,-0.005333941429853439,2.0427271787707677,2.3224121289589665
2015-08-24,-0.09250956028699875,-0.09366615861654282,0.0011565983295440674,1.8537553856763824,2.1048807061149133
2015-08-25,-0.0905282124876976,-0.0897783413529396,-0.0007498711347579956,1.685938224221657,1.915908007574112
2015-08-26,-0.05871843919157982,-0.03061869740486145,-0.02809974178671837,1.5869425631219376,1.8572454000346492
2015-08-27,0.042813315987586975,0.053743939846754074,-0.010930623859167099,1.6548848365310282,1.957061085094772
2015-08-28,0.07946892082691193,0.06991445273160934,0.009554468095302582,1.7863967485829697,2.0938879398215025
2015-08-31,-0.041437577456235886,-0.03463190793991089,-0.006805669516324997,1.712372794945995,2.0213726054531147
2015-09-01,-0.08307981491088867,-0.05397360026836395,-0.02910621464252472,1.5701091800834406,1.9122718484529668
2015-09-02,-0.05345318466424942,-0.020473118871450424,-0.032980065792798996,1.4861818441374073,1.873121679585061
2015-09-07,0.022524993866682053,0.006842494942247868,0.015682498924434185,1.5196580810613767,1.8859385052038364
2015-09-08,0.06749466061592102,0.049948375672101974,0.017546284943819046,1.622226887494856,1.98013807015624
2015-09-09,0.0549766905605793,0.038054000586271286,0.016922689974308014,1.7114115531077123,2.0554902454388637
2015-09-10,-0.014895870350301266,-0.021546104922890663,0.006650234572589397,1.6859185884966121,2.0112024369426598
2015-09-11,0.017266128212213516,0.009594622068107128,0.007671506144106388,1.7150278750009487,2.0304991642275807
2015-09-14,-0.08763469755649567,-0.07100210338830948,-0.016632594168186188,1.5647319258742811,1.886329452639218
2015-09-15,-0.07089868932962418,-0.058037154376506805,-0.01286153495311737,1.453794483177576,1.7768522589914442
2015-09-16,0.0926026850938797,0.08441762626171112,0.008185058832168579,1.5884197558944886,1.9268499089132611
2015-09-17,-0.01143103837966919,-0.023732712492346764,0.012301674112677574,1.5702624687018338,1.8811205340091182
2015-09-18,0.023119045421481133,0.01390038151293993,0.009218663908541203,1.6065654380393986,1.9072688271036702
2015-09-21,0.05482820048928261,0.03474057838320732,0.020087622106075287,1.694650529975375,1.973528449289513
2015-09-22,0.009667507372796535,0.011256339959800243,-0.0015888325870037079,1.7110335764682254,1.9957431564350532
2015-09-23,-0.0043241907842457294,-0.021900955587625504,0.017576764803379774,1.7036347408453265,1.9520344742016615
2015-09-24,0.019409731030464172,0.017597714439034462,0.0018120165914297104,1.736701832939289,1.986385819453813
2015-09-25,-0.043532680720090866,-0.030333977192640305,-0.013198703527450562,1.6610985465399464,1.926130837310717
2015-09-28,0.03725738450884819,0.01704033650457859,0.0202170480042696,1.722986733795474,1.9589527549303374
2015-09-29,-0.01758130080997944,-0.021057145670056343,0.0034758448600769043,1.6926943857370118,1.9177028014090112
2015-09-30,0.0036248336546123028,0.0071521601639688015,-0.0035273265093564987,1.6988301213134047,1.93141851899158
2015-10-08,0.05461448058485985,0.04274846613407135,0.011866014450788498,1.7916108459908509,2.0139836981414097
2015-10-09,0.01983926258981228,0.018620332702994347,0.0012189298868179321,1.8271550840232191,2.0514847446592097
2015-10-12,0.05207115784287453,0.047590550035238266,0.004480607807636261,1.9222971648068028,2.1491160320464417
2015-10-13,0.020367780700325966,0.011431817896664143,0.008935962803661823,1.961450091900446,2.173684335163598
2015-10-14,-0.013882194645702839,-0.014569206163287163,0.0006870115175843239,1.9342208599368524,2.142015479950692
2015-10-15,0.040006715804338455,0.03214455768465996,0.007862158119678497,2.011602684183169,2.2108696201074016
2015-10-16,0.019530704244971275,0.017210375517606735,0.00232032872736454,2.050890701266341,2.2489195164899187
2015-10-19,-0.0014475398929789662,0.0019929958507418633,-0.0034405357437208295,2.047921955160118,2.2534016037549356
2015-10-20,0.023497529327869415,0.015595738776028156,0.007901790551841259,2.0960430613626806,2.2885450665245806
2015-10-21,-0.07297597080469131,-0.06594918668270111,-0.007026784121990204,1.9430822841113018,2.1376173807005765
2015-10-22,0.048048052936792374,0.03525147959589958,0.012796573340892792,2.036443604558825,2.2129715561801833
2015-10-23,0.03860604390501976,0.03193894773721695,0.006667096167802811,2.11506263576652,2.2836515390569696
2015-10-26,0.010493707843124866,0.008402270264923573,0.002091437578201294,2.137257485136163,2.302839396479035
2015-10-27,0.01218191348016262,0.0017061947146430612,0.01047571876551956,2.163293370904922,2.306768488885979
2015-10-28,-0.026006126776337624,-0.01756969466805458,-0.008436432108283043,2.107034489246758,2.266239270866363
2015-10-29,0.01191213820129633,0.013036543503403664,-0.0011244053021073341,2.132133775277563,2.2957831977101337
2015-10-30,-0.0009466682677157223,-0.0033128720242530107,0.0023662037565372884,2.130115351889983,2.2881775617806897
2015-11-02,-0.0324551947414875,-0.019575120881199837,-0.012880073860287666,2.060982043322561,2.2433862094111836
2015-11-03,-0.0004543089307844639,0.001751420903019607,-0.002205729833804071,2.0600457207740934,2.2473153229118923
2015-11-04,0.06307046860456467,0.051586300134658813,0.011484168469905853,2.189973769730144,2.3632460056568427
2015-11-05,-0.000804340816102922,0.010009621270000935,-0.010813962086103857,2.188212284440955,2.3869012031413104
2015-11-06,0.03191033750772476,0.021010538563132286,0.010899798944592476,2.258038876976015,2.437051282916298
2015-11-09,0.02249477431178093,0.011246362701058388,0.011248411610722542,2.3088329519008175,2.4644592455650542
2015-11-10,0.011703620664775372,0.005958606954663992,0.00574501371011138,2.3358546569481984,2.479143989565164
2015-11-11,0.0246993750333786,0.01092469785362482,0.01377467717975378,2.3935488071436257,2.5062278885867935
2015-11-12,0.0030881743878126144,-0.0027036385145038366,0.005791812902316451,2.400940503265826,2.4994519543410867
2015-11-13,-0.024639664217829704,-0.015740811824798584,-0.00889885239303112,2.341782135458369,2.4601085514626786
2015-11-16,0.029294027015566826,0.018508845940232277,0.010785181075334549,2.4103823645990583,2.505642321637949
2015-11-17,-0.010771043598651886,-0.00047654687659814954,-0.010294496722053736,2.3844200310605403,2.5044482656157006
2015-11-18,-0.0193158145993948,-0.010992067866027355,-0.008323746733367443,2.3383630158134916,2.476919200313098
2015-11-19,0.03479701280593872,0.02037517912685871,0.01442183367908001,2.4197310636196874,2.527386872702233
2015-11-20,0.018223050981760025,0.011644188314676285,0.00657886266708374,2.463825946154177,2.556816241392019
2015-11-23,-0.011255688965320587,-0.00458972854539752,-0.006665960419923067,2.4360938876395792,2.545081148903566
2015-11-24,0.012592406943440437,0.0059702736325562,0.006622133310884237,2.466770173225165,2.560275979779581
2015-11-25,0.025165855884552002,0.013733891770243645,0.011431964114308357,2.528848555904861,2.5954385329878282
2015-11-26,-0.006052928976714611,-0.00014318105240818113,-0.00590974792430643,2.5135416152031014,2.595066915367214
2015-11-27,-0.069739431142807,-0.06469119340181351,-0.0050482377409935,2.3382486528050648,2.427188939654546
2015-11-30,0.0026815764140337706,0.0070803407579660416,-0.004398764343932271,2.344518845242573,2.4443742644312665
2015-12-01,-0.004410199820995331,0.012107877060770988,-0.01651807688176632,2.3341790486509644,2.4739704475155126
2015-12-02,-0.01626908779144287,0.010202237404882908,-0.02647132519632578,2.296204084787515,2.4992104813537304
2015-12-03,0.03265685960650444,0.018736766651272774,0.013920092955231667,2.371190899212303,2.5460376049552704
2015-12-04,-0.0015647246036678553,-0.00827116146683693,0.006706436863169074,2.3674806384723124,2.5249789168240464
2015-12-07,0.017227400094270706,0.009885952807962894,0.007341447286307812,2.408266174646714,2.5499407392368703
2015-12-08,-0.01944059133529663,-0.026158548891544342,0.006717957556247711,2.3614480561187894,2.483237989739002
2015-12-09,-0.004019539337605238,-0.0002663427439983934,-0.0037531965936068445,2.3519561227635086,2.482576597318814
2015-12-10,0.001040956936776638,-0.006019692402333021,0.007060649339109659,2.3544044078044934,2.467632249837724
2015-12-11,-0.010056107304990292,-0.006313505582511425,-0.0037426017224788666,2.3307282644402694,2.4520528398527883
2015-12-14,0.01864384301006794,0.025084206834435463,-0.006440363824367523,2.3741819963016217,2.5135606404566206
2015-12-15,0.016874264925718307,0.005058941897004843,0.011815323028713465,2.414244572289086,2.526276597691289
2015-12-16,0.010521657764911652,0.0030156357679516077,0.007506021996960044,2.439646427439507,2.533894927759026
2015-12-17,0.031114375218749046,0.02570807747542858,0.005406297743320465,2.5155545017839405,2.599036494876451
2015-12-18,-0.0028120174538344145,0.00039206494693644345,-0.003204082400770858,2.5084807186188525,2.6000554859819003
2015-12-21,0.005930464714765549,0.020815201103687286,-0.014884736388921738,2.5233571750082913,2.654176163803359
2015-12-22,0.010525335557758808,0.009274482727050781,0.0012508528307080269,2.5499163560073317,2.678792274789103
2015-12-23,-0.016596850007772446,-0.00839394610375166,-0.008202903904020786,2.507595776714312,2.6563066368113772
2015-12-24,-0.001751992735080421,-0.005681813694536686,0.003929820959456265,2.5032024871309906,2.641213997385454
2015-12-25,0.007919073104858398,0.009624719619750977,-0.0017056465148925781,2.5230255306228444,2.6666349415660506
2015-12-28,-0.020840784534811974,-0.024572454392910004,0.00373166985809803,2.470443699163304,2.6011091760818785
2015-12-29,0.011579925194382668,0.013297097757458687,-0.0017171725630760193,2.499051252396549,2.635696379074062
2015-12-30,0.016972173005342484,0.005682643502950668,0.011289529502391815,2.541465582601441,2.650674101978358
2015-12-31,-0.018918028101325035,-0.012691064737737179,-0.006226963363587856,2.4933860652912365,2.6170342253515075
2016-01-04,-0.0916505977511406,-0.08626819401979446,-0.00538240373134613,2.26486574198293,2.3912674090424413
2016-01-05,-0.02950616180896759,-0.0066897994838654995,-0.02281636232510209,2.198038246924394,2.375270309563645
2016-01-06,0.029009627178311348,0.033028338104486465,-0.0040187109261751175,2.26180251699134,2.4537215404374613
2016-01-07,-0.09426680952310562,-0.08698044717311859,-0.00728636234998703,2.048589609943236,2.2402957436118975
2016-01-08,0.0005253186682239175,0.026283808052539825,-0.025758489384315908,2.049665772308869,2.2991792469179146
2016-01-11,-0.0817367285490036,-0.06685444712638855,-0.014882281422615051,1.882132797461475,2.145468889520751
2016-01-12,-0.00015692046144977212,0.00021536425629165024,-0.00037228471774142236,1.8818374523143875,2.1459309468325394
2016-01-13,-0.044672589749097824,-0.029985705390572548,-0.014686884358525276,1.7977708998326594,2.0815836936723064
2016-01-14,0.04840123653411865,0.02855357900261879,0.019847657531499863,1.8847852343896152,2.1410203581201417
2016-01-15,-0.03767344728112221,-0.04594780504703522,0.00827435776591301,1.8137788772256005,2.0426451721035037
2016-01-18,0.029822979122400284,0.010878062807023525,0.01894491631537676,1.8678711668137502,2.064865194578109
2016-01-19,0.04512587562203407,0.039767712354660034,0.005358163267374039,1.9521604887653712,2.1469801596872404
2016-01-20,-0.008333024568855762,-0.008489962667226791,0.0001569380983710289,1.9358930874501399,2.128752378284219
2016-01-21,-0.04585804045200348,-0.037213895469903946,-0.008644144982099533,1.8471168239350975,2.0495332097974406
2016-01-22,0.0211947038769722,0.016874389722943306,0.0043203141540288925,1.8862659180445753,2.0841178319296776
2016-01-25,0.01458168588578701,0.014296968467533588,0.0002847174182534218,1.913770855158567,2.1139143988554006
2016-01-26,-0.08137881010770798,-0.07453291863203049,-0.00684589147567749,1.758030460146952,1.9563581889704333
2016-01-27,-0.010961422696709633,-0.009404833428561687,-0.0015565892681479454,1.7387599451595903,1.9379589660765637
2016-01-28,-0.05419699102640152,-0.04054864123463631,-0.013648349791765213,1.6445243880147096,1.8593773632336783
2016-01-29,0.04412100836634636,0.036012131720781326,0.008108876645565033,1.7170824622969671,1.9263375057570886
2016-02-01,-0.012645008973777294,-0.015881625935435295,0.003236616961658001,1.6953699391525063,1.895744134065255
2016-02-02,0.047723233699798584,0.03249325230717659,0.015229981392621994,1.7762784749662948,1.9573430265232874
2016-02-03,0.009356344118714333,0.003483023727312684,0.0058733203914016485,1.7928979476287445,1.964160498727158
2016-02-04,0.02621614746749401,0.02012537233531475,0.00609077513217926,1.8399008246179471,2.0036899600903593
2016-02-05,-0.012256004847586155,-0.007453679107129574,-0.004802325740456581,1.8173509911923518,1.9887550980976685
2016-02-15,0.003517486620694399,-0.003720884444192052,0.007238371064886451,1.8237434989889765,1.9813551701898493
2016-02-16,0.050495170056819916,0.04061785712838173,0.009877312928438187,1.9158337371104446,2.0618335714132012
2016-02-17,0.01801578886806965,0.013143929652869701,0.004871859215199947,1.9503489932245512,2.0889341668317813
2016-02-18,-0.00353250908665359,-0.0008586813346482813,-0.002673827752005309,1.9434593676838399,2.0871404380534138
2016-02-19,0.009317152202129364,0.00170135626103729,0.007615795941092074,1.9615668744112043,2.09069140750536
2016-02-22,0.021135911345481873,0.028030941262841225,-0.006895029917359352,2.0030263779669935,2.1492954555478696
2016-02-23,-0.0055181668139994144,-0.0016939989291131496,-0.003824167884886265,1.9919733442805305,2.145654551347824
2016-02-24,-0.0011818965431302786,0.011757535859942436,-0.012939432403072715,1.9896190378709178,2.1708821616783447
2016-02-25,-0.08738064020872116,-0.0811011791229248,-0.006279461085796356,1.8157648525702972,1.9948210586293071
2016-02-26,-0.007424036040902138,0.012077940627932549,-0.019501976668834686,1.802284548863012,2.0189143889387813
2016-02-29,-0.07309611886739731,-0.044460590928792953,-0.028635527938604355,1.6705445432464476,1.9291522621719202
2016-03-01,0.026701027527451515,0.026186812669038773,0.0005142148584127426,1.715149799081505,1.9796706110714686
2016-03-02,0.055995527654886246,0.05741501599550247,-0.0014194883406162262,1.811190517088246,2.093333430871963
2016-03-03,0.0008781147189438343,0.004985014442354441,-0.004106899723410606,1.8127809501401129,2.103768728257523
2016-03-04,-0.04578982666134834,-0.017869509756565094,-0.02792031690478325,1.7297740246582027,2.0661754124423686
2016-03-07,0.028139779344201088,0.024796374142169952,0.0033434052020311356,1.7784494840274152,2.117409071012642
2016-03-08,0.011906508356332779,0.003368149511516094,0.008538358844816685,1.7996246076703033,2.1245408213408528
2016-03-09,-0.02113191969692707,-0.0281082596629858,0.006976339966058731,1.7615950849764006,2.0648236762699907
2016-03-10,-0.01828584261238575,-0.018536996096372604,0.00025115348398685455,1.7293828345057698,2.026548047843276
2016-03-11,-0.0036175944842398167,-0.001062137307599187,-0.0025554571766406298,1.7231266287025226,2.0243955755560195
2016-03-14,0.046215444803237915,0.03141503408551216,0.014800410717725754,1.8027616923003136,2.0879920315646716
2016-03-15,-0.008771956898272038,-0.004603211767971516,-0.004168745130300522,1.7869479444375993,2.0783805620735425
2016-03-16,-0.0098990174010396,-0.007598321884870529,-0.002300695516169071,1.7692589156408596,2.0625883575636497
2016-03-17,0.04649009928107262,0.02573101408779621,0.020759085193276405,1.851511938282926,2.1156608476494445
2016-03-18,0.04638247191905975,0.029703594744205475,0.01667887717485428,1.9373896387681377,2.1785035800842056
2016-03-21,0.03214814141392708,0.025870434939861298,0.006277706474065781,1.999673114849133,2.234862415219029
2016-03-22,-0.0011301407357677817,-0.007224011700600386,0.006093870964832604,1.9974132028038223,2.2187177429822547
2016-03-23,0.013159595429897308,0.006671758834272623,0.006487836595624685,2.023698352459056,2.233520492684754
2016-03-24,-0.016729379072785378,-0.017197920009493828,0.0004685409367084503,1.9898431355917974,2.195108585911996
2016-03-25,0.005801824387162924,0.011310589499771595,-0.005508765112608671,2.0013878560225025,2.2199365580346706
2016-03-28,-0.0057275318540632725,-0.00576480757445097,3.727572038769722e-05,1.9899248433247982,2.207139050950112
2016-03-29,-0.02185424044728279,-0.01712656579911709,-0.004727674648165703,1.9464365473267566,2.169338338766214
2016-03-30,0.04411930590867996,0.03214022517204285,0.011979080736637115,2.032311976790101,2.2390613614485053
2016-03-31,0.003562720725312829,0.00473543768748641,-0.0011727169621735811,2.0395525367901124,2.249664297004103
2016-04-01,-0.00693986751139164,-0.00016203999985009432,-0.006777827511541545,2.0253983124022663,2.249299761401754
2016-04-05,0.03386849910020828,0.02336106263101101,0.010507436469197273,2.093995513323426,2.3018457940037784
2016-04-06,0.008223454467952251,0.0034442045725882053,0.004779249895364046,2.1112153900833377,2.3097738218128794
2016-04-07,-0.019842401146888733,-0.01519331056624651,-0.004649090580642223,2.069323807405819,2.27468071080029
2016-04-08,-0.009688211604952812,-0.007594875525683165,-0.0020933360792696476,2.0492757604805045,2.2574047939410895
2016-04-11,0.02529495395720005,0.022694075480103493,0.0026008784770965576,2.101112096487465,2.308634508723936
2016-04-12,-0.010950152762234211,-0.004091133363544941,-0.00685901939868927,2.0781045980603494,2.2991895770610644
2016-04-13,0.015765968710184097,0.016676699742674828,-0.0009107310324907303,2.1108679301298587,2.337532471289199
2016-04-14,0.013375950045883656,0.007754859048873186,0.0056210909970104694,2.1391027941167335,2.355659706126211
2016-04-15,0.0024854119401425123,-0.0006452231900766492,0.0031306351302191615,2.1444193457424237,2.354139779855889
2016-04-18,-0.016123248264193535,-0.013625899329781532,-0.0024973489344120026,2.109844340248479,2.3220625082073387
2016-04-19,0.0047578709200024605,0.0034805748146027327,0.0012772961053997278,2.119882707280679,2.3301446204913385
2016-04-20,-0.05421406775712967,-0.038678836077451706,-0.015535231679677963,2.004955242550997,2.240017338678598
2016-04-21,-0.016993364319205284,-0.004955385345965624,-0.01203797897323966,1.9708843076706273,2.228917189583801
2016-04-22,0.012334597297012806,0.0036654926370829344,0.008669104659929872,1.9951943719247462,2.237087269130888
2016-04-25,-0.006894676014780998,-0.0017374713206663728,-0.0051572046941146255,1.9814381531438106,2.233200394158945
2016-04-26,0.014167480170726776,0.010072789154946804,0.004094691015779972,2.009510138887997,2.255694950870052
2016-04-27,-0.003616661299020052,-0.00424680532887578,0.0006301440298557281,2.0022424213386922,2.246115453532379
2016-04-28,-0.0016043069772422314,-0.0044096484780311584,0.002805341500788927,1.9990302098520083,2.2362108739412276
2016-04-29,-0.0017548599280416965,0.00020096576190553606,-0.0019558256899472326,1.9955221918417942,2.2366602757632905
2016-05-03,0.03609897196292877,0.026496652513742447,0.009602319449186325,2.0675584914964933,2.295924285881482
2016-05-04,0.0009073470719158649,0.0004413360438775271,0.0004660110280383378,2.069434484639767,2.296937560022855
2016-05-05,0.00844509992748499,0.004860618617385626,0.0035844813100993633,2.0869110656559333,2.3081020974900746
2016-05-06,-0.04614723473787308,-0.03796745836734772,-0.00817977637052536,1.990605890832044,2.220469327196032
2016-05-09,-0.04940861463546753,-0.038707435131073,-0.010701179504394531,1.8922528114808321,2.134520654753054
2016-05-10,-0.0023295965511351824,-7.629439642187208e-05,-0.0022533021547133103,1.8878446258573305,2.13435780278805
2016-05-11,-0.011597949080169201,-0.0004698020056821406,-0.01112814707448706,1.865949500015366,2.1333550772114567
2016-05-12,-0.0003131279081571847,-0.001206260989420116,0.0008931330812629312,1.8653652191516994,2.1307816942052353
2016-05-13,-0.0032445441465824842,-0.00373300863429904,0.0004884644877165556,1.8593129593486621,2.122827467742961
2016-05-16,0.022410189732909203,0.013944252394139767,0.008465937338769436,1.9009805155405226,2.1524287097423813
2016-05-17,0.002894354285672307,-0.004136057570576668,0.007030411856248975,1.9064826266426569,2.143526140682325
2016-05-18,-0.035925012081861496,-0.02527226135134697,-0.010652750730514526,1.8379922152466603,2.0893543878415572
2016-05-19,0.009338505566120148,0.0025736098177731037,0.006764895748347044,1.8551563157792268,2.0947315708069136
2016-05-20,0.01482363324612379,0.009718609973788261,0.005105023272335529,1.8826564726185682,2.115089449943367
2016-05-23,0.019026298075914383,0.011606290936470032,0.007420007139444351,1.9184764558411587,2.139637793456068
2016-05-24,-0.012196790426969528,-0.010032803751528263,-0.002163986675441265,1.8950772005701888,2.11817122737497
2016-05-25,-0.004214500077068806,-0.001370302983559668,-0.0028441970935091376,1.8870903975623343,2.115268691022408
2016-05-26,0.006431033834815025,0.002508445642888546,0.003922588191926479,1.8992263397584122,2.120574727553942
2016-05-27,-0.0011044916464015841,0.001361358561553061,-0.002465850207954645,1.8971286601315231,2.1234615901147107
2016-05-30,-0.003912018612027168,-0.004525591619312763,0.0006135730072855949,1.8897070575036785,2.113851670138555
2016-05-31,0.04791777953505516,0.03756773844361305,0.010350041091442108,1.9802576236709777,2.1932642967909146
2016-06-01,0.009425112046301365,0.004020752385258675,0.00540435966104269,1.9989217736546192,2.2020828694437395
2016-06-02,0.012278924696147442,0.008602356538176537,0.0036765681579709053,2.023466383586814,2.2210259714133054
2016-06-03,0.0034631912130862474,0.0040657008066773415,-0.000602509593591094,2.030474034586427,2.230055998496932
2016-06-06,0.0045894235372543335,0.0009004157036542892,0.0036890078336000443,2.0397927399125417,2.232063975938007
2016-06-07,0.001705717295408249,-0.0004203143180347979,0.002126031613443047,2.0432720496680585,2.2311258074901508
2016-06-08,-0.0006060520536266267,-0.0044282712042331696,0.003822219150606543,2.042033720446239,2.2212457773238206
2016-06-13,-0.05691727623343468,-0.04188908636569977,-0.015028189867734909,1.9258067231016123,2.128199821118057
2016-06-14,0.00405976502224803,0.003586899023503065,0.0004728659987449646,1.9336250458756703,2.1358334589782446
2016-06-15,0.040660858154296875,0.026434212923049927,0.014226645231246948,2.012247899589617,2.19229253540105
2016-06-16,0.000633386371191591,-0.003119880333542824,0.003753266704734415,2.013522429984676,2.1854528450344795
2016-06-17,0.006535222753882408,0.011066505685448647,-0.004531282931566238,2.0266812475845644,2.2096381713693334
2016-06-20,0.005252762231975794,-0.00043101521441712976,0.005683777446392924,2.03732692229813,2.2086857836991163
2016-06-21,-0.012039314024150372,-0.006131002213805914,-0.005908311810344458,2.0127989037107272,2.1951443262696553
2016-06-22,0.023301992565393448,0.014479531906545162,0.008822460658848286,2.0597011288006266,2.2269289885813484
2016-06-23,-0.0015116579597815871,-0.005536039359867573,0.004024381400085986,2.056587565194504,2.214600622048932
2016-06-24,-0.008867748081684113,-0.012051723897457123,0.0031839758157730103,2.038350264758435,2.187910866808861
2016-06-27,0.0282134972512722,0.019265349954366684,0.008948147296905518,2.095859254350327,2.2300617353268954
2016-06-28,0.012829639948904514,0.008945218287408352,0.0038844216614961624,2.1227483739672213,2.2500101243437913
2016-06-29,-0.0002848016156349331,0.0040281363762915134,-0.0043129379919264466,2.122143811800729,2.259073471972685
2016-06-30,0.0010378557490184903,0.0015346576692536473,-0.000496801920235157,2.1243462909560504,2.262540376401855
2016-07-01,-0.004692874848842621,8.929819887271151e-05,-0.004782173047715332,2.1143769996769906,2.2627424171823445
2016-07-04,0.01968984492123127,0.021801220253109932,-0.002111375331878662,2.1560087549056486,2.312072962995391
2016-07-05,0.0036935240495949984,0.007837382145226002,-0.004143858095631003,2.16397202509303,2.330193562354031
2016-07-06,0.0016398533480241895,0.0039749713614583015,-0.002335118013434112,2.1675206218634098,2.339456015031043
2016-07-07,-0.001503592822700739,0.002344159409403801,-0.00384775223210454,2.1642615534133203,2.344940072861564
2016-07-08,0.00030275495373643935,-0.003087327815592289,0.0033900827693287283,2.1649167943197973,2.3377004741487215
2016-07-11,-0.006540378555655479,0.0017813454614952207,-0.0083217240171507,2.1507574189434497,2.3418647262786814
2016-07-12,0.007440721150487661,0.018902840092778206,-0.011462118942290545,2.1667606051601505,2.386132620718445
