date,ret,equity
2015-09-09,0.00013070408662829713,1.5673583599856178
2015-09-10,0.0039171085584550625,1.5734978728316835
2015-09-11,-0.008168270770398611,1.560645116149748
2015-09-14,0.05079398363232546,1.639916498635327
2015-09-15,0.008494136619363601,1.6538461734190837
2015-09-16,-0.03601887959446526,1.5942764872309345
2015-09-17,-0.018080411336749536,1.565451312557291
2015-09-18,0.005273128822424811,1.5737061389936398
2015-09-21,0.029898428650238174,1.6207574797067827
2015-09-22,-0.007888805939393229,1.607971638474556
2015-09-23,-0.008381810561317815,1.5944939248128904
2015-09-24,0.009898237340194349,1.6102766041181864
2015-09-25,-0.04332904585822739,1.540504855293919
2015-09-28,0.029233853506273277,1.585539748559284
2015-09-29,-0.015084963730736867,1.5616219389586254
2015-09-30,0.001331279361753479,1.5637008940168227
2015-10-08,0.044354738831323015,1.6330584387812452
2015-10-09,0.025225492572415353,1.6742531422990419
2015-10-12,0.038370690534817564,1.7384953914991441
2015-10-13,0.01013496220677279,1.7561149765886368
2015-10-14,-0.009297304361089664,1.7397878411582244
2015-10-15,0.039362166695484424,1.8082696601766715
2015-10-16,0.00617677443412834,1.8194389339836607
2015-10-19,-0.007521399879698354,1.8057542062044776
2015-10-20,0.021632369290949693,1.8448169480417786
2015-10-21,-0.058321451495215726,1.737224545889008
2015-10-22,0.03387235660504562,1.7960684352103988
2015-10-23,0.0326615514696178,1.8547308168499792
2015-10-26,0.00039065612371347314,1.8554553788014219
2015-10-27,0.006544883203104979,1.8675991175442501
2015-10-28,-0.028154632994033646,1.8150175498098107
2015-10-29,0.011899207177146431,1.8366148196651544
2015-10-30,-0.0013484099041820574,1.8341383100521504
2015-11-02,-0.020185456523172718,1.7971153909371074
2015-11-03,-0.0020890276702691946,1.793361167158773
2015-11-04,-0.003955503060914745,1.7862675215727508
2015-11-05,0.0020030694207848754,1.7898455394225543
2015-11-06,-0.0038903675984390818,1.7828823823297741
2015-11-09,0.004375194744259847,1.7906828399585768
2015-11-10,0.0009767301586562915,1.7924318538929525
2015-11-11,-0.0009653837784427965,1.79070146925724
2015-11-12,0.002439779927552621,1.795070386758173
2015-11-13,-0.008107353298444031,1.7805171169371499
2015-11-16,0.02292904367777404,1.821342671680426
2015-11-17,-0.010141492889483406,1.8028715379262663
2015-11-18,-0.012020872298391994,1.781199449398449
2015-11-19,0.02867037417174223,1.832267104087204
2015-11-20,0.008686205761195609,1.8481825531627756
2015-11-23,-0.010052408992992978,1.8296038662446694
2015-11-24,-0.004140910305353129,1.822027640740223
2015-11-25,0.0003979602485340017,1.8227527353129678
2015-11-26,0.002206787794659215,1.826775163801938
2015-11-27,-0.008030298849222572,1.812105613306271
2015-11-30,0.0010429538659684212,1.813995555861212
2015-12-01,-0.0012826810235405661,1.811668778184922
2015-12-02,-0.014447787321282157,1.7854941729810991
2015-12-03,0.006661515500594017,1.797388270090633
2015-12-04,0.0009907579313437331,1.7991690467749295
2015-12-07,-0.0015515425625316492,1.7963775594216687
2015-12-08,0.007128022587316041,1.8091821792405738
2015-12-09,0.001185004528280631,1.8113260683154584
2015-12-10,0.0027943598674131653,1.8163875651875585
2015-12-11,-0.0038351781873618984,1.8094213952177558
2015-12-14,-0.013164658598923129,1.785600980288127
2015-12-15,-0.0014865067603976323,1.782946672359556
2015-12-16,-0.0029704357313156127,1.7776505438569488
2015-12-17,-0.012543099452771322,1.755353296293078
2015-12-18,-0.0012712678389615872,1.7531217721014853
2015-12-21,-0.006049647076983744,1.7425160040972951
2015-12-22,-0.003980553457746949,1.7355798259920063
2015-12-23,0.007951088395529604,1.7493795746059666
2015-12-24,-0.0010227788618212275,1.7475903461557578
2015-12-25,-0.0038108222868464825,1.7409305899163496
2015-12-28,0.017811391567931656,1.77193898634594
2015-12-29,-0.007668279597700667,1.7583512627685731
2015-12-30,0.0003019137563373686,1.7588821332032762
2015-12-31,0.0007228975036694951,1.7601536247066178
2016-01-04,-0.015326100160218403,1.7331773339569927
2016-01-05,0.0015429822358465906,1.7358515957948604
2016-01-06,0.003365369918942429,1.7416933785390967
2016-01-07,0.03442272212809816,1.8016472057408963
2016-01-08,-0.002338417881500243,1.797434201698837
2016-01-11,0.03812067979718248,1.8659536153583027
2016-01-12,-0.01127501074815418,1.8449149682895807
2016-01-13,0.014568070001746092,1.8717918186948923
2016-01-14,-0.018823810426594867,1.8365575643417285
2016-01-15,0.020988326808882407,1.8751038347054578
2016-01-18,-0.012363462299733396,1.8519210591369915
2016-01-19,-0.021933875268443814,1.8113012536188764
2016-01-20,0.008694934709384983,1.8270503997581198
2016-01-21,0.014078747958786497,1.8527729818443146
2016-01-22,-0.008978184960821145,1.8361384433229042
2016-01-25,-0.001880282014939616,1.832685985230985
2016-01-26,0.03698997464812703,1.9004769933626569
2016-01-27,0.012459577397800015,1.924156133554197
2016-01-28,0.013007693006308552,1.9491849658356757
2016-01-29,-0.019172162960947148,1.911814874029646
2016-02-01,-0.005102013700662655,1.902060768349216
2016-02-02,0.0338063630558465,1.9663625252383117
2016-02-03,0.0058580952225724126,1.9778816641532555
2016-02-04,0.023368308104932733,2.024101412276286
2016-02-05,-0.012352241590679935,1.9990992226278128
2016-02-15,0.0037580457736949846,2.0066119290126063
2016-02-16,0.041638947616262856,2.0901651380109305
2016-02-17,0.01248330967777278,2.1162573167064056
2016-02-18,-0.0032913726369249163,2.109291925281506
2016-02-19,0.004660546888074046,2.1191223791999163
2016-02-22,0.018940926000857505,2.159260519371103
2016-02-23,-0.004841934014708782,2.1488055224157425
2016-02-24,0.00516504025705844,2.1599041894436093
2016-02-25,-0.08438612333111295,1.9776382481298334
2016-02-26,0.0056929772747473795,1.9888968977341077
2016-02-29,-0.06086363498511094,1.8678454029273994
2016-03-01,0.02627872779634588,1.9169300038365846
2016-03-02,-0.03230087337325582,1.8550114905172643
2016-03-03,-0.0016161105780096996,1.8520135868251097
2016-03-04,0.014553213236975227,1.8789663354719508
2016-03-07,-0.013557716229034011,1.8534918430917142
2016-03-08,-0.006713983035142701,1.841047530301421
2016-03-09,0.015971144044425456,1.8704511656004987
2016-03-10,0.01007705276820059,1.8892998006965973
2016-03-11,-0.0021259116823912905,1.8852833161787568
2016-03-14,-0.021825381549370748,1.8441362884744925
2016-03-15,0.002049051248944389,1.8479150182396147
2016-03-16,0.003705101038901093,1.8547617300934953
2016-03-17,-0.01847137654429909,1.8205017277769828
2016-03-18,-0.0206642948400948,1.7828823433172973
2016-03-21,-0.012031753825892721,1.7614311418619728
2016-03-22,0.0007365557451113336,1.7627285340891294
2016-03-23,-0.0024015821271572424,1.758495196746631
2016-03-24,0.008751141360697767,1.7738840367954687
2016-03-25,-0.0016646310818341226,1.7709311742922496
2016-03-28,-0.018032617871654,1.738996649149238
2016-03-29,-0.015982111916835184,1.7112038100795335
2016-03-30,0.0390040801438325,1.777947740630307
2016-03-31,0.0009110862859915692,1.779567604434005
2016-04-01,-0.0022568650178897975,1.775551360560588
2016-04-05,0.027416675212358133,1.824231075535938
2016-04-06,0.005730940301903686,1.834685634926712
2016-04-07,-0.013178280857652047,1.810507632344148
2016-04-08,-0.007702572561806953,1.7965620659323118
2016-04-11,0.021202910258665497,1.8346544101903972
2016-04-12,-0.003712886562621809,1.8278425464837464
2016-04-13,0.012438627617733955,1.8505783992633085
2016-04-14,0.01131739817084032,1.8715221318541277
2016-04-15,-0.0033227277497529517,1.8653035733323393
2016-04-18,-0.010014824723781457,1.8466228849887727
2016-04-19,0.0007824024046334532,1.8480676871744393
2016-04-20,-0.02589855763058746,1.8002053996729255
2016-04-21,-0.00023906214635538436,1.799775038706199
2016-04-22,-0.014337081472945878,1.773971517343294
2016-04-25,0.0029995470997825624,1.7792926284632378
2016-04-26,-0.005833878987145158,1.7689124505860638
2016-04-27,0.0015391012884917732,1.77163498601799
2016-04-28,0.00270926154494755,1.7764348085572923
2016-04-29,-0.0010531800291593285,1.7745639028938163
2016-05-03,-0.019931680189979706,1.7391938627046546
2016-05-04,0.0018582133022913006,1.742425655875596
2016-05-05,-0.005534015318271024,1.732783045605032
2016-05-06,0.01912741559751785,1.765926707058652
2016-05-09,0.019244097453785525,1.7999103727055312
2016-05-10,0.000332343495820675,1.8005085612109601
2016-05-11,0.0007573472068496123,1.8018721713407022
2016-05-12,-0.0027903243261658828,1.7968443635883689
2016-05-13,0.0009709022346870988,1.7985889237963617
2016-05-16,-0.009933479534617762,1.7807226775306404
2016-05-17,-0.0006685390231220278,1.7795321949313527
2016-05-18,0.015384921580229749,1.8069101581998657
2016-05-19,-0.0008613223681906979,1.805353826063297
2016-05-20,-0.009155973662538064,1.7888240539802993
2016-05-23,0.0012845485119543643,1.791121885256988
2016-05-24,-0.0024378826328409486,1.7867553403196186
2016-05-25,-0.018015994194206852,1.7545651664819522
2016-05-26,0.008852078152798093,1.7700967144598276
2016-05-27,-0.0005160773806858199,1.7691832075838687
2016-05-30,-0.004431770975810823,1.7613425927936066
2016-05-31,0.04841895951843478,1.8466249684921754
2016-06-01,0.0014896728338389398,1.849375835542027
2016-06-02,0.007930688690603871,1.864042659565636
2016-06-03,0.006858483965615392,1.87682716625749
2016-06-06,-0.0006399259754433784,1.875626135802384
2016-06-07,0.0035502184983542406,1.8822850184057065
2016-06-08,-0.002679006699191633,1.8772423642316096
2016-06-13,-0.04636026214252276,1.790212916120783
2016-06-14,0.0012081019847853813,1.792375675897937
2016-06-15,0.03482407889652395,1.8547935078476172
2016-06-16,-0.0010160753021428715,1.8529088979737183
2016-06-17,0.0036383430950299722,1.8596504162683805
2016-06-20,0.0053848891745680305,1.869664427663425
2016-06-21,-0.012076347580328384,1.8470857101763858
2016-06-22,0.021144254419116493,1.8861409603662698
2016-06-23,-0.004641657153358958,1.8773861406853423
2016-06-24,-0.013567281500805328,1.8519151144289536
2016-06-27,0.02770093652921668,1.9032148974712473
2016-06-28,0.011037699372621335,1.9242220113510293
2016-06-29,0.00207249754392147,1.9282099567435138
2016-06-30,9.578547084854172e-05,1.9283946512421153
2016-07-01,-0.0023488456843915317,1.9238651497877415
2016-07-04,0.01952600185033737,1.9614305442622966
2016-07-05,0.006109686967534778,1.9734142708963007
2016-07-06,0.003970332976173108,1.9812493826516908
2016-07-07,0.005244875156107831,1.9916407883168148
2016-07-08,-0.002356444189573703,1.9869475979534676
2016-07-11,0.0028529415185356566,1.9926162432508239
2016-07-12,-0.004158136877762786,1.9843306721665335
2016-07-13,0.0006823774880182487,1.985684734746004
2016-07-14,-0.0010064472605292307,1.9836862477844441
2016-07-15,-0.001176403940143067,1.9813526314665428
2016-07-18,0.004025836843898123,1.9893292338910555
2016-07-19,-0.000517336622433251,1.9883000810242866
2016-07-20,0.0005568925166834493,1.98940735046033
2016-07-21,-0.003421150319610322,1.9826012888674676
2016-07-22,0.002862742198258772,1.9882769652394305
2016-07-25,-0.0013999774514286134,1.9854934223209004
2016-07-26,-0.00789841763247301,1.9698111660648818
2016-07-27,0.021565430798843765,2.0122909924534436
2016-07-28,-0.0016392740332692446,2.008992296082133
2016-07-29,0.001776779585173971,2.012561832580584
2016-08-01,0.005988185770816168,2.0246134267093305
2016-08-02,-0.004411063174646901,2.0156827289798773
2016-08-03,-0.0015802889190902336,2.012497367898869
2016-08-04,-0.0049810820180751225,2.0024729534482044
2016-08-05,0.0013950687775783344,2.005266540943505
2016-08-08,-0.008007151363004117,1.9892100682270026
2016-08-09,-0.0038006123640381695,1.9816498518470298
2016-08-10,0.0008341316920752462,1.9833028087910518
2016-08-11,0.0069120579702171,1.99701151277791
2016-08-12,-0.005034918228971508,1.9869567231087586
2016-08-15,-0.01112604999542166,1.9648497432687113
2016-08-16,-0.004003632342906793,1.9569832072876086
2016-08-17,0.00020507056236440668,1.9573845269344645
2016-08-18,-5.0058667879548935e-05,1.9572865428725181
2016-08-19,-0.00043612194414455185,1.9564329272601926
2016-08-22,0.004814345875691961,1.9658518720546156
2016-08-23,0.0009108798520867101,1.967642526917057
2016-08-24,-0.0004212837160808558,1.9668135911613986
2016-08-25,0.0025548433343947075,1.9718384917547742
2016-08-26,4.0199835646737014e-05,1.9719177593380646
2016-08-29,-0.003658440936468166,1.9647036146839536
2016-08-30,-0.0002203694002318457,1.9642706541267523
2016-08-31,-1.5956400594485665e-05,1.9642393114373191
2016-09-01,-0.00896214446933119,1.9466355149558783
2016-09-02,-0.0029820156676027,1.940830617351168
2016-09-05,0.005447777324198322,1.9514038303784838
2016-09-06,0.018792148876802806,1.9880749016777193
2016-09-07,-0.0014589621015477228,1.9851743757411333
2016-09-08,0.005726234377469108,1.9965419494967729
2016-09-09,-0.006184421936086704,1.9841944916679877
2016-09-12,-0.02963566372574067,1.9253915709464482
2016-09-13,0.006047870831971114,1.9370360904684985
2016-09-14,-0.005925824375700661,1.9255575547869883
2016-09-19,0.0051754105989965105,1.9355231057650109
2016-09-20,-0.0004805179556385264,1.9345930521591375
2016-09-21,0.0023727238806212636,1.9391833072932796
2016-09-22,0.003481040276105185,1.9459336824887183
2016-09-23,0.0004162757604442291,1.9467437275121702
2016-09-26,-0.007505257052164094,1.9321329154225033
2016-09-27,0.0034471594265910177,1.9387932856153287
2016-09-28,-0.0004178088656803247,1.937983240591877
2016-09-29,0.004613299402307591,1.9469237375173818
2016-09-30,0.001448519371338941,1.9497438942656953
2016-10-10,-0.006024018259312869,1.937998601445655
2016-10-11,-0.0004919629903105127,1.93704517785847
2016-10-12,-0.0004965603181851241,1.9360833180886137
2016-10-13,0.0010326384479628636,1.9380825921613316
2016-10-14,0.000373758233010113,1.9388069664864054
2016-10-17,-0.003661462192067644,1.931708098080898
2016-10-18,0.006554853318760934,1.944370161318481
2016-10-19,-0.0010580408658137364,1.9423129382295372
2016-10-20,0.0005336844658145878,1.943349520472421
2016-10-21,-0.0040311373575246945,1.935515611621717
2016-10-24,0.009885196673001362,1.954648564106262
2016-10-25,0.0032171411683934448,1.9609369444715896
2016-10-26,-0.003591012239464564,1.9538951959031738
2016-10-27,-0.0011430323646901552,1.951661830457044
2016-10-28,0.003557045780808288,1.9586039809366356
2016-10-31,0.00024226394676141183,1.9590784800671999
2016-11-01,-0.004376888668463197,1.9505038116671636
2016-11-02,-0.004368245869384113,1.9419835314486305
2016-11-03,0.00264708375789402,1.947124124512826
2016-11-04,-0.0011623031149554652,1.9448609760776998
2016-11-07,-0.0008009570939520039,1.9433032258821599
2016-11-08,-0.0017293367159298967,1.9399426002634568
2016-11-09,0.004783963624748866,1.949223215097218
2016-11-10,-0.006997097732293844,1.9355843097591268
2016-11-11,-0.0047581712505080365,1.9263744681434964
2016-11-14,-0.001727172340051708,1.923047287445537
2016-11-15,0.0005204349715421941,1.9240481085058532
2016-11-16,-0.0014114043719632985,1.9213324985936402
2016-11-17,-0.0006436617904267417,1.9200958102775902
2016-11-18,0.002928992830013133,1.9257197571388316
2016-11-21,-0.0012099059311365679,1.9233898173829624
2016-11-22,-0.005164068021769164,1.9134573015336187
2016-11-23,0.002233940594253747,1.917731851474886
2016-11-24,0.001031934996048367,1.9197108260854594
2016-11-25,-0.0012670442765319034,1.9172784674706715
2016-11-28,-0.002323407267013633,1.9128238487464615
2016-11-29,0.0028650303468005234,1.9183041471212037
2016-11-30,0.0018537109530292195,1.9218601285299637
2016-12-01,-0.002983382566626669,1.9161264845270125
2016-12-02,0.010167185159410064,1.935608097284048
2016-12-05,7.172618590467472e-05,1.9357469310702724
2016-12-06,-0.00014183176481286086,1.9354723806668077
2016-12-07,-0.004275574571547591,1.927197124172096
2016-12-08,-2.4933688850481417e-05,1.9271490720386484
2016-12-09,0.0024299634098510214,1.9318319737690306
2016-12-12,0.020970324814173713,1.9723431177453734
2016-12-13,-0.004426984760568686,1.963611584820502
2016-12-14,0.0005436668059515259,1.9646791352589508
2016-12-15,-0.0055742685145668824,1.9537274862140503
2016-12-16,-0.004305801844951551,1.9453151227993772
2016-12-19,0.0004922639208861934,1.9462727312490857
2016-12-20,0.0011102099479587402,1.9484335025967594
2016-12-21,-0.005696959170389482,1.9373333564862467
2016-12-22,0.00167280323479857,1.94057413399186
2016-12-23,0.0019537093842276754,1.9443654518882294
2016-12-26,-0.0008299665766505759,1.9427516935503681
2016-12-27,-0.0006753668511270128,1.9414396234565734
2016-12-28,0.000156186058434038,1.9417428492590487
2016-12-29,-0.00017133501159183329,1.9414101607254626
2016-12-30,-0.0004050395667181128,1.9406238127951403
2017-01-03,0.005080630891224347,1.950483406086673
2017-01-04,-0.0004865620581927521,1.9495343748661367
2017-01-05,-0.0002569917223966822,1.9490333606692682
2017-01-06,0.0015295545774556274,1.9520145135676938
2017-01-09,-0.0026807367665238058,1.9467816764923849
2017-01-10,0.0022165997949086247,1.9510969123572297
2017-01-11,0.00360163606921704,1.9581240533713136
2017-01-12,0.004584422045804004,1.9671009204500083
2017-01-13,-0.006741431276493182,1.953839844780868
2017-01-16,-0.013177440281111785,1.9280932369074115
2017-01-17,0.004285212277138628,1.9363555257176752
2017-01-18,-0.002620500508020762,1.9312813050788233
2017-01-19,-0.0009742724484006482,1.9293997109131737
2017-01-20,-0.0070600498058924765,1.915778052858652
2017-01-23,-0.002505670667791282,1.910977743985606
2017-01-24,-0.0006866620576896354,1.9096655480757216
2017-01-25,-0.002507373324732054,1.9048773036213167
2017-01-26,-0.002619245168654416,1.8998879629469272
2017-02-03,0.0018128439102222949,1.9033321632706601
2017-02-06,-0.0026540248430589886,1.8982806724247465
2017-02-07,0.0009248654993649907,1.9000363267267835
2017-02-08,-0.0045424101333251254,1.891405582462574
2017-02-09,-0.0028889265393123864,1.8859414506787942
2017-02-10,-0.001253998411135826,1.8835764830961477
2017-02-13,0.005700395888044385,1.894313614735206
2017-02-14,-0.0003415817363355833,1.8936665518015205
2017-02-15,-0.009107642160084861,1.8764197144771906
2017-02-16,0.00825946433170821,1.891917936180229
2017-02-17,-0.008041265459163505,1.876704521828451
2017-02-20,0.013215507254576764,1.901506124051372
2017-02-21,0.006666668328721759,1.9141828347054557
2017-02-22,0.006200237918952078,1.9260512237010037
2017-02-23,0.0001256065852333066,1.9262931484181973
2017-02-24,0.0009580273920146709,1.9281385900194323
2017-02-27,-0.004608854955332031,1.9192520789242544
2017-02-28,0.0015701279666293644,1.922265550288385
2017-03-01,0.0028363572249943125,1.927717782070303
2017-03-02,-0.003631181560447283,1.920717888806303
2017-03-03,0.0020276319762950745,1.9246123978150886
2017-03-06,0.010757586258593577,1.9453165816989433
2017-03-07,0.001117806481833128,1.947491069183184
2017-03-08,-0.003240803217805288,1.941179633859528
2017-03-09,-0.008317350397264334,1.925034162660685
2017-03-10,0.0018643236296438381,1.9286230493380052
2017-03-13,0.009796139170937801,1.9475161091375988
2017-03-14,-0.0021634751119842255,1.9433027065052912
2017-03-15,-0.0008005602939852308,1.9417469755192691
2017-03-16,0.011151007667956403,1.9633994109325155
2017-03-17,-0.008621233153816577,1.9464724868368002
2017-03-20,0.0028163054184968672,1.9519543478484338
2017-03-21,0.0021822751456719303,1.9562140493072295
2017-03-22,-0.003277539370318938,1.949802480743854
2017-03-23,0.002016217416732635,1.9537337064647184
2017-03-24,0.007457164585091602,1.9683030202692668
2017-03-27,-0.005137178569187273,1.958191496175873
2017-03-28,-0.002562032547799964,1.9531745458278453
2017-03-29,-0.004608950156256397,1.944172461699656
2017-03-30,-0.015284413601885372,1.9144569256816428
2017-03-31,0.0028529272786796955,1.9199187320687772
2017-04-05,0.023228378858580534,1.9645153317549564
2017-04-06,0.0019091610228476608,1.9682659078551294
2017-04-07,-0.0011996506396563245,1.9659046763997574
2017-04-10,0.0007276752108522633,1.9673352164996722
2017-04-11,-0.004094389593532921,1.9592801796622452
2017-04-12,0.003315263050704509,1.9657757088478571
2017-04-13,-0.003965033283026109,1.9579813427353112
2017-04-14,0.006559304947242106,1.9708243394433227
2017-04-17,0.005525128231317344,1.9817133966401483
2017-04-18,0.0015684607229440317,1.9848216362669104
2017-04-19,0.005675719064131002,1.9960869262667704
2017-04-20,-0.0008486154645134247,1.9943930160326273
2017-04-21,0.003983204973889931,2.00233709221398
2017-04-24,0.011815346454081999,2.025995398676347
2017-04-25,-0.001526952071746801,2.0229018008049886
2017-04-26,-0.0011234553812432546,2.0206291608911475
2017-04-27,-0.0014451898307135114,2.0177089681761844
2017-04-28,-0.0016273818258774053,2.0144253852714646
2017-05-02,-0.00016564116817119334,2.0140917134974545
2017-05-03,0.00032197934316990917,2.0147402094244504
2017-05-04,0.0008838304275524678,2.0165208981251532
2017-05-05,-0.0016303619747541909,2.013233239131553
2017-05-08,-0.0006081835780763489,2.0120088237366756
2017-05-09,-3.288524474043264e-05,2.011942658334087
2017-05-10,-0.02437709802997723,1.962897334921184
2017-05-11,-0.004007382876167753,1.9550312537535455
2017-05-12,-0.0009055465417829867,1.9532608819626314
2017-05-15,0.006233665934578747,1.9654368577838672
2017-05-16,0.021684885687421218,2.0080571313707547
2017-05-17,0.0018818992282476632,2.0118360925365586
2017-05-18,-0.008987856381795556,1.9937539986731272
2017-05-19,-0.0009001592622039922,1.9919593025446654
2017-05-22,-0.0153535239394339,1.9613757077066678
2017-05-23,-0.02283534044584934,1.9165870256789674
2017-05-24,0.006455753697482969,1.9289600394565425
2017-05-25,0.008813023742779702,1.9459600100831462
2017-05-26,-0.00020941418480335816,1.9455524984539747
2017-05-31,-0.004915656967027449,1.9359888297602317
2017-06-01,-0.020815091362121008,1.8956910453927267
2017-06-02,0.013163133981189512,1.9206442806101722
2017-06-05,0.0060524544014712855,1.9322688925400118
2017-06-06,0.005195061102383214,1.9423071475029916
2017-06-07,0.022576241643986972,1.986157143011862
2017-06-08,-0.0010363127874938316,1.9840988629665868
2017-06-09,0.002718421347550626,1.989492479671326
2017-06-12,-0.01315011344619732,1.9633304278632917
2017-06-13,0.012646709272326362,1.9881600969899909
2017-06-14,0.0001027373653554875,1.9883643553202606
2017-06-15,0.003428334819038481,1.9951811340725398
2017-06-16,-0.0010547372637181862,1.993076742182566
2017-06-19,0.0074984644094675534,2.008021757199159
2017-06-20,0.0028342781464192335,2.013713049383123
2017-06-21,0.0008568054842796879,2.0154384097676
2017-06-22,-0.015315399617879422,1.9845711651167857
2017-06-23,0.0016103580891808633,1.9877670353460868
2017-06-26,0.01834670135995009,2.0242360035167346
2017-06-27,-0.0016481915942050396,2.020899674751051
2017-06-28,-0.0036608974834756447,2.013501368217398
2017-06-29,7.236210996697245e-05,2.013647069424824
2017-06-30,-0.0007980534132950856,2.0120400715078977
2017-07-03,0.0060100910453788625,2.0241326155246107
2017-07-04,-0.0038887927093523844,2.016261183366596
2017-07-05,0.007509243281584199,2.031401779111711
2017-07-06,-0.0004909632019153287,2.030404435589862
2017-07-07,0.00470603737188191,2.0399595947437827
2017-07-10,-0.0037339971401356697,2.0323423914510172
