date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2018-12-05,-0.009879059052850914,3.6593749171246173,-0.03651188396057254,-0.06942169865149177,0.03290981469091923,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1812.CFE,1.0
2018-12-06,-0.018299776286353486,3.5924091747933433,-0.0669657423312739,-0.03356473637631081,-0.0334010059549631,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1812.CFE,1.0
2018-12-07,-0.0005013445148351892,3.5906081401585173,-0.0018010346348262853,0.01670050297748192,-0.018501537612308206,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1812.CFE,1.0
2018-12-10,-0.011263109895120693,3.550166726085597,-0.040441414072920526,-0.019483920140395204,-0.020957493932525325,0.0,0.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0,IC1812.CFE,1.0
2018-12-11,0.011668127104182746,3.5915905226866043,0.04142379660100752,0.016209311713437306,0.025214484887570218,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1812.CFE,1.0
2018-12-12,-0.0035102115244346477,3.5789832802428196,-0.01260724244378474,0.011297399073002323,-0.023904641516787062,1.4314721283326115e-19,3.985621744156493e-20,4.771573761108705e-16,1.3285405813854978e-16,1.0,1.0,0,IC1812.CFE,1.0
2018-12-13,0.013358342101651433,3.6267925632763935,0.047809283033574124,0.010642477387610745,0.03716680564596338,1.4262029057743321e-19,3.9849387216963193e-20,4.75400968591444e-16,1.3283129072321064e-16,1.0,1.0,0,IC1812.CFE,1.0
2018-12-14,0.017594663897792184,3.690604759454254,0.06598335980318616,-0.00818652106739288,0.07416988087057905,0.0021711636253254002,0.0005986456593381789,7.237212084418001,1.9954855311272628,-0.9603944048082116,0.9603944048082116,0,IC1812.CFE,-1.0
2018-12-17,0.0018379489515178982,3.6973879026023604,0.006831709163675688,0.007859060224697463,-0.0010273510610217752,4.856601556956825e-05,1.3159365127126188e-05,0.1618867185652275,0.04386455042375396,-1.000568852442053,1.000568852442053,0,IC1812.CFE,-1.0
2018-12-18,0.006033973061556175,3.719697841604787,0.02231762956557919,0.013869239323795912,0.008448390241783277,7.69056315299372e-06,2.0799990035075335e-06,0.025635210509979064,0.006933330011691778,-0.995459553264916,0.995459553264916,0,IC1812.CFE,-1.0
2018-12-19,0.01370124237700332,3.77066232330183,0.05096654838340297,-0.005000067694116698,0.05596661607751967,2.066686359654037e-06,5.556059786733666e-07,0.006888954532180123,0.001852019928911222,-0.9703152507778354,0.9703152507778354,0,IC1812.CFE,-1.0
2018-12-20,-0.007123124084605248,3.7438034276918053,-0.02463007756568407,0.0044911482037514085,-0.029121225769435478,0.002228818044340494,0.0005910945752333506,7.42939348113498,1.9703152507778352,-1.0161523623638793,1.0161523623638793,1,IC1901.CFE,-1.0
2018-12-21,0.006338973083467092,3.7675352968497355,0.02374450986282646,0.009167793297785743,0.014576716565040719,1.2640704896291932e-05,3.3764339235314495e-06,0.042135682987639776,0.011254779745104833,-0.9922652901355559,0.9922652901355559,0,IC1901.CFE,-1.0
2018-12-24,-0.0117649711404747,3.7232103528115785,-0.04430948228962261,0.01119918467801966,-0.05550866696764227,1.5461748534367224e-05,4.103942582116146e-06,0.05153916178122408,0.013679808607053819,-1.0298217895746804,1.0298217895746804,0,IC1901.CFE,-1.0
2018-12-25,0.014443242544805335,3.7769855829825665,0.053784101778391706,0.04073038550223061,0.013053716276161096,8.871607403807266e-06,2.3827843616485115e-06,0.02957202467935755,0.007942614538828371,-0.9930901084021853,0.9930901084021853,0,IC1901.CFE,-1.0
2018-12-26,0.0014782554894932076,3.7825689326543475,0.005589248005328248,-0.0032187245612454464,0.008807972566573695,5.898333546728289e-06,1.5616510619748147e-06,0.01966111182242763,0.005205503539916049,-0.995344421446606,0.995344421446606,0,IC1901.CFE,-1.0
2018-12-27,0.012929591731415613,3.831476004649505,0.04893910602407349,-0.062195071592539466,0.11113417761661296,3.203402891564363e-05,8.468855290143872e-06,0.10678009638547878,0.02822951763381291,-0.941997203966663,0.941997203966663,0,IC1901.CFE,-1.0
2018-12-28,0.0026879230926633024,3.8417747174813877,0.010359093114416372,-0.010484356378925766,0.020843449493342138,6.038028253393759e-05,1.5759013617902337e-05,0.20126760844645863,0.05253004539300779,-0.9891647684298782,0.9891647684298782,0,IC1901.CFE,-1.0
2019-01-02,0.005699730974461081,3.863671799835518,0.02190149116737134,-0.013465237283309643,0.035366728450680986,4.40881324125935e-06,1.1475980674238245e-06,0.014696044137531165,0.0038253268914127483,-0.9816938260410389,0.9816938260410389,0,IC1901.CFE,-1.0
2019-01-03,0.0024939562515602365,3.8733076282746945,0.009655269558874618,-0.002962657880685164,0.012617927439559782,1.9441119698025128e-05,5.031773065935043e-06,0.06480373232675042,0.01677257688645014,-0.99348969506699,0.99348969506699,0,IC1901.CFE,-1.0
2019-01-04,-0.030133367083421514,3.7565918276848764,-0.11669433711277952,0.02316425485172891,-0.13985859196450842,2.1463477038863832e-05,5.541381965683012e-06,0.07154492346287944,0.018471273218943374,-1.0744660746329882,1.0744660746329882,0,IC1901.CFE,-1.0
2019-01-07,-0.014495869619262969,3.7021367623379677,-0.05436987754321243,-0.002110349124292817,-0.052259528418919614,8.518780369639219e-05,2.2676885752821323e-05,0.28395934565464065,0.07558961917607109,-1.0282551000561837,1.0282551000561837,0,IC1901.CFE,-1.0
2019-01-08,-0.00047605887968105165,3.700374327258463,-0.0017356554983753696,0.007669487105848548,-0.009405142604223917,2.6779581128951647e-05,7.233547231799143e-06,0.08926527042983882,0.024111824105997142,-1.005090583579833,1.005090583579833,0,IC1901.CFE,-1.0
2019-01-09,-0.0007565415524839469,3.697574840320147,-0.0027845351778595963,-0.015501068366220798,0.012716533188361202,1.4951760456605528e-05,4.040607553258809e-06,0.04983920152201843,0.013468691844196029,-0.9931257335648506,0.9931257335648506,0,IC1901.CFE,-1.0
2019-01-10,-0.0008501711492219233,3.694431268868818,-0.0031347087326339456,0.0020621405170319898,-0.005196849249665935,8.862718695098903e-06,2.396900421988901e-06,0.029542395650329675,0.007989668073296334,-1.0028157408978438,1.0028157408978438,0,IC1901.CFE,-1.0
2019-01-11,-0.008069784333902708,3.66461800529262,-0.029802347533958086,-0.012992123124164838,-0.01681022440979325,1.0916042239906961e-05,2.9547287377873716e-06,0.03638680746635654,0.009849095792624572,-1.0091773180214838,1.0091773180214838,0,IC1901.CFE,-1.0
2019-01-14,0.005052905431680799,3.6831349735165984,0.018527057633436872,0.0,0.018527057633436872,1.0089409458547862e-05,2.753195406445159e-06,0.03363136486182621,0.009177318021483864,-0.9899422567666463,0.9899422567666463,0,IC1901.CFE,-1.0
2019-01-15,-0.014257325097165152,3.6306233208224334,-0.0525011513892287,-0.0010198380348679216,-0.05148131335436078,1.0501304936303692e-05,2.8511865603114767e-06,0.035004349787678975,0.009503955201038257,-1.028362382685938,1.028362382685938,0,IC1901.CFE,-1.0
2019-01-16,0.002473264542562026,3.6396028127492226,0.011188757857686766,0.0039469006905005245,0.0072418571671862405,0.002209265930897557,0.0006085087148057814,7.364219769658524,2.028362382685938,-0.9966275307952619,0.9966275307952619,1,IC1903.CFE,-1.0
2019-01-17,0.0076999481985087215,3.667627565870538,0.028027323914968937,-0.0018525681125359794,0.029879892027504917,2.5707936535208793e-06,7.063390665914438e-07,0.00856931217840293,0.0023544635553048123,-0.9837068480405609,0.9837068480405609,0,IC1903.CFE,-1.0
2019-01-18,-0.01234593166891329,3.6223472865552777,-0.0452687332807658,-0.010635215806400198,-0.0346335174743656,1.1546034494566743e-05,3.1480934983719397e-06,0.03848678164855581,0.010493644994573132,-1.019125328275497,1.019125328275497,0,IC1903.CFE,-1.0
2019-01-21,-0.005023828451772072,3.604149235194882,-0.01816825965938849,-0.015013544520906655,-0.0031547151384818347,2.9791701007511645e-05,8.224418767931686e-06,0.09930567002503882,0.027414729226438957,-1.0017588677838498,1.0017588677838498,0,IC1903.CFE,-1.0
2019-01-22,-0.016880132167118367,3.5433107197547735,-0.05867412413239786,0.0,-0.05867412413239786,0.00216439130771032,0.0006005276603351548,7.2146376923677344,2.00175886778385,1.0006108386982953,1.0006108386982953,0,IC1903.CFE,1.0
2019-01-23,0.0015873767312730713,3.548935288742983,0.005625218305601785,-0.010939243482311286,0.01656446178791307,6.493173923130808e-07,1.8325160948854604e-07,0.0021643913077102695,0.0006108386982951535,1.000000182961181,1.000000182961181,0,IC1903.CFE,1.0
2019-01-24,0.0084014001957049,3.5787513143723726,0.029816025824184824,0.0003312892357579601,0.029484736588426864,1.947952177381684e-10,5.488835436251755e-11,6.493173924605613e-07,1.8296118120839182e-07,1.0000000000544311,1.0000000000544311,0,IC1903.CFE,1.0
2019-01-25,-0.005461698680764848,3.5592052530398797,-0.019546061332434472,0.007454006440894356,-0.027000067773328827,5.843841751652922e-14,1.6329275879505453e-14,1.9479472505509743e-10,5.443091959835152e-11,1.0000000000000167,1.0000000000000167,0,IC1903.CFE,1.0
2019-01-28,-0.00437473821380352,3.543634661808636,-0.015570591231243477,0.02037428427067152,-0.035944875501915,1.7712784364243284e-17,4.976612222381663e-18,5.904261454747761e-14,1.6588707407938876e-14,1.0,1.0,0,IC1903.CFE,1.0
2019-01-29,-0.011966531108306588,3.501229647391629,-0.04240501441700666,-0.007454006440489347,-0.03495100797651732,1.388732878693233e-19,3.9189504879276624e-20,4.62910959564411e-16,1.3063168293092208e-16,1.0,1.0,0,IC1903.CFE,1.0
2019-01-30,-0.010029805554241378,3.466112994827546,-0.03511665256408284,-0.007950940203188183,-0.027165712360894656,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1903.CFE,1.0
2019-01-31,-0.004062126642771835,3.4520332048843994,-0.014079789943146542,0.004306759276727027,-0.01838654921987357,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1903.CFE,1.0
2019-02-01,0.03286948176583504,3.565499747367404,0.11346654248300449,0.012423344067482245,0.10104319841552224,1.3605653062520594e-19,3.9413447829150345e-20,4.535217687506865e-16,1.3137815943050116e-16,0.9999999999999999,0.9999999999999999,0,IC1903.CFE,1.0
2019-02-11,0.022067363530777984,3.6441809264614577,0.0786811790940542,0.0031472471637623185,0.07553393193029188,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1903.CFE,1.0
2019-02-12,0.006545454545454632,3.668033747071024,0.023852820609566054,0.008282229378321494,0.015570591231244562,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1903.CFE,1.0
2019-02-13,0.018289378612716733,3.735119805035428,0.06708605796440412,0.008282229378321494,0.05880382858608262,1.4437669809685973e-19,3.9360787836847614e-20,4.812556603228657e-16,1.3120262612282535e-16,1.0000000000000002,1.0000000000000002,0,IC1903.CFE,1.0
2019-02-14,0.006031309592443135,3.7576474689444623,0.02252766390903432,-0.0033128917513285984,0.02584055566036292,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,0,IC1903.CFE,1.0
2019-02-15,-0.007582102711042538,3.7291565998830363,-0.028490869061425644,-0.008447873965887776,-0.020042995095537867,1.4723899183222146e-19,3.918382260419482e-20,4.907966394407382e-16,1.3061274201398271e-16,1.0000000000000002,1.0000000000000002,0,IC1903.CFE,1.0
2019-02-18,0.038733176386976265,3.873598680240963,0.14444208035792658,0.03114118246248837,0.11330089789543821,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1903.CFE,1.0
2019-02-19,-0.0038486209108402614,3.8586906673599843,-0.014908012880978693,0.013085922417748112,-0.027993935298726805,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1903.CFE,1.0
2019-02-20,-0.001502468340845664,3.8528931067951593,-0.005797560564825048,0.01656445875664299,-0.022362019321468037,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1903.CFE,1.0
2019-02-21,0.002149613069647449,3.8611753361734804,0.008282229378321493,-0.001656445875664299,0.009938675253985792,1.5124620306172787e-19,3.925522947807255e-20,5.041540102057596e-16,1.308507649269085e-16,1.0,1.0,0,IC1903.CFE,1.0
2019-02-22,0.030630630630630762,3.9794455716959116,0.11827023552243107,-0.009110452316153643,0.12738068783858472,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1903.CFE,1.0
2019-02-25,0.06622544122544127,4.242986110514102,0.2635405388181898,0.055987870597452846,0.20755266822073695,1.5847999995655114e-19,3.98246431823949e-20,5.282666665218371e-16,1.32748810607983e-16,1.0,1.0,0,IC1903.CFE,1.0
2019-02-26,-0.011672847940659703,4.19345837883174,-0.04952773168236269,-0.019049127570139438,-0.030478604112223254,1.6588293239028218e-19,3.909579905982368e-20,5.529431079676073e-16,1.303193301994123e-16,1.0,1.0,0,IC1903.CFE,1.0
2019-02-27,-0.009045662821930867,4.155525768279027,-0.0379326105527126,0.01739268169447514,-0.05532529224718774,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1903.CFE,1.0
2019-02-28,0.0034280703153029,4.1697712028097405,0.014245434530713575,0.0038098255140281896,0.010435609016685386,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1903.CFE,1.0
2019-03-01,0.009255948834068217,4.208366391712718,0.038595188902977716,0.029816025761957386,0.008779163141020332,1.6492666607414999e-19,3.955292941804973e-20,5.497555535804999e-16,1.3184309806016576e-16,1.0,1.0,0,IC1903.CFE,1.0
2019-03-04,0.012438006770054244,4.26071008138371,0.0523436896709917,0.034619718801384,0.017723970869607697,0.0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0,IC1903.CFE,1.0
2019-03-05,0.03001321825674519,4.388587702984994,0.12787762160128432,0.001656445875664299,0.12622117572562003,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1903.CFE,1.0
2019-03-06,0.019098663848418518,4.472403864293607,0.08381616130861338,0.015073657468544971,0.06874250384006841,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1903.CFE,1.0
2019-03-07,0.007851851851851555,4.5075205168576895,0.035116652564082834,-0.010104319841552073,0.045220972405634906,1.7524393394752204e-19,3.918338756180305e-20,5.841464464917401e-16,1.3061129187267683e-16,1.0,1.0,0,IC1903.CFE,1.0
2019-03-08,-0.026826400117595073,4.386599967934196,-0.12092054892349381,-0.10303093346631909,-0.017889615457174726,0.0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0,IC1903.CFE,1.0
2019-03-11,0.02877426176270692,4.512821143659816,0.12622117572562003,0.02898780282412523,0.09723337290149481,1.7340946387167653e-19,3.953163387117361e-20,5.780315462389218e-16,1.3177211290391203e-16,1.0,1.0,0,IC1903.CFE,1.0
2019-03-12,0.01787549552194978,4.593490057804668,0.08066891414485106,0.035116652564082834,0.04555226158076822,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1903.CFE,1.0
2019-03-13,-0.02571129782553816,4.475385466869803,-0.11810459093486408,-0.0018220904632305782,-0.11628250047163351,1.803245053277891e-19,3.925653545747963e-20,6.010816844259637e-16,1.3085511819159876e-16,1.0,1.0,0,IC1903.CFE,1.0
2019-03-14,-0.021097046413502074,4.3809680519569385,-0.09441741491286505,-0.009276096903720677,-0.08514131800914437,0.0,0.0,0.0,0.0,1.0,1.0,0,IC1903.CFE,1.0
2019-03-15,0.006655495101220765,4.410125563365343,0.031797521716120665,0.01904912757013944,0.012748394145981223,0.0026400103077162465,0.00060260889292196,8.800034359054155,2.0086963097398667,1.0005986247488385,1.0005986247488385,1,IC1904.CFE,1.0
2019-03-18,0.03437101392852093,4.561706050530299,0.15158127916804878,0.025662351852298957,0.12591892731574983,7.920030923148255e-07,1.7958742465156758e-07,0.002640010307716085,0.0005986247488385586,1.0000001736199315,1.0000001736199315,0,IC1904.CFE,1.0
2019-03-19,-0.0047879870489214715,4.539864661039373,-0.021841389253324652,-0.012906276387159956,-0.008935112866164696,2.3760092779866533e-10,5.208597949248488e-11,7.920030926622177e-07,1.736199316416162e-07,1.0000000000523366,1.0000000000523366,0,IC1904.CFE,1.0
2019-03-20,-0.0031709006087341507,4.525469201422113,-0.01439545961718914,-0.0044675564330819715,-0.009927903184107167,7.128036182135755e-14,1.5700988276826375e-14,2.3760120607119184e-10,5.233662758942126e-11,1.0000000000000158,1.0000000000000158,0,IC1904.CFE,1.0
2019-03-21,0.013053016453381971,4.584540225367549,0.05907102394543662,0.01240987898013396,0.04666114496530266,2.1230250630416282e-17,4.6912816517997186e-18,7.07675021013876e-14,1.563760550599906e-14,1.0000000000000002,1.0000000000000002,0,IC1904.CFE,1.0
2019-03-22,-0.006340679250731007,4.555471126286419,-0.026308943437883727,0.01571918004150277,-0.042028123479386496,0.002760155643245431,0.0006020572418522395,9.200518810818103,2.006857472840798,-1.0190576123073334,1.0190576123073334,0,IC1904.CFE,-1.0
2019-03-25,0.016823657172002182,4.632110810772017,0.07665742161785821,0.07297008840318638,0.003687333214671842,1.773713226130645e-05,3.893588998722423e-06,0.059123774204354836,0.012978629995741411,-0.9984117544684005,0.9984117544684005,0,IC1904.CFE,-1.0
2019-03-26,0.02864113005852298,4.7647796989488285,0.13268498367925222,-0.030504302048651094,0.1631892857279033,1.609550244006619e-05,3.4747662777487857e-06,0.053651674800220636,0.01158255425916262,-0.9315052328599018,0.9315052328599018,0,IC1904.CFE,-1.0
2019-03-27,-0.005886626793459415,4.736731219108065,-0.02796597881734089,-0.025679532271903567,-0.002286446545437322,8.250102342286813e-05,1.731476136054494e-05,0.2750034114095604,0.05771587120181647,-1.0009828284314546,1.0009828284314546,0,IC1904.CFE,-1.0
2019-03-28,0.013612096207554103,4.801208060171889,0.06448546963428912,0.01670864783203963,0.04777682180224949,8.628570464934449e-06,1.821629741228852e-06,0.028761901549781494,0.006072099137429506,-0.9800997970017962,0.9800997970017962,0,IC1904.CFE,-1.0
2019-03-29,-0.04031925453978469,4.6076269302953525,-0.19356021683422941,-0.0129174370057929,-0.18064277982843652,2.0913042306734282e-05,4.355787552765537e-06,0.0697101410224476,0.014519291842551789,-1.078414871291678,1.078414871291678,0,IC1904.CFE,-1.0
2019-04-01,-0.041927657898038984,4.414439924640138,-0.19305685038844053,-0.03627220827569056,-0.15678464211274998,0.00013015526677516808,2.8247787580064566e-05,0.4338508892505603,0.09415929193354856,-1.0710621154319702,1.0710621154319702,0,IC1904.CFE,-1.0
2019-04-02,0.002892150424535833,4.427207148942274,0.012875700592822049,-0.02394409806324412,0.03681979865606617,0.00010847629068562891,2.4573058539124154e-05,0.36158763561876306,0.08191019513041385,-0.983391081883527,0.983391081883527,0,IC1904.CFE,-1.0
2019-04-03,-0.014573920926516215,4.362685382028282,-0.06448579787597157,0.02318283619085701,-0.08766863406682858,3.5969038020948126e-05,8.124543715904884e-06,0.11989679340316041,0.02708181238634961,-1.0401984607677905,1.0401984607677905,0,IC1904.CFE,-1.0
2019-04-04,-0.009439417223262025,4.321504174493491,-0.04111486133002503,-0.022890389356702665,-0.018224471973322366,6.634620476552484e-05,1.5207652845844096e-05,0.22115401588508282,0.05069217615281366,-1.0084496713822313,1.0084496713822313,0,IC1904.CFE,-1.0
2019-04-08,0.013488916410012708,4.379796583068755,0.05832398793059198,-0.03437461380333897,0.09269860173393095,3.157935532742674e-05,7.307491570600659e-06,0.10526451775808914,0.02435830523533553,-0.9576771156840678,0.9576771156840678,0,IC1904.CFE,-1.0
2019-04-09,-0.006275747988170544,4.352310083473965,-0.027428373596059256,0.0041938524965430355,-0.03162222609260229,5.812599873168629e-05,1.3271392319083377e-05,0.19375332910562099,0.044237974396944595,-1.0145445928644423,1.0145445928644423,0,IC1904.CFE,-1.0
2019-04-10,0.0031360440876258,4.365959119778758,0.013654046725659579,0.02330058764718067,-0.009646540921521092,5.010420866872337e-06,1.1512095348852248e-06,0.016701402889574456,0.0038373651162840828,-1.0044201266513202,1.0044201266513202,0,IC1904.CFE,-1.0
2019-04-11,0.016729951786996766,4.439001405356655,0.07305078809521043,-0.004521816056962948,0.07757260415217337,8.502517313350496e-06,1.9474569230005426e-06,0.02834172437783499,0.006491523076668475,-0.9650514402631577,0.9650514402631577,0,IC1904.CFE,-1.0
2019-04-12,0.003483272326495923,4.45446365610921,0.01550897146916547,0.0002995081241393921,0.015209463345026078,4.67207166105938e-05,1.0525051096900923e-05,0.1557357220353127,0.03508350365633641,-0.9931816244741863,0.9931816244741863,0,IC1904.CFE,-1.0
2019-04-15,0.015318458153609438,4.522699171222094,0.06826718964463335,-0.0679769892359319,0.13624417888056525,3.167453174952669e-05,7.110739742165297e-06,0.1055817724984223,0.023702465807217653,-0.9397579469881568,0.9397579469881568,0,IC1904.CFE,-1.0
2019-04-16,-0.0270554792006088,4.400335377864484,-0.12227641866248011,0.009396150267624906,-0.131672568930105,8.737469512938916e-05,1.9319148106368382e-05,0.29124898376463054,0.06439716035456128,-1.0598664624247767,1.0598664624247767,0,IC1904.CFE,-1.0
2019-04-17,-0.0023275805957033713,4.3900932426243795,-0.010162230908389558,-0.0014576299143555583,-0.008704600994033999,7.990433171521515e-05,1.815869129366074e-05,0.2663477723840505,0.06052897097886914,-1.0039837664835856,1.0039837664835856,0,IC1904.CFE,-1.0
2019-04-18,0.005836812322934648,4.415717392961762,0.02826345301485332,-0.003970519751665313,0.03223397276651863,0.0026393026774705623,0.0006011951299450756,8.797675591568542,2.003983766483586,-0.9859980525578663,0.9859980525578663,1,IC1906.CFE,-1.0
2019-04-19,-0.008316360667655176,4.378994694515454,-0.034091816603387615,0.008442230962659641,-0.042534047566047256,0.002630881842920387,0.0005957994157673598,8.769606143067957,1.9859980525578662,-1.0200271941605352,1.0200271941605352,1,IC1905.CFE,-1.0
2019-04-22,0.017030042563785264,4.453569160549642,0.07460402378182161,-0.005413424235678741,0.08001744801750035,2.955774763391143e-05,6.74989345635233e-06,0.09852582544637144,0.022499644854507766,-0.9640725601154424,0.9640725601154424,0,IC1905.CFE,-1.0
2019-04-23,0.021872388277006438,4.550979354447685,0.09746273335102307,0.0075630858239603225,0.08989964752706274,5.25394529805863e-05,1.1797156636970715e-05,0.17513150993528767,0.03932385545656905,-0.9605037198365932,0.9605037198365932,0,IC1905.CFE,-1.0
2019-04-24,-0.013141158876912362,4.49117421170534,-0.0597617043838341,-0.017476113617344833,-0.04228559076648927,4.343835850993668e-05,9.54483752326502e-06,0.1447945283664556,0.031816125077550064,-1.0188401998904781,1.0188401998904781,0,IC1905.CFE,-1.0
2019-04-25,0.038501562154944935,4.664091434765999,0.17293802108639683,0.007643933715480457,0.1652940873709164,2.07980257381583e-05,4.630865951258901e-06,0.06932675246052766,0.015436219837529672,-0.9291250222386176,0.9291250222386176,0,IC1905.CFE,-1.0
2019-04-26,0.006484745164154315,4.694336879142772,0.03035066896624344,0.010090627426712455,0.020260041539530985,0.00010522458947085564,2.2560576039850908e-05,0.3507486315695188,0.07520192013283636,-0.9913907204510274,0.9913907204510274,0,IC1905.CFE,-1.0
2019-04-29,0.021544302496985468,4.795473092889778,0.10114064977853394,-0.012814043366882705,0.11395469314541665,4.436031526747744e-06,9.449751138349926e-07,0.014786771755825812,0.0031499170461166412,-0.9524749809153931,0.9524749809153931,0,IC1905.CFE,-1.0
2019-04-30,-0.0016599578297123996,4.7875128097820605,-0.007889410178155212,0.004169074139466627,-0.01205848431762184,7.087292956147156e-05,1.4779131941445876e-05,0.23624309853823855,0.04926377313815292,-1.0050522771480388,1.0050522771480388,0,IC1905.CFE,-1.0
2019-05-06,0.09031989307514676,5.219920454857472,0.43248107094528554,0.1344703705722695,0.298010700373016,7.342586987391997e-05,1.5336955281642893e-05,0.24475289957973323,0.05112318427214297,-0.8858319815349694,0.8858319815349694,0,IC1905.CFE,-1.0
2019-05-07,-0.01802768066090743,5.125817395821962,-0.0939690339275923,-0.07459880757724566,-0.019370226350346645,0.00013402510791649987,2.5675699289973065e-05,0.4467503597216662,0.08558566429991021,-1.0075840543676597,1.0075840543676597,0,IC1905.CFE,-1.0
2019-05-08,0.006490942707613412,5.159088782867931,0.03330962409007159,0.08316564574333779,-0.0498560216532662,3.8237044103419816e-05,7.4596968933358235e-06,0.12745681367806605,0.02486565631111941,-1.01933486407171,1.01933486407171,0,IC1905.CFE,-1.0
2019-05-09,0.006360974513729856,5.191905615129824,0.032818138694607354,0.047697752317626955,-0.0148796136230196,1.3064327146145095e-06,2.532293530114954e-07,0.004354775715381698,0.0008440978433716513,-1.0057321022154233,1.0057321022154233,0,IC1905.CFE,-1.0
2019-05-10,-0.0356433240844658,5.006848840673793,-0.18499803193727526,-0.08302393108496334,-0.10197410085231194,5.8742518754604256e-05,1.1314250124929399e-05,0.19580839584868087,0.037714167083098,-1.0407455768518716,1.0407455768518716,0,IC1905.CFE,-1.0
2019-05-13,0.016406729849784973,5.088994857001437,0.0821738224120988,0.055659998021221666,0.026513824390877124,2.78060844542806e-05,5.553609733210682e-06,0.09268694818093534,0.018512032444035608,-0.9895854006171018,0.9895854006171018,0,IC1905.CFE,-1.0
2019-05-14,-0.00010816383930545292,5.0884444117794985,-0.0005295280377456864,0.00836205230789183,-0.008891580345637516,2.0917184193924974e-05,4.110278116148441e-06,0.06972394731308325,0.013700927053828138,-1.0034989235284268,1.0034989235284268,0,IC1905.CFE,-1.0
2019-05-15,-0.021561046429411146,4.978732225563643,-0.10968215534846325,-0.04114940671585579,-0.06853274863260746,3.0030867392153914e-05,5.901777628273571e-06,0.10010289130717971,0.019672592094245236,-1.027536232502861,1.027536232502861,0,IC1905.CFE,-1.0
2019-05-16,-0.007034332562046108,4.943710167351653,-0.031993690218212106,0.011354538234988124,-0.04334822845320023,0.003028367993777968,0.0006082608697508583,10.094559979259893,2.027536232502861,-1.0181492890689108,1.0181492890689108,1,IC1906.CFE,-1.0
2019-05-17,0.033496385528305694,5.109306589057469,0.16562950871510287,-0.01028260302843336,0.17591211174353624,3.308700928711364e-05,6.692748597120603e-06,0.11029003095704545,0.02230916199040201,-0.931146990233232,0.931146990233232,0,IC1906.CFE,-1.0
2019-05-20,0.00019512252033515587,5.11030352983629,0.0010905271399767602,-0.01991829964809085,0.02100882678806761,9.358636115448133e-05,1.831684192820097e-05,0.31195453718160443,0.061056139760669904,-0.9917961688635111,0.9917961688635111,0,IC1906.CFE,-1.0
2019-05-21,-0.016136640121378165,5.027840400864314,-0.08246032773093204,-0.025630768681442102,-0.05682955904948993,2.801241044371569e-06,5.481555113148646e-07,0.00933747014790523,0.0018271850377162152,-1.0226065090133898,1.0226065090133898,0,IC1906.CFE,-1.0
2019-05-22,0.0028166959478517217,5.042002298547874,0.014194989684145677,0.0016776253593948957,0.012517364324750781,3.309200058637015e-05,6.581752392275907e-06,0.11030666862123384,0.02193917464091969,-0.9950413277962773,0.9950413277962773,0,IC1906.CFE,-1.0
2019-05-23,0.02088026354012884,5.147280635311489,0.1052966719568449,0.018057837058657506,0.0872388348981874,1.833519322986926e-05,3.636490454427183e-06,0.061117310766230865,0.01212163484809061,-0.9661065041982916,0.9661065041982916,0,IC1906.CFE,-1.0
2019-05-24,0.003291059873069324,5.164220644065789,0.01698711222458675,-0.008723883489819307,0.025710995714406056,4.710347028705223e-05,9.151137003083133e-06,0.15701156762350743,0.030503790010277112,-0.9900517635671591,0.9900517635671591,0,IC1906.CFE,-1.0
2019-05-27,-0.027275226216854076,5.023365357765147,-0.14084231637884762,-0.004070907654780179,-0.13677140872406743,1.2969921794689354e-05,2.5114964461468357e-06,0.04323307264896452,0.008371654820489453,-1.0544566775233788,1.0544566775233788,0,IC1906.CFE,-1.0
2019-05-28,0.0028154737800720753,5.037508511217657,0.014228461217364218,-0.005401714404584006,0.019630175621948225,8.530776485372937e-05,1.6982193963228282e-05,0.28435921617909793,0.05660731321076095,-0.9922233295702019,0.9922233295702019,0,IC1906.CFE,-1.0
