date,ret,equity
2015-07-28,-0.024026112553930057,1.4367817677507155
2015-07-29,0.05694637510253531,1.5186012812375314
2015-07-30,-0.0305603157293452,1.4721923466159241
2015-07-31,0.01154590707964609,1.4891901426533176
2015-08-03,-0.022557102311123123,1.4555983282447709
2015-08-04,0.04192379550472747,1.5166225348951279
2015-08-05,-0.011178437108232353,1.4996690652718747
2015-08-06,0.003940478734772435,1.5055784793327744
2015-08-07,-0.014035041217165312,1.484447623319662
2015-08-10,-0.030514741128214506,1.4391500883756692
2015-08-11,-0.012192004548777058,1.42160396395182
2015-08-12,-0.007219865236102463,1.411340174912979
2015-08-13,0.01630744244828053,1.4343555235903187
2015-08-14,0.003067411157269717,1.4387552817268712
2015-08-17,0.015600809813028693,1.4612010292445825
2015-08-18,0.05194722254301887,1.5371063642908391
2015-08-19,-0.019938058734925712,1.5064594473177804
2015-08-20,0.009840138206318794,1.5212832164816021
2015-08-21,0.02323528514684947,1.5566306658056683
2015-08-24,0.04813985333837967,1.6315666377595774
2015-08-25,0.049842151299342774,1.7128874289737503
2015-08-26,0.040076979938826085,1.7815347841021987
2015-08-27,-0.04275140746859296,1.7053716646275738
2015-08-28,-0.03980168161543657,1.63749500459608
2015-08-31,0.03470303018280463,1.6943210431647697
2015-09-01,0.04929520996233505,1.7778429547311794
2015-09-02,-0.002376602807297401,1.7736177281740315
2015-09-07,-0.038595305465070284,1.7051644101768908
2015-09-08,-0.05061584178432932,1.618856078175108
2015-09-09,0.0001279893781598318,1.619063274557884
2015-09-10,0.0038352702761212942,1.6252728198099553
2015-09-11,-0.007967824983393379,1.6123229304314433
2015-09-14,0.04993860812891748,1.692840093431527
2015-09-15,0.007978417757123157,1.7063462788929311
2015-09-16,-0.0335834919374024,1.6490412123933138
2015-09-17,-0.017420819369839136,1.6203135632987895
2015-09-18,0.005168993654415588,1.6286889538256444
2015-09-21,0.029161064502999823,1.6761832574634774
2015-09-22,-0.007487602846004082,1.6636326629344695
2015-09-23,-0.008012767778304286,1.6503023607379737
2015-09-24,0.009499331148420498,1.665979129357644
2015-09-25,-0.04292660046550345,1.5944643088878412
2015-09-28,0.02896375629311243,1.6406459845485346
2015-09-29,-0.015166155546162075,1.6157636923506853
2015-09-30,0.0013660631474659013,1.617970927585819
2015-10-08,0.04422943331507123,1.6895328648332
2015-10-09,0.02475665184572573,1.7313600417497872
2015-10-12,0.038468929363132065,1.7979636088980093
2015-10-13,0.01033054426651081,1.8165375515493056
2015-10-14,-0.009457849492736703,1.7993570127888479
2015-10-15,0.038924800666708226,1.8693966258398973
2015-10-16,0.0067817691776208555,1.8820744422577667
2015-10-19,-0.007151518193502515,1.8686147526424342
2015-10-20,0.02147735065507761,1.9087476469241869
2015-10-21,-0.05854578927968046,1.7969985093992775
2015-10-22,0.03416647194978306,1.8583956085644702
2015-10-23,0.03246725112663906,1.918732605480376
2015-10-26,0.0007737193839712497,1.9202171660898937
2015-10-27,0.0065925969889298885,1.9328763839971492
2015-10-28,-0.02797241604930345,1.8788091616121076
2015-10-29,0.011771695178700692,1.9009259303615558
2015-10-30,-0.001425714146162771,1.8982157533718316
2015-11-02,-0.02034634705938404,1.859593996860138
2015-11-03,-0.002099724591827945,1.8556893616141152
2015-11-04,-0.0012560948564422358,1.8533584397518372
2015-11-05,0.0020062576023081036,1.8570767542113913
2015-11-06,-0.0038947061279389628,1.8498439859967113
2015-11-09,0.004027831100538282,1.8572948451346527
2015-11-10,0.0007251587253794822,1.8586416786972046
2015-11-11,-0.001837147565437569,1.8552270796621655
2015-11-12,0.0025009756871474664,1.8598669574825382
2015-11-13,-0.007467397266576692,1.845978592048037
2015-11-16,0.02291863513645076,1.888285901868885
2015-11-17,-0.01022936291961557,1.8689699400826747
2015-11-18,-0.011723245575131602,1.8470595465025466
2015-11-19,0.028697004607907695,1.9000646228196099
2015-11-20,0.008313935825847718,1.9158616381586957
2015-11-23,-0.010134490494275006,1.89644535659843
2015-11-24,-0.004981593009154406,1.886998037667756
2015-11-25,-0.001096157822328414,1.884929590008048
2015-11-26,0.003114412509013842,1.8908000383017796
2015-11-27,-0.0028953708398481437,1.8853254710068967
2015-11-30,0.0009361921717463417,1.8870904979540475
2015-12-01,-0.0013217574120255038,1.884596222101214
2015-12-02,-0.014602977373526893,1.8570755061116357
2015-12-03,0.0059932692476776794,1.86820545963303
2015-12-04,0.0013836851372271974,1.8707904677608107
2015-12-07,-0.0016270212833735531,1.8677466518530315
2015-12-08,0.0074875506785306856,1.8817314995634369
2015-12-09,0.0012351508712521442,1.8840557218645855
2015-12-10,0.0029088756433969243,1.8895362056647202
2015-12-11,-0.003980347168031528,1.8820151955796096
2015-12-14,-0.013719785733348144,1.8561943503493519
2015-12-15,-0.0015719282391001843,1.8532765460327794
2015-12-16,-0.003146352927369367,1.847445483946944
2015-12-17,-0.013330354532274546,1.8228183806668818
2015-12-18,-0.0013706538445092398,1.8203199276455786
2015-12-21,-0.006532215168118749,1.8084292062033833
2015-12-22,-0.004328623308720525,1.8006011973892404
2015-12-23,0.008687141512189522,1.8162432747979789
2015-12-24,-0.0011071099676525087,1.8142324937647683
2015-12-25,-0.004129961363490031,1.8067397836611316
2015-12-28,0.0193896111312698,1.8417717654817156
2015-12-29,-0.00811261173792982,1.826830186238481
2015-12-30,-0.000538310952658605,1.8258467835405814
2015-12-31,0.002286175084449782,1.8300209889651347
2016-01-04,-0.010676045028807146,1.8104836024832807
2016-01-05,0.001285920085094705,1.8128117397114487
2016-01-06,0.004068247735993569,1.8201867069673126
2016-01-07,0.03402074145179179,1.882110808319036
2016-01-08,-0.002238363509950325,1.8778979601640116
2016-01-11,0.03656797927586397,1.9465688938534764
2016-01-12,-0.010462859297179106,1.926202217404822
2016-01-13,0.013651969467965541,1.95249867126596
2016-01-14,-0.01742140055031144,1.9184834098398846
2016-01-15,0.019747052911293417,1.9563678032434313
2016-01-18,-0.011425187244584634,1.9340159347720984
2016-01-19,-0.02048682536013352,1.894394088072707
2016-01-20,0.008282535364693255,1.9100844741018352
2016-01-21,0.013307168759992605,1.93550229054455
2016-01-22,-0.008382518770755965,1.919277906263219
2016-01-25,-0.0017694360857914981,1.9158818666772146
2016-01-26,0.03486729012399248,1.9826834755659455
2016-01-27,0.011385077643298769,2.005256480877349
2016-01-28,0.011766102011342316,2.028850533190257
2016-01-29,-0.01726860015484144,1.9938151245586577
2016-02-01,-0.005795608248423456,1.9822597531769341
2016-02-02,0.034093310839427904,2.049841551106483
2016-02-03,0.005842677183476419,2.0618181135668743
2016-02-04,0.02319189684747336,2.1096355865749694
2016-02-05,-0.012191676510655669,2.08391559194808
2016-02-15,0.0034798129111932585,2.091167228330778
2016-02-16,0.0417612282433395,2.178496940248091
2016-02-17,0.012633965073336806,2.206019994503557
2016-02-18,-0.0032427818622352,2.1988663528776526
2016-02-19,0.00476272640767228,2.2093389517234447
2016-02-22,0.019098759987677183,2.2515345860938374
2016-02-23,-0.004923992873437699,2.240448045837613
2016-02-24,0.005034797022223647,2.2517282469872426
2016-02-25,-0.08390082143220817,2.062806397422907
2016-02-26,0.005151352392078368,2.073432640092666
2016-02-29,-0.060585741420168204,1.9478121863078748
2016-03-01,0.02585700185148998,1.998176769615592
2016-03-02,-0.029203848949764688,1.9398223170608095
2016-03-03,-0.001501669468468747,1.936909345113025
2016-03-04,0.013541476838759281,1.9631379581486492
2016-03-07,-0.012461289551179977,1.9386747276232466
2016-03-08,-0.006242941529120805,1.9265716946547105
2016-03-09,0.014937436201522436,1.9553497364312742
2016-03-10,0.009297591918588144,1.9735297803387308
2016-03-11,-0.0019450691814626442,1.9696911283842953
2016-03-14,-0.020004153794523638,1.930289124124387
2016-03-15,0.0019136392744915076,1.9339830012034354
2016-03-16,0.0034541190236976327,1.9406632086794
2016-03-17,-0.017165353108382186,1.907351039437972
2016-03-18,-0.019518597883310784,1.8701222214768674
2016-03-21,-0.011581957724684622,1.848462544967729
2016-03-22,0.0007171003779498086,1.8497880781573515
2016-03-23,-0.0023365179296341854,1.8454660151467133
2016-03-24,0.008508611635104468,1.8611683687553806
2016-03-25,-0.0013131554308145055,1.8587243654042893
2016-03-28,-0.017739004223970123,1.8257524460351864
2016-03-29,-0.0160385122559622,1.7964700930530981
2016-03-30,0.0389851827274772,1.866505807895221
2016-03-31,0.0009306037517637367,1.8682427852027372
2016-04-01,-0.0023199551093264215,1.8639085458077438
2016-04-05,0.02742685329009209,1.9150296920397616
2016-04-06,0.005739303136698792,1.9260206279581567
2016-04-07,-0.013226368537191613,1.9005463693225488
2016-04-08,-0.007723570425781312,1.8858673655916232
2016-04-11,0.021229751945812114,1.9259038619658357
2016-04-12,-0.003807873939572326,1.9185702628397343
2016-04-13,0.012488587668969542,1.9425304957662863
2016-04-14,0.011301987406820757,1.964484950966802
2016-04-15,-0.003293377914196316,1.958015159616517
2016-04-18,-0.00977833933001987,1.9388690229724634
2016-04-19,0.0007713617982735288,1.9403645924686401
2016-04-20,-0.025513715459273445,1.890858682369146
2016-04-21,-0.00024174609752664056,1.890401574661709
2016-04-22,-0.014501589385667868,1.862987747251945
2016-04-25,0.0030797902984817105,1.868725358842122
2016-04-26,-0.005971133033659259,1.857566951121103
2016-04-27,0.0015850507427472849,1.8605112889966804
2016-04-28,0.002785609470661865,1.8656939468635827
2016-04-29,-0.001079777079737998,1.8636794133019536
2016-05-03,-0.020457693364037854,1.8255528313357523
2016-05-04,0.0019489816348559064,1.829110800277485
2016-05-05,-0.005792542498912034,1.8185155982316585
2016-05-06,0.020143540625461198,1.855146941062673
2016-05-09,0.01985419767389285,1.891979395144649
2016-05-10,0.0003361310499273573,1.8926153481651797
2016-05-11,0.0007657181222505693,1.8940645580357192
2016-05-12,-0.002818985127404916,1.8887252182162717
2016-05-13,0.0009836838732020237,1.890583126754341
2016-05-16,-0.010054241844241696,1.87157474677131
2016-05-17,-0.0006836928936339581,1.8702951644170376
2016-05-18,0.015744664286456267,1.8997423338973665
2016-05-19,-0.0008677004334048388,1.8980939266508863
2016-05-20,-0.009223562628409898,1.8805867384438175
2016-05-23,0.0010490137185715787,1.882559499731409
2016-05-24,-0.0021716380073120156,1.878471261970766
2016-05-25,-0.018333636335242376,1.84403205298759
2016-05-26,0.008996144448351395,1.8606212317036561
2016-05-27,-0.0004838478527625645,1.8597209741158918
2016-05-30,-0.004402413638738778,1.8515337131351952
2016-05-31,0.04863566648549178,1.9415842892938826
2016-06-01,0.0013608147998243614,1.94422642592986
2016-06-02,0.007887913283662451,1.9595623153813997
2016-06-03,0.006985444544453823,1.9732507292668982
2016-06-06,-0.0007524426331715905,1.9717659712922608
2016-06-07,0.0036582483914258113,1.9789791809850088
2016-06-08,-0.002699943450106601,1.973636049107411
2016-06-13,-0.046294988685757266,1.8822665905441807
2016-06-14,0.0011394588530445615,1.8844113558745665
2016-06-15,0.03481088613110195,1.9500093850080717
2016-06-16,-0.001021731449376173,1.9480169990928304
2016-06-17,0.003560438456745474,1.9549527937307942
2016-06-20,0.005418528578636672,1.9655457613135099
2016-06-21,-0.012076219605591354,1.9418093990550487
2016-06-22,0.021259528157356433,1.9830913506504788
2016-06-23,-0.004670798819884359,1.9738287299101376
2016-06-24,-0.013665969287775248,1.9468544471078573
2016-06-27,0.02779632497407536,2.000969845996891
2016-06-28,0.011065769039689033,2.023112116168075
2016-06-29,0.002076499526565412,2.0273131075194866
2016-06-30,9.856062830432277e-05,2.0275129207731335
2016-07-01,-0.0023380870415843358,2.022772419086429
2016-07-04,0.019534223471363577,2.062285707552574
2016-07-05,0.006131764422317776,2.074931157682799
2016-07-06,0.003968579790412208,2.0831656875416753
2016-07-07,0.005327730975254408,2.0942642339017783
2016-07-08,-0.002355013308583953,2.0893322137592483
2016-07-11,0.002981723077614573,2.0955620238378176
2016-07-12,-0.004417554736935447,2.086304763892871
2016-07-13,0.00042065172041722,2.0871823715811173
2016-07-14,-0.0011239706207477607,2.0848364399153176
2016-07-15,-0.000983415068762039,2.0827861803444008
2016-07-18,0.004188819144933409,2.09151059497143
2016-07-19,-0.0005359574912141563,2.0903896342001014
2016-07-20,0.0005772574493814187,2.091596327188553
2016-07-21,-0.0035441410580394628,2.08418341476852
2016-07-22,0.0029766111997464595,2.0903872184632455
2016-07-25,-0.0014511911570737612,2.0873536670169517
2016-07-26,-0.00819969255475983,2.0702380086943624
2016-07-27,0.022581509220842455,2.116987107377033
2016-07-28,-0.0016777549911551337,2.11343532169142
2016-07-29,0.0018216198648282056,2.1172851974564426
2016-08-01,0.006127891402074592,2.1302596912136758
2016-08-02,-0.004486024972997216,2.120703293039922
2016-08-03,-0.0016145409437538505,2.1172793307437554
2016-08-04,-0.005097462609035264,2.106486578522406
2016-08-05,0.001435184174483406,2.109509774723663
2016-08-08,-0.008225280267889545,2.0921584655987084
2016-08-09,-0.003937663406621605,2.083920249767867
2016-08-10,0.0008677600559430232,2.085728592520386
2016-08-11,0.007184250041043505,2.1007129882468063
2016-08-12,-0.005194721586701145,2.0898003691392972
2016-08-15,-0.01154129074305682,2.0656813754841132
2016-08-16,-0.004203883254477514,2.0569974921406295
2016-08-17,0.00021628401259554675,2.057442387812129
2016-08-18,-5.278391693314122e-05,2.057333787944036
2016-08-19,-0.0004598904328857456,2.056387639817708
2016-08-22,0.005079183654756236,2.0668324103057127
2016-08-23,0.0009559035750530409,2.0688081027957597
2016-08-24,-0.00044166560330999305,2.067894381416906
2016-08-25,0.002679686417061178,2.0734356899027055
2016-08-26,4.20465906476597e-05,2.073522870804393
2016-08-29,-0.0038263394530108075,2.065588868437114
2016-08-30,-0.00023141061773584992,2.0651108692410807
2016-08-31,3.359800962665638e-05,2.0651802528559458
2016-09-01,-0.009012809246754294,2.0465671771767915
2016-09-02,-0.0029037905997721936,2.0406243746459034
2016-09-05,0.005476304762644046,2.0517994556275445
2016-09-06,0.018917237731970182,2.0906138337079776
2016-09-07,-0.001506350756029895,2.0874646359790052
2016-09-08,0.005801168900784859,2.0995743709067347
2016-09-09,-0.0061349687167521205,2.0866935478227275
2016-09-12,-0.029623336400493028,2.0248787228908367
2016-09-13,0.006037569355849315,2.0371040686174733
2016-09-14,-0.005899699829029215,2.0250857660921358
2016-09-19,0.005394620550138729,2.0360103353816896
2016-09-20,-0.0004980890079323563,2.0349962210135994
2016-09-21,0.0024607565626902916,2.0400038513195087
2016-09-22,0.00360103709868842,2.047349980869577
2016-09-23,0.00042903451344311616,2.0482283646724677
2016-09-26,-0.007731876925031023,2.0323917150424626
2016-09-27,0.0035799522673031214,2.039667580370777
2016-09-28,-0.000432304342256995,2.0387858232190217
2016-09-29,0.004775487965129388,2.0485220203812804
2016-09-30,0.0014921108606622546,2.0515786423361972
2016-10-10,-0.006195802867723921,2.0388674655006493
2016-10-11,-0.0005092544844991775,2.0378291631005436
2016-10-12,-0.000514284326687986,2.0367811395014934
2016-10-13,0.001070066563741645,2.0389606308965336
2016-10-14,0.00038687712674501107,2.039749458126961
2016-10-17,-0.003788464512137213,2.032021939691196
2016-10-18,0.006808974758491737,2.0458579257872542
2016-10-19,-0.0010914009899468113,2.0436250744217594
2016-10-20,0.0005838249872218149,2.04481819380472
2016-10-21,-0.004010869485780888,2.0366166949072193
2016-10-24,0.009936849521910762,2.0568542485383237
2016-10-25,0.0031954311113159273,2.063426784595545
2016-10-26,-0.0035599104385632407,2.0560811700458523
2016-10-27,-0.0011131895001437186,2.053792362075914
2016-10-28,0.003652957279903779,2.06129477783637
2016-10-31,0.0002478703654172909,2.0618057117261857
2016-11-01,-0.004477043106029421,2.0525749186785296
2016-11-02,-0.004488839165366187,2.0433612399937173
2016-11-03,0.0027328132584921727,2.048945364682261
2016-11-04,-0.0011965822088415567,2.046493633111994
2016-11-07,-0.0008255966083747235,2.044804054909436
2016-11-08,-0.001784053674517283,2.041156014721607
2016-11-09,0.004944437731205009,2.051248383536073
2016-11-10,-0.007195253343318164,2.036489131746459
2016-11-11,-0.004929624716328906,2.0264500045880665
2016-11-14,-0.0017986271714807711,2.022805176548167
2016-11-15,0.0005429830617905695,2.0239035254963347
2016-11-16,-0.001471722259249908,2.0209249016272874
2016-11-17,-0.0006722006648664514,2.0195664345647684
2016-11-18,0.0030610057642933564,2.025748339062344
2016-11-21,-0.0012604249177893823,2.0231950353786194
2016-11-22,-0.005386761265836815,2.0122965667288084
2016-11-23,0.0023434901111600848,2.0170123638336586
2016-11-24,0.0010798966102653074,2.019190528648226
2016-11-25,-0.0013244409077223795,2.016516230111599
2016-11-28,-0.0024320216683837437,2.01161201894532
2016-11-29,0.0030066210065849974,2.0176601738985798
2016-11-30,0.0019392342263566675,2.0215728895649607
2016-12-01,-0.003114729749284395,2.015276236345486
2016-12-02,0.010649480792691124,2.036737881916414
2016-12-05,7.430975091016201e-05,2.0368892314010885
2016-12-06,-0.00014692922377079753,2.0365899528474114
2016-12-07,-0.0044299130457676195,2.0275680364464135
2016-12-08,-2.5953225042285588e-05,2.0275154145168752
2016-12-09,0.0025293926115211862,2.032643797026099
2016-12-12,0.021771294093735793,2.076897082918962
2016-12-13,-0.0044966600445701665,2.0675579827895163
2016-12-14,0.0005547679725723675,2.0687049977398044
2016-12-15,-0.005684874705912335,2.056944669024159
2016-12-16,-0.004416980787390057,2.047859183940355
2016-12-19,0.0005072815193378766,2.048898025058574
2016-12-20,0.0011434824091786089,2.05124090390843
2016-12-21,-0.005860805229577382,2.0392189804916803
2016-12-22,0.001731404373897849,2.042749693153839
2016-12-23,0.002018543972197584,2.046873073233663
2016-12-26,-0.0008557299994988998,2.0451215025397302
2016-12-27,-0.0006969461274779487,2.0436961630283133
2016-12-28,0.0001612924759669676,2.0440257958425723
2016-12-29,-0.00017690728326180682,2.0436641927921126
2016-12-30,-0.00041828887625317,2.042809350793471
2017-01-03,0.005249090265034839,2.0535322414700428
2017-01-04,-0.0005000000000000004,2.052505475349308
2017-01-05,-0.0002642250864507423,2.051963151912643
2017-01-06,0.0015730329900508488,2.05519095764497
2017-01-09,-0.002752495507698516,2.04953405376659
2017-01-10,0.0022823977809820484,2.054211905742954
2017-01-11,0.0036998789208854133,2.0618122410720443
2017-01-12,0.004691716867949558,2.071485680342027
2017-01-13,-0.0068664076231205184,2.0572620152753416
2017-01-16,-0.013516873945145835,2.029454263942728
2017-01-17,0.004458192737180067,2.0385019622026768
2017-01-18,-0.002713767520578614,2.0329699417870155
2017-01-19,-0.0010117956762873415,2.030912991589893
2017-01-20,-0.007339670445911883,2.0160067595273023
2017-01-23,-0.002625053629500329,2.010714633666108
2017-01-24,-0.0007213628565547192,2.0092641788142505
2017-01-25,-0.0026360790602617534,2.0039675995859443
2017-01-26,-0.0027613471081279206,1.9984339494500456
2017-02-03,0.0019167760291749492,2.002264499740241
2017-02-06,-0.002800533868532906,1.9966570901949574
2017-02-07,0.0009788127427553528,1.998611443597753
2017-02-08,-0.004802412967644887,1.9890132860837355
2017-02-09,-0.00306989770629551,1.9829072187589958
2017-02-10,-0.0012707925075259308,1.9803873551222777
2017-02-13,0.0057014198131865035,1.991678374826556
2017-02-14,-0.0003555634365792759,1.990970206819042
2017-02-15,-0.009068781405883797,1.9729145332277727
2017-02-16,0.008343943833087342,1.9893764212805067
2017-02-17,-0.008014451298308745,1.9734326608381505
2017-02-20,0.013386007349003526,1.9998490449388935
2017-02-21,0.00653887234691819,2.0129258025568553
2017-02-22,0.006282456490023347,2.025571921329064
2017-02-23,0.0001874846594273616,2.02595168499088
2017-02-24,0.0010160060022508244,2.028010064063101
2017-02-27,-0.0048825382959473695,2.0181082272607465
2017-02-28,0.0017369250157530103,2.0216135299251725
2017-03-01,0.0028649536292718603,2.0274053589447165
2017-03-02,-0.0034995303281454837,2.0203103924036445
2017-03-03,0.0019457695870271907,2.0242414509215383
2017-03-06,0.010740963524696667,2.0459837545110657
2017-03-07,0.0011008785320096859,2.0482361341032473
2017-03-08,-0.0031941079163639863,2.0416938468527253
2017-03-09,-0.00836024285504311,2.024624790457389
2017-03-10,0.0019296601904942312,2.0285316283162227
2017-03-13,0.009890979930557542,2.0485957939404
2017-03-14,-0.0021680363939878267,2.0441543637025665
2017-03-15,-0.0007878891041452896,2.042543796752214
2017-03-16,0.011233593920926599,2.065488904330636
2017-03-17,-0.008649312243965368,2.047623845860634
2017-03-20,0.0028079597365173736,2.0533734911753436
2017-03-21,0.0022137935079086235,2.057919236079419
2017-03-22,-0.003239004615668728,2.0512536261750847
2017-03-23,0.0020800150412166873,2.055520264570879
2017-03-24,0.007681376186195132,2.071309488981395
2017-03-27,-0.005230858250878823,2.0604747626508333
2017-03-28,-0.002539008996766845,2.0552431986908517
2017-03-29,-0.0045646595584529215,2.045861713179002
2017-03-30,-0.015134724895961293,2.014898158974858
2017-03-31,0.0028238773675768325,2.020587984283959
2017-04-05,0.023297093348470632,2.067661811172621
2017-04-06,0.0018698408405859457,2.0715280096716713
2017-04-07,-0.0012792220503563545,2.0688780653637684
2017-04-10,0.0007628609786966001,2.070456331709516
2017-04-11,-0.004288948069277876,2.0615762520231065
2017-04-12,0.003488503781576613,2.0687680685742977
2017-04-13,-0.0041570563031030905,2.0601680832351725
2017-04-14,0.0069071254454119435,2.0743979226247116
2017-04-17,0.005776474489693317,2.086380629306226
2017-04-18,0.0016300407180728227,2.0897815146853937
2017-04-19,0.005888610158379826,2.102087423341565
2017-04-20,-0.0008751367512067065,2.1002478093831494
2017-04-21,0.00411139999304222,2.1088827682120344
2017-04-24,0.012144327469915783,2.1344937311448637
2017-04-25,-0.0015503555701398275,2.1311845068993547
2017-04-26,-0.0011424752416325235,2.1287496813648716
2017-04-27,-0.0014713674950943,2.125617508278519
2017-04-28,-0.0016593481977750235,2.122090368696998
2017-05-02,-0.00014780833237398872,2.1217767060584536
2017-05-03,0.000378716397651635,2.1225802576891932
2017-05-04,0.0009585310765992672,2.124614816828765
2017-05-05,-0.0014723866864228552,2.1214865622586894
2017-05-08,-0.0005957637165122098,2.1202226575398275
2017-05-09,7.453218623154623e-05,2.1203806823697917
2017-05-10,-0.0243327145193985,2.06878606455324
2017-05-11,-0.004018050962920294,2.0604735767144855
2017-05-12,-0.0009136256568908485,2.058591075189453
2017-05-15,0.006211218414952757,2.0713774339845274
2017-05-16,0.02167653298216865,2.116277715250813
2017-05-17,0.001888942647324643,2.120275242480733
2017-05-18,-0.00897171273825964,2.1012527420791525
2017-05-19,-0.0008981781942256628,2.0993654426856603
2017-05-22,-0.01536407017118252,2.067110644709282
2017-05-23,-0.022876808456925524,2.019821750430996
2017-05-24,0.0064391807215935515,2.0328277477074264
2017-05-25,0.008810579358396797,2.0507381379005536
2017-05-26,-0.0002244944427672868,2.050277758585024
2017-05-31,-0.004874718156027691,2.0402832323703497
2017-06-01,-0.020853682977581667,1.997735812658023
2017-06-02,0.013126263775600777,2.023958619888936
2017-06-05,0.006098039692609247,2.0363007998892177
2017-06-06,0.005188300080554709,2.0468657394933163
2017-06-07,0.022533417068625217,2.092988618884799
2017-06-08,-0.0010161303766953456,2.0908618695710723
2017-06-09,0.0026912504355699474,2.0964889024882725
2017-06-12,-0.013136831582947428,2.0689476808607656
2017-06-13,0.012650827094663919,2.095121580239241
2017-06-14,0.00010074890015787652,2.095332661434147
2017-06-15,0.003361647985801075,2.1023764322550402
2017-06-16,-0.0010534968647534781,2.100161585275128
2017-06-19,0.007483649533727044,2.115878458543523
2017-06-20,0.0028084260223225632,2.1218207466665686
2017-06-21,0.0008591979948116002,2.123643810797454
2017-06-22,-0.015328916912778434,2.0910906512694036
2017-06-23,0.0016154829876541266,2.0944687726421716
2017-06-26,0.018245561211157946,2.132683530838273
2017-06-27,-0.0015755526722456281,2.1293233756022065
2017-06-28,-0.003710769811166137,2.1214219467018114
2017-06-29,0.00020214230029108604,2.1218507758140057
2017-06-30,-0.0007248927940488592,2.120312661476571
2017-07-03,0.006050123374776839,2.1331408146716053
2017-07-04,-0.003879041253295634,2.1248662734524055
2017-07-05,0.007520111035860477,2.1408455037651226
2017-07-06,-0.00045572843552305065,2.139869859592995
2017-07-07,0.004685433409062467,2.1498960773241778
2017-07-10,-0.003747768958212161,2.1418387635422
2017-07-11,-0.0018244609905481157,2.1379310622700736
2017-07-12,0.0018809071360428309,2.141952312061465
