date,ret,equity
2015-07-14,0.008773524683418576,1.4981818768338646
2015-07-15,0.008203492279823532,1.5104722002942428
2015-07-16,-0.020134457103239523,1.4800596625717823
2015-07-17,-0.017204868427934283,1.4545954308117421
2015-07-20,-0.005500270264351681,1.4465947628169866
2015-07-21,0.01716654934001538,1.471427803187892
2015-07-22,0.010915485636049604,1.4874891522380735
2015-07-23,0.05432155245422743,1.5682918722464685
2015-07-24,-0.030369645624936714,1.5206634038498748
2015-07-27,-0.07620387012489988,1.4047829673192107
2015-07-28,-0.024026112553930112,1.3710314936325556
2015-07-29,0.05694637510253531,1.4491067673463442
2015-07-30,-0.030560315729345144,1.4048216070107094
2015-07-31,0.011545907079645978,1.4210415467487338
2015-08-03,-0.02255710231112318,1.3889869671903659
2015-08-04,0.04192379550472747,1.4472185727615865
2015-08-05,-0.011178437108232409,1.4310409309641052
2015-08-06,0.003940478734772324,1.4366799173211582
2015-08-07,0.01922347390463064,1.4642978962210884
2015-08-10,-0.030615369111975765,1.4194678756383903
2015-08-11,0.006768068419360174,1.4290749313397946
2015-08-12,-0.007234216772891822,1.4187366935017771
2015-08-13,0.016307472695962777,1.4418727033938177
2015-08-14,0.0030674111578938845,1.4462955198124705
2015-08-17,0.015600809813057559,1.4688589011505422
2015-08-18,-0.05038711167571325,1.3948473436624043
2015-08-19,-0.023424726664300122,1.3621734258986873
2015-08-20,0.009962322818987901,1.3757438373029365
2015-08-21,0.023085484944883827,1.4075035509470102
2015-08-24,0.04734671099446097,1.4741442147973758
2015-08-25,0.049896492058246755,1.5476988399037235
2015-08-26,0.04005382906578414,1.6096901046825396
2015-08-27,-0.04899219900554591,1.5308278467366745
2015-08-28,-0.04010097760960546,1.4694401535305266
2015-08-31,0.03439192307605621,1.519977026255617
2015-09-01,0.049258530495313146,1.5948488609556044
2015-09-02,-0.00037313278252032456,1.5942537705624167
2015-09-07,-0.03894706234471079,1.532162269567032
2015-09-08,-0.05084351335598736,1.4542617567507607
2015-09-09,0.0010948302440944024,1.4558539265048815
2015-09-10,0.00391743080958995,1.4615571335308342
2015-09-11,-0.008007886899258632,1.4498531493087148
2015-09-14,0.05144066017286464,1.5244345524628622
2015-09-15,0.008199569557226227,1.5369342596112203
2015-09-16,-0.03425268868413378,1.4842901288887775
2015-09-17,0.006917397508040657,1.4945575537275624
2015-09-18,0.0036336301707686758,1.4999882231467372
2015-09-21,0.029234196944785018,1.5438391742770672
2015-09-22,-0.007487616836296562,1.5322794980832162
2015-09-23,-0.008012767794192743,1.520001698269273
2015-09-24,0.009499331148436818,1.5344406977473193
2015-09-25,-0.04292660046550345,1.4685723749771118
2015-09-28,0.02896375629311243,1.5111077473447463
2015-09-29,-0.015166155546162075,1.4881900522015052
2015-09-30,0.0013660631474659013,1.490223013788243
2015-10-08,0.04422943331507123,1.5561347332011746
2015-10-09,0.02475665184572573,1.5946594190160774
2015-10-12,0.038468929363132065,1.6560042595644604
2015-10-13,0.01033054426651081,1.6731116848734213
2015-10-14,-0.009457849492736703,1.6572876463733495
2015-10-15,0.038924800666708226,1.7217972376558301
2015-10-16,0.008881086148681105,1.737088667254013
2015-10-19,-0.007168156818760263,1.724636943279045
2015-10-20,0.021477375742056104,1.7616776189284802
2015-10-21,-0.05854578932842225,1.658538812186097
2015-10-22,0.03416647194980649,1.7152052319903186
2015-10-23,0.03246725112663906,1.7708932309910734
2015-10-26,0.0007737193839712497,1.7722634054108346
2015-10-27,0.0065925969889298885,1.7839472238009364
2015-10-28,-0.02797241604930345,1.7340459098467766
2015-10-29,0.011771695178700692,1.754458569723366
2015-10-30,-0.001425714146162771,1.7519572133216548
2015-11-02,-0.020346347059384096,1.716311283826221
2015-11-03,-0.0020997245918280005,1.7127075028163392
2015-11-04,0.05736735395819681,1.8109610003572634
2015-11-05,0.0018545703455630225,1.8143195549254971
2015-11-06,-0.003937434338960155,1.8071757908080865
2015-11-09,0.003980267294050321,1.8143688335028394
2015-11-10,0.0007187671897514458,1.815672942290469
2015-11-11,-0.0018394549370323032,1.8123330937327369
2015-11-12,0.0025023715727057194,1.8168682245467676
2015-11-13,-0.006304352084502252,1.8054140475680802
2015-11-16,0.02295832842311385,1.8468633362118514
2015-11-17,-0.010229377197143785,1.827971074514165
2015-11-18,-0.011723245582792585,1.8065413206893943
2015-11-19,0.02626274246112037,1.8539860501400323
2015-11-20,0.008314405451516738,1.8694008418623524
2015-11-23,-0.010134496579755514,1.8504554054243063
2015-11-24,0.011368296902111164,1.8714919318772862
2015-11-25,-0.0011244304396998972,1.8693875693814306
2015-11-26,0.003198494410010244,1.87536679507224
2015-11-27,-0.0028904832750507037,1.869946078716498
2015-11-30,0.0009883523928783666,1.8717942443979512
2015-12-01,-0.0013177026110131052,1.8693277762348286
2015-12-02,-0.01463428038660225,1.8419715094229445
2015-12-03,0.005987824755610105,1.8530009120261959
2015-12-04,0.0012255918622751105,1.8552719348647633
2015-12-07,-0.001616208429056798,1.8522734287254425
2015-12-08,0.0074380709705221815,1.8660507699451148
2015-12-09,0.0012423748209106078,1.8683691044362356
2015-12-10,0.0029060068346060675,1.873798597823294
2015-12-11,-0.004010847191980971,1.8662830779788766
2015-12-14,-0.013489807282098532,1.8411072789230998
2015-12-15,-0.0016201658730283786,1.8381243797412044
2015-12-16,-0.003135479069090341,1.8323609792221411
2015-12-17,-0.013440236538871386,1.8077336142367975
2015-12-18,-0.0014679747687525446,1.805079906902472
2015-12-21,-0.0065311708332694285,1.7932906216627902
2015-12-22,-0.004293478474264423,1.7855911669805806
2015-12-23,0.00871472165751197,1.8011520969949282
2015-12-24,-0.0011331782772329713,1.7991110705646207
2015-12-25,-0.004149860623645918,1.7916450103753192
2015-12-28,0.01910420076505137,1.8258729563532317
2015-12-29,-0.008264223287805295,1.8107835345467633
2015-12-30,-0.0005286053465134444,1.8098263446890235
2015-12-31,0.0023552969494588516,1.8140890231577198
2016-01-04,-0.010709825704868892,1.7946604459065847
2016-01-05,0.003597196732378516,1.8011161925983288
2016-01-06,0.004048837420881579,1.8084086192382767
2016-01-07,0.033275663475184514,1.8685846158776727
2016-01-08,-0.003135643129958232,1.86272540136415
2016-01-11,0.035820425189545646,1.9294490172523808
2016-01-12,-0.011336579682180714,1.907575664725594
2016-01-13,0.013997776066929757,1.9342774817111472
2016-01-14,-0.014731133336060076,1.905783382219122
2016-01-15,0.010122723841186065,1.9250751010984477
2016-01-18,-0.011284313171332994,1.9033519507793175
2016-01-19,-0.020550527629799642,1.864237063925594
2016-01-20,0.007895435937354978,1.8789560282358615
2016-01-21,0.013341304053352654,1.9040237519114362
2016-01-22,-0.008893040407978003,1.887091191747938
2016-01-25,-0.0017510417186410998,1.8837868163443074
2016-01-26,0.03431079717349017,1.9484210437179919
2016-01-27,0.011161835202485704,1.9701689983130275
2016-01-28,0.011850891138951991,1.9935172566373731
2016-01-29,-0.017489132708174593,1.9586523687800061
2016-02-01,-0.005706692283618253,1.9474749424207989
2016-02-02,-0.0014615750931642468,1.944628561550395
2016-02-03,0.005858390709940653,1.9560209554496675
2016-02-04,0.023191914919429957,2.0013848270290784
2016-02-05,-0.01219167652260833,1.9769845906206833
2016-02-15,0.0034798129112142417,1.983864127124397
2016-02-16,0.0417612282433395,2.0667127297410124
2016-02-17,0.012633965073336806,2.092823506185181
2016-02-18,-0.0021223025661721295,2.088381901487459
2016-02-19,0.004768133269726027,2.098339584711835
2016-02-22,0.01909876917954134,2.1384152881005414
2016-02-23,-0.004923992876124494,2.1278857464557386
2016-02-24,0.005034797022232751,2.138599219275646
2016-02-25,-0.08390082143220828,1.9591689880641396
2016-02-26,0.005151352392078368,1.9692613579172895
2016-02-29,-0.06058574142016826,1.8499521984977831
2016-03-01,0.02585700185148987,1.8977864159195081
2016-03-02,0.033403259746719316,1.961178668514263
2016-03-03,-0.001438430710879457,1.9583576488879504
2016-03-04,0.013517400676121394,1.984829553895116
2016-03-07,-0.013141401785949136,1.958746111250754
2016-03-08,-0.005910265262987047,1.9471694021504178
2016-03-09,0.014192013830314987,1.9748036572357028
2016-03-10,0.009436185690358534,1.9934382712473784
2016-03-11,-0.0015970384364744628,1.990254673707457
2016-03-14,-0.020028285459207984,1.9503932849659211
2016-03-15,0.0019147954139063783,1.9541278890832878
2016-03-16,0.0037905816610023235,1.9615351704229003
2016-03-17,-0.017518257675487037,1.9271724918679014
2016-03-18,-0.01702550336825387,1.8943614101163984
2016-03-21,-0.011271685713108437,1.8730087636745254
2016-03-22,0.0006900974350589895,1.8743013222181801
2016-03-23,-0.002335119826154086,1.8699246040404816
2016-03-24,0.008374255775338624,1.8855838309553152
2016-03-25,-0.0013695514522938934,1.8830014268812085
2016-03-28,0.0005537554706677161,1.8840441492226194
2016-03-29,-0.016050589820049477,1.8538041293805831
2016-03-30,0.03898520827932306,1.9260750694735542
2016-03-31,0.000930603749602632,1.9278674821552224
2016-04-01,-0.0023199551093217585,1.923394916139901
2016-04-05,0.02742685329009209,1.9761475863237792
2016-04-06,0.005739303136698681,1.9874892963645465
2016-04-07,-0.013226368537191613,1.9612020304671054
2016-04-08,-0.007723570425781312,1.9460545484656073
2016-04-11,0.021229751945812114,1.9873688038025519
2016-04-12,-0.003807873939572326,1.979801153926233
2016-04-13,0.012488587668969542,2.004526074204168
2016-04-14,0.011301987406820757,2.0271812026514673
2016-04-15,-0.0024274116986791605,2.022260399284809
2016-04-18,-0.009787897908261456,2.002466720952689
2016-04-19,0.0007713522253635086,2.004011328114112
2016-04-20,-0.02551371551863002,1.9528815531924968
2016-04-21,-0.000241746097528861,1.9524094516980766
2016-04-22,0.004310344827586188,1.9608250096795339
2016-04-25,0.002958266961272993,1.9666256535225068
2016-04-26,-0.00599614297745743,1.9548334849208502
2016-04-27,0.0016280549751621631,1.9580160613015891
2016-04-28,0.0027902971568137813,1.9634795079504348
2016-04-29,-0.0010135261660993988,1.9614894700925272
2016-05-03,-0.02058936167279246,1.921103653975418
2016-05-04,0.001820708380375291,1.9246014234977804
2016-05-05,-0.005784501183024926,1.9134685642867062
2016-05-06,0.019935091423156637,1.951613735051098
2016-05-09,0.019918175506152935,1.9904863199460643
2016-05-10,0.00024722685216516105,1.9909784216132225
2016-05-11,0.0008478596384613457,1.9926664918579557
2016-05-12,-0.0026291858486109376,1.9874274013165616
2016-05-13,0.000950491499725703,1.989316434167835
2016-05-16,-0.010003750599823946,1.969415808696289
2016-05-17,-0.00060761244349955,1.9682191671445004
2016-05-18,0.011666142998255857,1.9911806934003162
2016-05-19,-0.0008099982196737576,1.9895678405836132
2016-05-20,-0.009092806401743037,1.9714770853860526
2016-05-23,0.0011334019992161881,1.973711561456038
2016-05-24,-0.0021732345621113813,1.9694222232750431
2016-05-25,0.0008290313187351295,1.971054935977951
2016-05-26,0.00900996578778912,1.9888140735169653
2016-05-27,-0.0004838455253141083,1.9878517947268124
2016-05-30,-0.0044024136346021425,1.9791004488821387
2016-05-31,0.04863566648554296,2.0753553182553586
2016-06-01,0.0013608147998244169,2.078179492487335
2016-06-02,0.007887913283662451,2.0945719921119608
2016-06-03,0.006985444544453712,2.1092035086072247
2016-06-06,-0.0007524426331715905,2.1076164539653135
2016-06-07,0.0036582483914258113,2.1153266384677747
2016-06-08,-0.002699943450106712,2.1096153761654075
2016-06-13,-0.04629498868575732,2.0119507561945302
2016-06-14,0.0011394588530445615,2.014243291295566
2016-06-15,0.03481088613110195,2.084360885149192
2016-06-16,-0.0010217314493761176,2.0822312280809854
2016-06-17,0.006296584992733556,2.0953421739831213
2016-06-20,0.005423382590294734,2.106706016250212
2016-06-21,-0.012076240272039462,2.081264928215423
2016-06-22,0.021259528185741505,2.125511638618814
2016-06-23,-0.004670798819888022,2.1155838013654953
2016-06-24,-0.013665969287775248,2.0866722981103196
2016-06-27,0.02779632497407525,2.1446741194229944
2016-06-28,0.011065769039689033,2.168406587893928
2016-06-29,0.002076499526565412,2.172909283147091
2016-06-30,9.856062830432277e-05,2.173123446451286
2016-07-01,-0.0023380870415842803,2.168042494681375
2016-07-04,0.019534223471363465,2.210393521267893
2016-07-05,0.006131764422317887,2.2239471336209253
2016-07-06,0.003968579790412208,2.232773045270358
2016-07-07,0.005327730975254408,2.244668659384358
2016-07-08,-0.002355013308583953,2.239382434818147
2016-07-11,-0.0036517007053065154,2.2312048804014704
2016-07-12,-0.004501582266176529,2.2211609280796485
2016-07-13,0.000490555654672653,2.2222505311328558
2016-07-14,-0.0011239482247406563,2.21975283659346
2016-07-15,-0.003531021510714216,2.2119148415789796
2016-07-18,0.004194700073408608,2.2211931609273243
2016-07-19,-0.0005437114614016414,2.2199854727477413
2016-07-20,0.0005886709186783134,2.2212923136354363
2016-07-21,-0.0035663580912213,2.213370389819735
2016-07-22,0.002957672408772094,2.2199168143520978
2016-07-25,-0.0014217297263660056,2.2167606926270738
2016-07-26,-0.008203502521005823,2.1985754906966406
2016-07-27,0.02257260801506289,2.2482030734396607
2016-07-28,-0.0017565924841806413,2.244253896817945
2016-07-29,0.001841044494535815,2.248385668099022
2016-08-01,0.006115926029316876,2.262136628530492
2016-08-02,-0.0045545167096482375,2.2518336894563427
2016-08-03,-0.001614308120977459,2.2481985360443626
2016-08-04,-0.005106417236441618,2.236718296288963
2016-08-05,0.0014246438547736995,2.239904823264631
2016-08-08,-0.008231602112520553,2.2214668179896004
2016-08-09,-0.003929119544494486,2.2127384092975917
2016-08-10,0.0008716789755943699,2.2146672068474667
2016-08-11,0.007160123313939226,2.230524497147832
2016-08-12,-0.00520745648443538,2.218909137891468
2016-08-15,-0.011588140033615524,2.1931961080797127
2016-08-16,-0.004145758101807562,2.1841036475457885
2016-08-17,-0.0019755287044164738,2.179788888096641
2016-08-18,-4.8220489717698545e-05,2.1796837776089757
2016-08-19,-0.00045547092230574515,2.1786909950284534
2016-08-22,0.0050794075603528555,2.1897574545402736
2016-08-23,0.0009474075807260895,2.1918320473526567
2016-08-24,-0.00044472980822424235,2.1908572743065777
2016-08-25,0.002702770899118856,2.1967786595916965
2016-08-26,6.357295013603714e-05,2.196918315291883
2016-08-29,-0.003829788290406977,2.1885045832529975
2016-08-30,-0.00022172056419039743,2.1880193467820654
2016-08-31,-0.0025268576156523004,2.1824905334324547
2016-09-01,-0.009022477162868636,2.1627990624363833
2016-09-02,-0.002903790965191666,2.1565187460593553
2016-09-05,0.005476304763728068,2.168328499941469
2016-09-06,0.0189172377319915,2.209347285655914
2016-09-07,-0.001506350756029895,2.206019233701834
2016-09-08,0.005801168900784859,2.218816723874918
2016-09-09,-0.006134968716752065,2.2052043526857394
2016-09-12,-0.029623336400493028,2.1398788423142983
2016-09-13,0.006037569355849426,2.1527985092378854
2016-09-14,-0.006026913639646692,2.1398237785391485
2016-09-19,0.005401689564857648,2.1513824423143175
2016-09-20,-0.0004980899636310432,2.1503108603118686
2016-09-21,0.002460756565908717,2.1556022518801257
2016-09-22,0.0036010370986906404,2.163364655559167
2016-09-23,0.00042903451344311616,2.164292813661565
2016-09-26,-0.007731876925031023,2.1475587679966046
2016-09-27,0.0035799522673032325,2.155246925877261
2016-09-28,-0.000432304342256995,2.1543152032725685
2016-09-29,0.004775487965129388,2.164603109598892
2016-09-30,0.0014921108606622546,2.1678329374077476
2016-10-10,0.00895062197322194,2.1872363905315835
2016-10-11,-0.0017939481047561934,2.1833126019541353
2016-10-12,-0.0005132792551266196,2.182191952888096
2016-10-13,0.0010700672115094845,2.1845270449461016
2016-10-14,0.00038687712759721826,2.1853721884944086
2016-10-17,-0.0037884645121471494,2.1770929835124644
2016-10-18,0.006808974758491626,2.19191675468409
2016-10-19,-0.0010914009899468113,2.189524494568147
2016-10-20,-0.0009003882178950651,2.187553072510445
2016-10-21,-0.0040139028037123325,2.178772447099426
2016-10-24,0.009936856195025712,2.2004225955879373
2016-10-25,0.0031954311111670464,2.207453894407594
2016-10-26,-0.0035599104385658498,2.1995955562462393
2016-10-27,-0.0030892673860964948,2.192800417431725
2016-10-28,0.0036552709953677764,2.200815697196193
2016-10-31,0.0002646484985712183,2.2013981397660882
2016-11-01,-0.00448801945846794,2.1915182220789826
2016-11-02,0.004027150679648317,2.20034379617649
2016-11-03,0.00273880808499416,2.2063701155552247
2016-11-04,-0.001196584544325141,2.2037300071758903
2016-11-07,-0.0008255966130027437,2.2019106151459935
2016-11-08,0.0036715556249107273,2.2099950524505836
2016-11-09,0.004947670731786591,2.2209293802889865
2016-11-10,-0.007352831790323533,2.204599260137534
2016-11-11,-0.004933844075338423,2.1937221111394094
2016-11-14,-0.001801600019601779,2.1897699013409797
2016-11-15,-0.002153869803156516,2.1850534220746205
2016-11-16,-0.0014794866134948403,2.18182066478689
2016-11-17,-0.0006589777505585648,2.1803828935130865
2016-11-18,0.0030639776459066015,2.1870635379583274
2016-11-21,-0.0012627620284132446,2.1843017971688665
2016-11-22,-0.005406946774706156,2.172491393611679
2016-11-23,0.0024066698449153323,2.1777198631370225
2016-11-24,0.0010798712688971923,2.180071520248931
2016-11-25,-0.0013160931090996364,2.177202343143787
2016-11-28,-0.0024116044311809914,2.171951792325484
2016-11-29,0.0029956678167952777,2.1784582384093842
2016-11-30,0.0019482966444375194,2.1827025212853246
2016-12-01,-0.0031297440160957257,2.1758712211304148
2016-12-02,0.010554156106909462,2.198835705666757
2016-12-05,0.00023273670246026779,2.199347455438146
2016-12-06,-0.00010908296875927759,2.199107544088373
2016-12-07,-0.004455828266128281,2.1893086985331682
2016-12-08,-1.5451719552583842e-05,2.1892748699491444
2016-12-09,0.002522377259439268,2.194797047095766
2016-12-12,0.021750316748352483,2.2425345780684474
2016-12-13,-0.004576655685756159,2.2322712694412257
2016-12-14,0.000560603821089467,2.2335226892445825
2016-12-15,-0.0041169746318139855,2.224327332993382
2016-12-16,-0.004425085462893552,2.214484494447436
2016-12-19,0.0005147516266515995,2.2156244039431474
2016-12-20,0.001143243108839176,2.2181574012747314
2016-12-21,-0.005898150133664792,2.2050743759019134
2016-12-22,0.0017227777727854,2.2088732290240554
2016-12-23,0.002016825598813776,2.2133281410968855
2016-12-26,-0.0008067997805855653,2.2115424284382845
2016-12-27,-0.0006945245687677293,2.2100064578868617
2016-12-28,0.0001601959666659436,2.210360492007721
2016-12-29,-0.0001769071127408206,2.2099694635149634
2016-12-30,-0.000418288878572759,2.2090450578663896
2017-01-03,0.005249090265040279,2.2206405347746716
2017-01-04,0.006758739921603585,2.235649266608584
2017-01-05,-0.0005000000000000004,2.23453144197528
2017-01-06,0.001571500656183722,2.2380430096026074
2017-01-09,-0.0027504194305281726,2.231887452622639
2017-01-10,0.0022860767747767685,2.236989718691995
2017-01-11,0.003696567562045616,2.245258902322741
2017-01-12,0.00469087914051336,2.2557911404726987
2017-01-13,0.00380900556224939,2.264383461474032
2017-01-16,-0.013542643839616286,2.2337177227389717
2017-01-17,0.004458204169424773,2.243676092403805
2017-01-18,-0.0002759769162823944,2.243056889594687
2017-01-19,0.001209616341580566,2.2457701278634357
2017-01-20,-0.0073530671799135194,2.2292568292426127
2017-01-23,-0.0025863084844897077,2.223491283391036
2017-01-24,-0.0007210882407168717,2.221887949973246
2017-01-25,-0.0026183333726123026,2.216070306603626
2017-01-26,-0.0027512608165511376,2.2099733192023447
2017-02-03,0.0019190094187732099,2.2142142788171317
2017-02-06,-0.0028118014940488045,2.2079883477998097
2017-02-07,0.0009819833186588411,2.2101565555251423
2017-02-08,-0.004793504264531012,2.1995621606509514
2017-02-09,-0.0030638475653583797,2.1928230374801867
2017-02-10,-0.0022478514293864937,2.187893897080995
2017-02-13,0.005707002482746026,2.2003802129836214
2017-02-14,-0.000923628274012045,2.198347879605333
2017-02-15,-0.009076733668937409,2.178394061390482
2017-02-16,0.008343953644874613,2.1965704804589943
2017-02-17,-0.008014451311471105,2.178966173291141
2017-02-20,0.013386007349018625,2.208133830500079
2017-02-21,0.006538872346918079,2.2225725357426307
2017-02-22,0.006282456490023236,2.236535750994354
2017-02-23,0.0001874846594274726,2.236955067137927
2017-02-24,0.0010160060022509354,2.239227826912905
2017-02-27,-0.0048825382959473695,2.2282947112946516
2017-02-28,0.0017369250157530103,2.2321650921211695
2017-03-01,0.0028649536292718603,2.2385601416029757
2017-03-02,-0.0034995303281453727,2.2307262324960586
2017-03-03,0.0019457695870271907,2.235066711756233
2017-03-06,0.010740963524696667,2.2590734817824702
2017-03-07,0.0011008785320096859,2.261560447280797
2017-03-08,-0.0031941079163639308,2.2543367791528017
2017-03-09,-0.00836024285504322,2.2354899762020284
2017-03-10,0.0019296601904942312,2.2398037122153545
2017-03-13,0.009890979930557542,2.2619575657812647
2017-03-14,-0.002168036393987882,2.2570535594569945
2017-03-15,-0.0007878891041452896,2.255275251550026
2017-03-16,0.009461672058492687,2.276613926381827
2017-03-17,-0.008660885284282827,2.256896434328833
2017-03-20,0.0028079602843501528,2.2632337098823196
2017-03-21,0.0022137935107846562,2.2682440419826464
2017-03-22,-0.0032390046156667296,2.260897189061206
2017-03-23,0.0020800150412166873,2.2655998892210976
2017-03-24,0.007681376186195132,2.283002814257607
2017-03-27,-0.005230858250878823,2.271060750149868
2017-03-28,-0.0025390089967669005,2.265294506473033
2017-03-29,-0.004564659558452977,2.25495420825135
2017-03-30,-0.015134724895961238,2.220826096656476
2017-03-31,0.0028238773675768325,2.227097437208148
2017-04-05,0.023297093348470632,2.278982334098926
2017-04-06,0.00018920584226828074,2.279413530870964
2017-04-07,-0.001279240026128059,2.2764976138461757
2017-04-10,0.0007611451308326966,2.278230358920307
2017-04-11,-0.004301297812118521,2.2684310116619812
2017-04-12,0.0035070216400910903,2.276386448308933
2017-04-13,-0.004142076368357117,2.2669574817961444
2017-04-14,0.006884964383490955,2.282565403317199
2017-04-17,0.005787187045524722,2.295775036249839
2017-04-18,0.0016264144806972247,2.299508918013219
2017-04-19,0.005874103118011176,2.313016470518415
2017-04-20,-0.00109455263935615,2.310484752235735
2017-04-21,0.004120011498683351,2.320003975982478
2017-04-24,0.01210014612173671,2.348076363094876
2017-04-25,-0.0016076565736617976,2.344301462694287
2017-04-26,-0.0011445929120069698,2.3416181918564796
2017-04-27,-0.0014682604107179587,2.33818008656836
2017-04-28,-0.0016591685468412276,2.3343006517118754
2017-05-02,-0.00014474222415822302,2.3339627798436924
2017-05-03,0.0003759293054002022,2.334840184850349
2017-05-04,0.0009564320910581126,2.3370733009306317
2017-05-05,-0.0014858991654733145,2.333600645663129
2017-05-08,-0.0006118228292441574,2.3321728955137733
2017-05-09,8.915821908461741e-05,2.3323808278957343
2017-05-10,0.0008752549495073536,2.3344222557594865
2017-05-11,-0.004017633596781867,2.325043402475672
2017-05-12,-0.000913626809620427,2.322919180489639
2017-05-15,0.006211218418814668,2.3373473388889137
2017-05-16,0.020784542313013743,2.3859280335542605
2017-05-17,0.0018912414781664388,2.3904403996152386
2017-05-18,-0.00897171631219762,2.3689940464886745
2017-05-19,-0.0008981781970041625,2.366866267687286
2017-05-22,-0.015364070171197952,2.3305015682646975
2017-05-23,-0.02287680845692558,2.2771871302789415
2017-05-24,0.0064391807215936625,2.2918503497476945
2017-05-25,0.008810579358396686,2.3120428791317162
2017-05-26,-0.0002244944427672868,2.3115238383539114
2017-05-31,-0.004874718156027691,2.300255811130997
2017-06-01,-0.020853682977581667,2.2522870056783315
2017-06-02,0.013126263775600777,2.281851119013223
2017-06-05,0.006098039692609247,2.2957659377095907
2017-06-06,0.005188300080554709,2.307677060309144
2017-06-07,0.022533417068625217,2.3596769099687886
2017-06-08,-0.00101613037669529,2.357279170581383
2017-06-09,0.0026912504355698363,2.36362319917597
2017-06-12,-0.013136831582947484,2.332572679282848
2017-06-13,0.012650827094663808,2.362081652934192
2017-06-14,0.00010074890015787652,2.362319630062808
2017-06-15,0.0033394218178154356,2.370208411776093
2017-06-16,-0.0010554121891884205,2.367706864927388
2017-06-19,0.007483657540187649,2.385425972260056
2017-06-20,0.0028084260245444526,2.3921252646401756
2017-06-21,0.0008591979948123774,2.3941805738708943
2017-06-22,-0.015328916912778545,2.357480378779839
2017-06-23,0.0016154829876540155,2.361288848225486
2017-06-26,0.018245561211157946,2.4043718884430083
2017-06-27,-0.0015755526722455726,2.4005836738890998
2017-06-28,-0.004864539816115787,2.3889059390255487
2017-06-29,0.00019018318836916404,2.3893602687737467
2017-06-30,-0.0007113914234126439,2.387660498371098
2017-07-03,-0.0010154402149651354,2.3852359718813685
2017-07-04,-0.0038836810392102183,2.3759724761633305
2017-07-05,0.007520118888006078,2.393840071658709
2017-07-06,-0.00045572843811303443,2.39274913066176
2017-07-07,0.004685433409069906,2.403960197378085
2017-07-10,-0.0037477689582122165,2.394950709973574
2017-07-11,-0.012292490187628402,2.3655108018713698
2017-07-12,0.001883655399332551,2.369966609065494
