date,ret,equity
2017-07-12,0.0020099472598413826,2.1495150406078833
2017-07-13,-0.00198279229849907,2.145252998739858
2017-07-14,0.001293343617609466,2.148027548013936
2017-07-17,0.023518485598761574,2.198545902967645
2017-07-18,-0.00687125506703834,2.183439133291762
2017-07-19,-0.012305000688559775,2.1565719132531784
2017-07-20,-0.0036408144890213157,2.14872023498479
2017-07-21,-0.0021303901312247353,2.1441426226014153
2017-07-24,-0.0037537133589961025,2.1360941257953634
2017-07-25,0.00022250138220214488,2.1365694096908667
2017-07-26,0.0009639162268721968,2.1386288836147065
2017-07-27,-0.005210349827396099,2.1274858789801003
2017-07-28,-0.004815369846570272,2.1172412476294555
2017-07-31,-0.006846869542665557,2.1027447730165862
2017-08-01,0.0014966034650931714,2.1058917481300896
2017-08-02,0.0018568508990088883,2.1098020751158204
2017-08-03,-0.0007234191937111056,2.10827580379975
2017-08-04,0.004083686650024676,2.116885341554297
2017-08-07,-0.007999979494094256,2.099950302230514
2017-08-08,0.0006450393675119237,2.1013048528452716
2017-08-09,-0.003770761733728034,2.0933813329152655
2017-08-10,0.0055262997238814116,2.1049499855973335
2017-08-11,0.009385855044268698,2.1247067410375857
2017-08-14,-0.012685953234012781,2.097752810684791
2017-08-15,0.002639428211283823,2.1032896786336126
2017-08-16,0.001707547657826991,2.106881145998095
2017-08-17,0.00896803722935724,2.125775734553237
2017-08-18,-0.004592485423154269,2.116013140479406
2017-08-21,0.009857613952485966,2.1368719811366397
2017-08-22,-0.004370256408521289,2.1275333026668877
2017-08-23,-0.007775559213202721,2.1109905414939405
2017-08-24,-0.006245558212732427,2.0978062271805125
2017-08-25,0.011491358056661793,2.1219128696705387
2017-08-28,0.013050983250774584,2.149605918992212
2017-08-29,-0.0034975966308941064,2.1420874645721946
2017-08-30,0.006244565450823636,2.1554638699461046
2017-08-31,0.003909452026908067,2.1638905525413925
2017-09-01,0.009143125749368597,2.183675275971149
2017-09-04,0.004788447586410616,2.194131690575878
2017-09-05,0.001978824406820845,2.1984734919169684
2017-09-06,0.004985206825867561,2.2094333369753616
2017-09-07,-0.00631660082993768,2.195477228525331
2017-09-08,0.0013395198018386623,2.198418113747427
2017-09-11,0.013893810331633283,2.2289625180494603
2017-09-12,-0.002035759491180511,2.2244248864478555
2017-09-13,0.0050887514730051375,2.2357444318653563
2017-09-14,-0.0008127076900895647,2.2339274251725043
2017-09-15,-0.007117411645022553,2.2180276441024462
2017-09-18,0.010738603553445802,2.241846163643046
2017-09-19,-0.00838549113892939,2.2230471825029743
2017-09-20,0.009520280760039412,2.244211215823217
2017-09-21,-0.011327067895002596,2.218790883010861
2017-09-22,-0.0075105637020035365,2.2021265127425833
2017-09-25,-0.013883023909518344,2.1715543377143938
2017-09-26,0.005169400048561812,2.1827799708132294
2017-09-27,0.010304690426164997,2.205272842680893
2017-09-28,-0.002467935687312961,2.1998303711321787
2017-09-29,0.0072528565564777825,2.2157854252625837
2017-10-09,0.012530267546442042,2.243549809466631
2017-10-10,0.00513335034804685,2.255066736661917
2017-10-11,-0.006766410276408674,2.2398080299209804
2017-10-12,-0.0017241034256583188,2.2359463692237767
2017-10-13,0.008440523782870635,2.254818927730433
2017-10-16,-0.016774210859848426,2.2169961195859056
2017-10-17,-0.0018423267997963455,2.212911688219748
2017-10-18,0.0005594203722640856,2.214149636100159
2017-10-19,-0.0007746896723197505,2.212434357244102
2017-10-20,-0.002195227649084641,2.207577560171295
2017-10-23,-0.0009704899201750106,2.205435128401144
2017-10-24,-0.0003580892624781562,2.2046453857625714
2017-10-25,-7.459598251879918e-05,2.204480928073915
2017-10-26,-1.4146635524237006e-05,2.204449742085705
2017-10-27,-0.0016326366117906943,2.2008506767279234
2017-10-30,0.0002638004934769622,2.2014312622225134
2017-10-31,0.00022827288334381635,2.201933789284224
2017-11-01,0.002000536548525833,2.206338838307121
2017-11-02,-0.0019303567470413396,2.2020798172443357
2017-11-03,0.002261926010554971,2.207060758860279
2017-11-06,-0.009529942535644875,2.1860275966556637
2017-11-07,-0.003416779602474662,2.178558422152964
2017-11-08,-0.001187115796905669,2.1759722210355443
2017-11-09,-0.001883491744526511,2.171873795320905
2017-11-10,-6.807770989825102e-05,2.1717259391267314
2017-11-13,-0.001322340909916897,2.1688541770722964
2017-11-14,0.0013040497319043443,2.171682470780447
2017-11-15,0.0007849656685492423,2.173387166963
2017-11-16,-0.0019736298991209766,2.169097705067916
2017-11-17,-7.469825270522978e-05,2.1689356772594004
2017-11-20,-0.002603869191470487,2.1632880524711036
2017-11-21,-0.0018430747480482346,2.1593009508888397
2017-11-22,0.003599237270012212,2.1670727873484514
2017-11-23,0.014258873567836394,2.197972804235552
2017-11-24,-0.0016806746257714833,2.1942787271153374
2017-11-27,0.007998108064650955,2.2118288054987705
2017-11-28,-0.01136225941130875,2.1866974328372883
2017-11-29,-0.0009330302160913684,2.184657178059002
2017-11-30,0.006438530776436524,2.1987231605358977
2017-12-01,-0.006974366370492424,2.183388459667033
2017-12-04,0.003949211912521067,2.192011123381611
2017-12-05,0.01201421619415477,2.2183464189179096
2017-12-06,-0.0030847436482689394,2.2115033888924924
2017-12-07,0.004203040523168777,2.2207984272531327
2017-12-08,-0.008076665297387042,2.2028617816632456
2017-12-11,-0.008669422244563574,2.1837642427315953
2017-12-12,0.003864274527905609,2.192202907269734
2017-12-13,-0.004146459753797238,2.183113026142583
2017-12-14,-0.001160647959359773,2.1805792004637388
2017-12-15,0.003917639348899327,2.189121923342867
2017-12-18,0.004003979462813723,2.197887122565527
2017-12-19,-0.006554668136478536,2.1834807018756703
2017-12-20,-0.010587141641170583,2.16036388241415
2017-12-21,0.007851270549788625,2.177325483740975
2017-12-22,0.0011454617603483541,2.179819526822432
2017-12-25,-0.012318195119254804,2.1529680845662718
2017-12-26,0.007364161938262281,2.1688228901889284
2017-12-27,-0.008207987111137793,2.151021219859917
2017-12-28,0.00603889846922856,2.164011018611807
2017-12-29,0.010293602632354792,2.186286488129434
2018-01-02,0.01094377290769466,2.210212710966684
2018-01-03,0.007744287075326373,2.2273292326979455
2018-01-04,0.0016072739454520146,2.2309091609416045
2018-01-05,-0.0005176434714101452,2.229754345379134
2018-01-08,0.002779458731901663,2.2359518555643936
2018-01-09,-0.0005044077176145079,2.2348240241922324
2018-01-10,0.002447901898942728,2.240294654164855
2018-01-11,-0.001473795023815283,2.236992919051667
2018-01-12,0.001900771450543015,2.2412449313272673
2018-01-15,0.011131918652135697,2.266194287582314
2018-01-16,-0.001177941757712242,2.2635248426998817
2018-01-17,0.003175317612022166,2.2707122529981563
2018-01-18,-0.0021357806714166205,2.265862509657854
2018-01-19,0.0028774043019321738,2.27238231219073
2018-01-22,-0.010484217180112387,2.2485581625134765
2018-01-23,0.0002451378177348307,2.249109369154485
2018-01-24,-0.005586721400693828,2.2365442217093285
2018-01-25,0.0019776284448098647,2.240967275180256
2018-01-26,-0.0008689718069460062,2.2390199377978357
2018-01-29,0.007348715430960384,2.2554738581649585
2018-01-30,0.0008162503786004471,2.257314889555609
2018-01-31,0.010342243333599344,2.2806605894239502
2018-02-01,0.019677039656447404,2.325537238284942
2018-02-02,-0.001639917906067434,2.321723548126652
2018-02-05,0.0005661206606808467,2.323037923795636
2018-02-06,0.028551103698489566,2.3893632204534487
2018-02-07,0.0027526563603141874,2.3959403163193307
2018-02-08,-0.008481249464879936,2.375619748793663
2018-02-09,0.02411010405522651,2.4328961881327293
2018-02-12,-0.015925932631409623,2.394150047341314
2018-02-13,-0.005316831674429978,2.381420754536272
2018-02-14,-0.0020464536335599304,2.376547287380116
2018-02-22,-0.003281058747727772,2.368749696113469
2018-02-23,0.0008348119822372269,2.370727156742705
2018-02-26,0.016996083646478644,2.4110202338016826
2018-02-27,-0.002564581478974315,2.4048369759646424
2018-02-28,0.001918386523605653,2.4094503828108014
2018-03-01,0.0125624363218646,2.4397189498155543
2018-03-02,-0.004154523937971999,2.4295830790366217
2018-03-05,2.8163139111248015e-05,2.4296515037228588
2018-03-06,0.013694191513333731,2.462923616725499
2018-03-07,-0.011181994382820304,2.435383218677959
2018-03-08,0.00890910484490659,2.457080303110687
2018-03-09,0.01592826988700602,2.4962173413126805
2018-03-12,0.0135476185155885,2.530035141584781
2018-03-13,-0.005648596809554984,2.5157439931559633
2018-03-14,-0.010457099750735832,2.489436607272217
2018-03-15,-0.0011103020025035049,2.486672580822057
2018-03-16,-0.0039759935997976115,2.4767855865559163
2018-03-19,0.00029667270306665827,2.4775203812307964
2018-03-20,0.002913804004986087,2.4847393900400614
2018-03-21,-0.009107860658522093,2.4621087299028352
2018-03-22,-0.0013980257267609542,2.4586666385563483
2018-03-23,-0.05779573479391631,2.316566193567696
2018-03-26,0.02637597566693617,2.3776678871200847
2018-03-27,0.025877109764361972,2.4391950600182897
2018-03-28,-0.012318373130117188,2.4091481451318457
2018-03-29,0.013215064777186702,2.4409851939276024
2018-03-30,0.014957383933079438,2.4774959466481397
2018-04-02,-0.0011171312960684965,2.474728258390256
2018-04-03,-0.009093818699262846,2.4522235282785125
2018-04-04,-0.007901315429221567,2.4328477366786254
2018-04-09,0.001143559341773237,2.435629842435016
2018-04-10,0.00784366508462031,2.454734107189183
2018-04-11,0.0026615779659699967,2.4612675734011926
2018-04-12,-0.005301123795646179,2.448220089300383
2018-04-13,-0.0022559910942003825,2.442696926582279
2018-04-16,-0.002668476288291366,2.436178647754212
2018-04-17,0.004435791758210961,2.44698502892145
2018-04-18,-0.0004416407708367487,2.445904340567051
2018-04-19,-0.0011679594569099505,2.443047623461789
2018-04-20,-0.0002518877159273236,2.4424322497760134
2018-04-23,0.0018055556117462235,2.4468421970309064
2018-04-24,-0.005020718182531803,2.4345572919224874
2018-04-25,0.0009525813742892186,2.4368764058534125
2018-04-26,0.003038305419852616,2.4442803806448277
2018-04-27,-0.004074272916335331,2.4343217152900367
2018-05-02,0.0023480593840363717,2.440037647237387
2018-05-03,-0.0030706044255037757,2.432545256839384
2018-05-04,0.0011562325724980838,2.4353578448994178
2018-05-07,-0.012116148277539263,2.405850688141748
2018-05-08,-0.0009988549061723528,2.4034475923783796
2018-05-09,0.001177575466860814,2.40627783329905
2018-05-10,-0.0012040336649424832,2.403380593780553
2018-05-11,0.0004464339272907125,2.404453544417809
2018-05-14,0.0006362572863767291,2.405983395505199
2018-05-15,-0.0015515619274844017,2.402250363270573
2018-05-16,-0.002174009624610118,2.3970278478601
2018-05-17,0.0020182435888536077,2.4018656339463473
2018-05-18,-0.003353093624177128,2.3938119536030316
2018-05-21,-0.000278377356395354,2.39314557055968
2018-05-22,-0.00372861741823316,2.3842224463009236
2018-05-23,0.007063344865834376,2.4010630316760104
2018-05-24,0.002492873498656012,2.4070485780762785
2018-05-25,0.009022719508209098,2.428766702238894
2018-05-28,-0.00034140932624515674,2.427937498635476
2018-05-29,0.008422292349625549,2.4483862980556026
2018-05-30,0.014436563538136493,2.4837325824133853
2018-05-31,-0.008753155758356224,2.4619920842574166
2018-06-01,0.007727024802921534,2.4810159581570703
2018-06-04,-0.0007119538796201974,2.479249589220261
2018-06-05,-0.010433022060828967,2.453383523561625
2018-06-06,0.0004542504954707649,2.4544979742427824
2018-06-07,0.003433065514377276,2.4629244265932644
2018-06-08,0.007609171959430228,2.4816652420782934
2018-06-11,0.0020139462085360105,2.486663182383433
2018-06-12,-0.005041112237883394,2.4741276341832257
2018-06-13,0.008836247989266077,2.495989639515965
2018-06-14,0.0007373587367831558,2.4978300792835824
2018-06-15,0.011513713481751342,2.5265893791425538
2018-06-19,0.04271666023286991,2.634516839199364
2018-06-20,-0.010509513741314147,2.6068293482760745
2018-06-21,0.015695393294341775,2.6477445601485
2018-06-22,-0.012800436521523184,2.6138522739811108
2018-06-25,0.009580489844030815,2.6388942591457836
2018-06-26,-0.008309747050961436,2.616965715358048
2018-06-27,0.011359632498983308,2.6466934841469545
2018-06-28,-0.0007318535821135841,2.644756492039825
2018-06-29,-0.02195659964625052,2.5866866325822846
2018-07-02,-0.008482362569912527,2.5647454187099754
2018-07-03,0.009714341003416171,2.5896602302942737
2018-07-04,-0.01330810028174334,2.555196772253875
2018-07-05,-0.0303438090474476,2.477662369317949
2018-07-06,0.0047865752658105,2.4895218867319557
2018-07-09,0.025686845990293028,2.553469852025903
2018-07-10,0.005665841103643432,2.5679374064704255
2018-07-11,-0.021010212704958953,2.513984495347461
2018-07-12,0.031185712515127584,2.592384893086855
2018-07-13,0.0033862213498385696,2.601163282158825
2018-07-16,0.0008165409154230474,2.603287238406404
2018-07-17,-0.0014117294311862816,2.599612101194114
2018-07-18,-0.004194265070454506,2.5887086389613447
2018-07-19,-0.00908253794415581,2.5651965945216144
2018-07-20,0.015128873562459733,2.6040051294629842
2018-07-23,0.007951595109912724,2.62471112391661
2018-07-24,0.01924172859003659,2.675215102990263
2018-07-25,0.00045847051681668916,2.6764416102411266
2018-07-26,-0.00635199816457277,2.6594408580452886
2018-07-27,-0.0036941302609696525,2.6496165370943245
2018-07-30,-0.010513333553461623,2.621760234651084
2018-07-31,-0.0012910132817860465,2.618375507366491
2018-08-01,0.009573640900393254,2.643442894216403
2018-08-02,0.015499186131821663,2.6844141076627044
2018-08-03,0.008530384992226248,2.7073131934796306
2018-08-06,0.009196854876308835,2.732211960024779
2018-08-07,-0.01589671200422238,2.6887787733617734
2018-08-08,0.009328732799757544,2.713861672096125
2018-08-09,-0.015692339437216152,2.6712748335519416
2018-08-10,-0.004510518663934149,2.659225998558708
2018-08-13,-0.0004119114428657866,2.6581306329407353
2018-08-14,0.0012497050170667823,2.66145251212874
2018-08-15,0.014527160639163927,2.7001158603059405
2018-08-16,0.006922970453548505,2.718808682627996
2018-08-17,0.010190714041746984,2.7465152844468768
2018-08-20,-0.005971489181681999,2.730114498138478
2018-08-21,-0.005413545670267639,2.7153348986177455
2018-08-22,0.0024711723300991917,2.7220449590861624
2018-08-23,-0.0026369090736245715,2.714867174034734
2018-08-24,0.002191387430652725,2.7208164998358058
2018-08-27,-0.015689615916784083,2.6781279339733333
2018-08-28,-0.0007461423669732348,2.6761296692576213
2018-08-29,0.002327045431732566,2.6823571445791914
2018-08-30,-0.009512880457445916,2.6568402017186337
2018-08-31,-0.012134247235284334,2.624601445846337
2018-09-03,0.005464167600503389,2.6389427080309646
2018-09-04,0.009140722793782974,2.6630645517937506
2018-09-05,-0.015189806856887977,2.6226131156045787
2018-09-06,-0.0039575003550096355,2.6122341232685207
2018-09-07,-0.000361314231453691,2.6112902859038947
2018-09-10,-0.01043026499656241,2.584053836238968
2018-09-11,0.001330570066770731,2.5874921009243916
2018-09-12,-0.002527329299065517,2.580952656326625
2018-09-13,0.005616005860062057,2.5954473015690978
2018-09-14,0.009086919829353501,2.619031923119768
2018-09-17,0.006783675617189733,2.636798586117277
2018-09-18,0.01379793273308949,2.6731809556392285
2018-09-19,0.007334285561876985,2.692786828126458
2018-09-20,0.003492205147066718,2.702190592147595
2018-09-21,0.01332398189231565,2.738194530666955
2018-09-25,-0.0068038624694335414,2.719564231665742
2018-09-26,-0.0009048371918268794,2.7171034688033684
2018-09-27,0.004642416236182445,2.7297173940623285
2018-09-28,-0.007365673197791911,2.7096111878153373
2018-10-08,0.022238312403072502,2.769868367900835
2018-10-09,0.004116380400072117,2.7812701997612415
2018-10-10,-0.0019733136024928655,2.7757818814438444
2018-10-11,0.05451226436868062,2.927096037194905
2018-10-12,-0.0010623504492979219,2.923986435404653
2018-10-15,0.013622582195308208,2.9638186809589193
2018-10-16,0.013629790209325865,3.00421490779887
2018-10-17,-0.0028259645313363224,2.9957251030249186
2018-10-18,0.0164283194909145,3.0449398321243644
2018-10-19,-0.016644182351671533,2.9942592983086183
2018-10-22,-0.039142528413151356,2.8770564186482304
2018-10-23,0.0161787114001275,2.9236034841274248
2018-10-24,0.001086487399995395,2.9267799424755117
2018-10-25,-0.004815880926107963,2.9126849187756285
2018-10-26,0.005005345757370883,2.9272639138763803
2018-10-29,0.007239478190108839,2.948455777137581
2018-10-30,-0.007608581102965695,2.926022212228722
2018-10-31,-0.009815292287098987,2.897302448977153
2018-11-01,-0.004429451256187877,2.884468989004975
2018-11-02,-0.023599384846324734,2.816397295256157
2018-11-05,0.0005189550485247274,2.817858878851182
2018-11-06,-0.0008173172732603984,2.8155557941158866
2018-11-07,-0.007563650185009707,2.794259915012817
2018-11-08,-0.005326934557229435,2.779375075309654
2018-11-09,-0.0015312918019683153,2.7751190410422373
2018-11-12,0.027936528778245373,2.8526462339953707
2018-11-13,0.019833806187764758,2.909225066522692
2018-11-14,-0.00391545737510457,2.8978341197801365
2018-11-15,0.017712274230577973,2.949161352384408
2018-11-16,0.007471828655995827,2.971196980688309
2018-11-19,0.0027232657168694274,2.9792883395638836
2018-11-20,-0.029041322779616796,2.8927658652410604
2018-11-21,0.004292807427167755,2.9051839520324245
2018-11-22,-0.0018773341429302315,2.899729951007781
2018-11-23,-0.04226353489992252,2.777177113023013
2018-11-26,-0.0024568524748503906,2.7703539985597847
2018-11-27,0.006515717929510778,2.7884048437792925
2018-11-28,0.012343046121048973,2.8228222533702167
2018-11-29,-0.020623279773519854,2.764606400288045
2018-11-30,0.0048634868208918824,2.7780520270807996
2018-12-03,0.03292631776184529,2.8695230508834
2018-12-04,0.008574093574714947,2.894126610036476
2018-12-05,-0.008731338272774614,2.868857011600009
2018-12-06,-0.018592708224016263,2.815517190246907
2018-12-07,-0.00028730607808669095,2.8147082750451915
2018-12-10,-0.011420010346792742,2.7825642774209722
2018-12-11,0.010646749985462334,2.8121895436011517
2018-12-12,-0.002396961100406214,2.8054488346581707
2018-12-13,0.012297231933940056,2.839948089656764
2018-12-14,0.002298518693578666,2.8464757634296327
2018-12-17,0.00037422777275097907,2.847540993714771
2018-12-18,0.0018099756271285905,2.852694973510644
2018-12-19,0.004140983239645957,2.8645079355837737
2018-12-20,-0.0035624922240469203,2.854303148337536
2018-12-21,0.0016574814423653272,2.85903410283679
2018-12-24,-0.007751734054899262,2.8368716308177118
2018-12-25,0.00947791038318635,2.8637592459032057
2018-12-26,0.0009748287464750316,2.866550920739096
2018-12-27,0.00853064769254952,2.8910044567366744
2018-12-28,0.001781165160068321,2.896153813152616
2019-01-02,0.003780372826658329,2.907102354329681
2019-01-03,0.001657290880182849,2.9119202685492693
2019-01-04,-0.020041036468344986,2.8535623682543605
2019-01-07,-0.00954159368526808,2.826334835580906
2019-01-08,-0.0003117880898817482,2.825453618041154
2019-01-09,-0.0004954048653357246,2.824053874571996
2019-01-10,-0.0005565707296936173,2.822482088846331
2019-01-11,-0.005281391101472521,2.8075754570582325
2019-01-14,0.003193468639685282,2.816541361233898
2019-01-15,-0.004982811505714335,2.8025070665328213
2019-01-16,0.0009131943120925801,2.805066300045578
2019-01-17,0.0020734758583484947,2.81088253729979
2019-01-18,-0.0051050096470781625,2.796532954830071
2019-01-21,-0.0011145580949304401,2.7934160563875254
2019-01-22,-0.015521025596971216,2.750059374273344
2019-01-23,0.0015795163167622306,2.7544031379270737
2019-01-24,0.0073454431032886625,2.7746354494602365
2019-01-25,-0.0053945966885073915,2.759667410252763
2019-01-28,-0.004729672867858192,2.746615086178178
2019-01-29,-0.013020218155168739,2.7108535585678606
2019-01-30,-0.010892941858292038,2.681324388368037
2019-01-31,-0.006796184423367824,2.663101613325814
2019-02-01,0.031405599939003714,2.7467379171908397
2019-02-11,0.023803530677654283,2.812119977466168
2019-02-12,0.008146165963091256,2.8350279735107318
2019-02-13,0.0179043537089838,2.8857873171233317
2019-02-14,0.005425190746140229,2.901443263771518
2019-02-15,-0.006295312790575269,2.883177770881969
2019-02-18,0.0375251839788624,2.9913695471780812
2019-02-19,-0.0015098852270480911,2.9868529224901557
2019-02-20,-0.0008403481231833432,2.9843429262425163
2019-02-21,0.0003738555723342696,2.9854586394752483
2019-02-22,0.028281748576411747,3.0698926301021636
2019-02-25,0.06196310376885639,3.2601127057004318
2019-02-26,-0.007813028341594808,3.234641352734001
2019-02-27,-0.00703026009663954,3.211900982704935
2019-02-28,0.003145193988471018,3.2220030343673027
2019-03-01,0.008588162576585345,3.2496741202487005
2019-03-04,0.015094054499445786,3.2987248785251726
2019-03-05,0.029643900615357266,3.3965119509815795
2019-03-06,0.01934426576829651,3.4622149808465625
2019-03-07,0.010398934137299864,3.4982183264015587
2019-03-08,-0.0316049648920117,3.3876572590110454
2019-03-11,0.03331412259190425,3.5005140882370935
2019-03-12,0.018530113501885825,3.565379011607077
2019-03-13,-0.024738960622806117,3.4771752406335503
2019-03-14,-0.023126765254353976,3.3967594250951665
2019-03-15,0.009071007444205303,3.4275714551263796
2019-03-18,0.031141089108787545,3.534309763237207
2019-03-19,-0.001646866511786027,3.528489226845853
2019-03-20,-0.0027188790134019536,3.518895691537967
2019-03-21,0.012719639172379615,3.563654775019571
2019-03-22,-0.0023243880828249797,3.555371458329213
2019-03-25,0.006875151267984325,3.5798151749191005
2019-03-26,0.008482188152115988,3.610179840782564
2019-03-27,-0.00109298591525675,3.606233965065045
2019-03-28,0.004071320866512407,3.6209161006565402
2019-03-29,-0.026730960411017968,3.5241255357182726
2019-04-01,-0.027409211689140234,3.4275320328906655
2019-04-02,0.0018624514927390035,3.4339156450417336
2019-04-03,-0.009394780417386728,3.4016547615847377
2019-04-04,-0.0060531139138302326,3.381064157817342
2019-04-08,0.008620423312655223,3.4102103621049737
2019-04-09,-0.00403002992135415,3.3964671123075787
2019-04-10,0.002009299053026936,3.403291630459975
2019-04-11,0.010731123498814776,3.439812773248924
2019-04-12,0.002247542493126753,3.4475438986252014
2019-04-15,0.009896250362481762,3.4816616561816427
2019-04-16,-0.017572614090796912,3.420479759502838
2019-04-17,-0.001497178168011315,3.4153586918827856
2019-04-18,0.0037513117433729537,3.4281707670514767
2019-04-19,-0.005356019425761138,3.4098094178283227
2019-04-22,0.010935283603281665,3.4470966508454164
2019-04-23,0.014129309933063938,3.495801747794438
2019-04-24,-0.008553852171404919,3.4658991764232656
2019-04-25,0.02494550681637331,3.5523577879535946
2019-04-26,0.004257094327510869,3.567480510141981
2019-04-29,0.014174739491846777,3.618048617015484
2019-04-30,-0.0011000796216890096,3.6140684754616252
2019-05-06,0.05982283512491815,3.83027229799933
2019-05-07,-0.012284121299243056,3.7832207684815757
2019-05-08,0.0043972304396238115,3.79985646200456
2019-05-09,0.004318167355798153,3.8162648781355064
2019-05-10,-0.024245797968096228,3.7237364909074917
2019-05-13,0.011030052277896996,3.7648094990713137
2019-05-14,-7.310399398363643e-05,3.764534276460344
2019-05-15,-0.014571813956096302,3.7096781833524166
2019-05-16,-0.004720363395557592,3.6921671542464214
2019-05-17,0.0224253690025058,3.774965365099329
2019-05-20,0.0001320463477676448,3.7754638354887398
2019-05-21,-0.010920926880140791,3.7342322710027513
2019-05-22,0.001896226139109114,3.7413132198445314
2019-05-23,0.0140697036812103,3.7939523882263386
2019-05-24,0.0022325014945983046,3.802422392603489
2019-05-27,-0.0185217831893999,3.731994749453168
2019-05-28,0.001894851735064984,3.739066326179423
2019-05-29,0.003130260075430602,3.7507705762196495
2019-05-30,-0.00036117454459050347,3.7494158933649198
2019-05-31,0.008319724263510908,3.7806099997469413
2019-06-03,0.0028382924548915334,3.7913404765841103
2019-06-04,-0.0030205867528415586,3.779888403765028
2019-06-05,-0.0035630491520189933,3.7664204755932666
2019-06-06,-0.015748282306609962,3.7071058226582276
2019-06-10,0.0067201086482691075,3.7320179765571218
2019-06-11,0.03158462559983066,3.8498923670785157
2019-06-12,-0.008431739993655096,3.8174310756357523
2019-06-13,0.003135819615986968,3.8294018508854095
2019-06-14,-0.009772323384991122,3.7919796976274736
2019-06-17,0.0033559486123044824,3.804705386631613
2019-06-18,-0.0002834511771867554,3.8036269384109236
2019-06-19,0.00910136257963412,3.838245126295065
2019-06-20,0.013936325061616461,3.891736158041278
2019-06-21,-4.2054792896983884e-05,3.891572491883142
2019-06-24,-0.00014847401132189741,3.890994694504922
2019-06-25,-0.010472391685826699,3.850246674016593
2019-06-26,-0.0010412268461074126,3.846237693815471
2019-06-27,0.008495918669471303,3.878915016445582
2019-06-28,-0.009148869620124511,3.843427328692578
2019-07-01,0.027591027508193644,3.949471437844278
2019-07-02,-0.0026838378970802657,3.9388716967259554
2019-07-03,-0.006848453879110705,3.9118965155751932
2019-07-04,-0.004011043205235376,3.8962057296368116
2019-07-05,0.005672941446294599,3.9183086766037585
2019-07-08,-0.037286851046312686,3.7722072846257597
2019-07-09,0.001940212435432187,3.7795261681084185
2019-07-10,-0.005362109144764204,3.7592599362795287
2019-07-11,-0.0015395452095854356,3.753472385653043
2019-07-12,0.007000414724148252,3.779748249008253
2019-07-15,0.01262827226037011,3.8274799389723864
2019-07-16,0.0026823970007165965,3.8377467596809884
2019-07-17,-0.0013410465801584337,3.8326001625134043
2019-07-18,-0.014338873348864412,3.7776449941862875
2019-07-19,0.010911860103365978,3.8188661278830294
2019-07-22,-0.020589774060072563,3.7402365371442534
2019-07-23,0.0063153459892948405,3.7638574249581214
2019-07-24,0.006391929421609044,3.787915735971453
2019-07-25,-0.0022657222673722055,3.779333370941533
2019-07-26,-0.0018386852358313055,3.772384366471098
2019-07-29,0.0021807563108271477,3.7806110174851453
2019-07-30,-0.004798479383242182,3.7624698334616844
2019-07-31,0.0005182032275525827,3.7644195574729533
2019-08-01,0.00471486339417404,3.7821682814447954
2019-08-02,0.00847854956348848,3.8142355826764796
2019-08-05,0.008032511528000219,3.8448734739648374
2019-08-06,0.014416920891901164,3.9003047106783573
2019-08-07,-0.013930401154878314,3.845971901432346
2019-08-08,0.0059387970782389665,3.868812348123562
2019-08-09,-0.010399890173528048,3.828577124601088
2019-08-12,0.019885757517611236,3.904711280938378
2019-08-13,-0.004420739564909182,3.8874495692891866
2019-08-14,0.004887872302788754,3.9064509263674037
2019-08-15,0.006808726212008898,3.933048881185688
2019-08-16,0.003190859920528366,3.9455986892261423
2019-08-19,0.03799626108906273,4.0955166871746425
2019-08-20,-0.0029195976731961615,4.083559426184231
2019-08-21,0.0019474607343847872,4.091511997823252
2019-08-22,-2.8027064469249297e-05,4.0913973247527124
2019-08-23,0.0003531696499716741,4.09284228211379
2019-08-26,-0.005701833860825456,4.069505575402616
2019-08-27,0.01395475124793033,4.126294513409425
2019-08-28,0.0011051977744824804,4.130854884922504
2019-08-29,0.001092290046257327,4.135366976595838
2019-08-30,-0.008266735555842897,4.101180991373955
2019-09-02,0.024686513752552264,4.202424852319214
2019-09-03,0.005923464310245041,4.227317765948413
2019-09-04,0.01569719426275107,4.293674794130885
2019-09-05,0.006540934816439137,4.321759441082283
2019-09-06,0.004606332362065757,4.3416669014568035
2019-09-09,0.020024994835815324,4.428608758737306
2019-09-10,-0.0018214887615237707,4.420542097654081
2019-09-11,-0.004534824606267307,4.400495714576598
2019-09-12,0.004418097466285742,4.41993753354357
2019-09-16,0.0007481811929506144,4.423244447680184
2019-09-17,-0.021086216381253964,4.3299749581492195
2019-09-18,-4.4362611519743744e-05,4.329782869152261
2019-09-19,-0.001405012529357319,4.3236994699717055
2019-09-20,0.0003831544125263431,4.325356114502063
2019-09-23,-0.0013631895448721343,4.319459834268925
2019-09-24,0.0026807062397897763,4.331039037199171
2019-09-25,0.005343522586975347,4.354182042119517
2019-09-26,0.005093531599327239,4.376360205940276
2019-09-27,-0.0013284743935950694,4.3705463234695365
2019-09-30,0.008752650207016544,4.408800186652428
2019-10-08,-0.003121741553527402,4.395037051908556
2019-10-09,-0.006378394589412029,4.367003771356397
2019-10-10,-0.009194473635065759,4.326851470316428
2019-10-11,-0.004653209694127081,4.306717723109704
2019-10-14,-0.006717800001016405,4.27778605478502
2019-10-15,0.007184061188235669,4.308517931552776
2019-10-16,0.004357952000677789,4.327294245892543
2019-10-17,0.0003123854341777754,4.328646029584361
